timestamp,ax_g,ay_g,az_g,metric_raw,metric_lpf,jerk_gps,rms_g
2025-09-13 16:08:22.439,0.02976,-0.02076,1.02839,1.02903,1.00894,1.03355,0.00586
2025-09-13 16:08:22.447,-0.00116,-0.00617,0.98069,0.98071,1.00047,1.01624,0.00586
2025-09-13 16:08:22.455,0.00790,0.01038,1.01789,1.01797,1.00572,0.63004,0.00613
2025-09-13 16:08:22.464,0.01370,-0.01258,0.97337,0.97355,0.99607,1.15811,0.00591
2025-09-13 16:08:22.472,0.02651,0.00633,0.97450,0.97488,0.98971,0.76272,0.00600
2025-09-13 16:08:22.480,0.00074,-0.01428,0.96583,0.96593,0.98258,0.85602,0.00823
2025-09-13 16:08:22.489,0.01080,0.00394,1.00084,1.00091,0.98808,0.65976,0.00874
2025-09-13 16:08:22.497,-0.00066,0.00938,0.97718,0.97722,0.98482,0.39069,0.01006
2025-09-13 16:08:22.505,0.03507,0.00419,1.00669,1.00731,0.99157,0.80966,0.01044
2025-09-13 16:08:22.514,0.05162,-0.01975,0.96951,0.97108,0.98542,0.73752,0.01113
2025-09-13 16:08:22.522,0.04945,0.02446,0.98059,0.98214,0.98444,0.11830,0.01227
2025-09-13 16:08:22.531,-0.02645,0.01218,0.98333,0.98376,0.98423,0.02443,0.01322
2025-09-13 16:08:22.539,-0.01333,0.01693,1.00592,1.00615,0.99081,0.78913,0.01350
2025-09-13 16:08:22.547,0.02026,-0.00329,0.95702,0.95724,0.98074,1.20845,0.01455
2025-09-13 16:08:22.556,-0.01520,-0.02847,0.99267,0.99319,0.98447,0.44827,0.01431
2025-09-13 16:08:22.563,-0.00264,0.00859,0.98024,0.98029,0.98322,0.15078,0.01484
2025-09-13 16:08:22.572,0.01575,-0.00669,1.00038,1.00053,0.98841,0.62314,0.01448
2025-09-13 16:08:22.580,0.00856,0.00021,1.01255,1.01258,0.99566,0.87017,0.01428
2025-09-13 16:08:22.589,-0.02505,-0.00897,1.00111,1.00147,0.99740,0.20900,0.01345
2025-09-13 16:08:22.597,0.00762,0.02748,1.02242,1.02282,1.00503,0.91497,0.01253
2025-09-13 16:08:22.605,-0.00325,0.02622,1.02327,1.02361,1.01060,0.66899,0.01191
2025-09-13 16:08:22.614,-0.04175,0.00771,0.99730,0.99821,1.00688,0.44633,0.01173
2025-09-13 16:08:22.622,0.02853,-0.01465,1.01251,1.01301,1.00872,0.22067,0.01024
2025-09-13 16:08:22.630,-0.00945,0.00871,1.02069,1.02077,1.01234,0.43368,0.00975
2025-09-13 16:08:22.639,0.00596,-0.00320,1.03796,1.03799,1.02003,0.92341,0.01041
2025-09-13 16:08:22.647,-0.01053,-0.00450,0.99702,0.99709,1.01315,0.82594,0.01061
2025-09-13 16:08:22.655,-0.00851,-0.01788,0.96836,0.96856,0.99977,1.60520,0.01051
2025-09-13 16:08:22.664,-0.02882,0.01730,1.00100,1.00156,1.00031,0.06449,0.01048
2025-09-13 16:08:22.672,0.00702,-0.01845,1.01584,1.01603,1.00503,0.56603,0.01048
2025-09-13 16:08:22.680,0.02978,-0.00653,1.02402,1.02448,1.01086,0.70025,0.01051
2025-09-13 16:08:22.689,-0.01015,0.00152,1.01678,1.01684,1.01265,0.21509,0.01109
2025-09-13 16:08:22.697,-0.03097,0.02408,1.02541,1.02616,1.01671,0.48624,0.01206
2025-09-13 16:08:22.705,0.00563,-0.02589,0.99725,0.99761,1.01098,0.68761,0.01191
2025-09-13 16:08:22.714,0.01123,-0.00122,1.02074,1.02080,1.01392,0.35364,0.01090
2025-09-13 16:08:22.722,-0.00685,0.01148,0.99619,0.99628,1.00863,0.63501,0.01039
2025-09-13 16:08:22.730,0.00310,0.01271,1.00779,1.00788,1.00840,0.02718,0.01076
2025-09-13 16:08:22.739,0.00214,-0.00548,0.98774,0.98775,1.00221,0.74345,0.01078
2025-09-13 16:08:22.747,0.00498,-0.01016,0.98548,0.98555,0.99721,0.59984,0.01069
2025-09-13 16:08:22.755,-0.00987,-0.00520,0.96408,0.96414,0.98729,1.19045,0.01092
2025-09-13 16:08:22.764,0.02178,0.01326,0.96267,0.96301,0.98001,0.87414,0.01208
2025-09-13 16:08:22.772,-0.01266,-0.04430,0.99449,0.99556,0.98467,0.55990,0.01187
2025-09-13 16:08:22.780,0.03096,0.00241,0.97026,0.97076,0.98050,0.50099,0.01303
2025-09-13 16:08:22.788,-0.01825,0.00866,1.00740,1.00760,0.98863,0.97569,0.01275
2025-09-13 16:08:22.799,-0.02416,-0.01074,1.00897,1.00931,0.99483,0.74471,0.01254
2025-09-13 16:08:22.805,-0.00201,0.02740,1.02143,1.02180,1.00292,0.97065,0.01227
2025-09-13 16:08:22.814,0.00896,-0.03920,1.02992,1.03071,1.01126,1.00029,0.01281
2025-09-13 16:08:22.822,-0.02805,-0.00259,1.02905,1.02944,1.01671,0.65457,0.01393
2025-09-13 16:08:22.831,-0.02036,-0.00990,1.00954,1.00979,1.01464,0.24910,0.01414
2025-09-13 16:08:22.839,0.01793,-0.02226,0.97955,0.97997,1.00424,1.24798,0.01255
2025-09-13 16:08:22.847,-0.01637,0.01162,1.02219,1.02239,1.00968,0.65346,0.01191
2025-09-13 16:08:22.855,-0.02111,0.02163,1.00692,1.00738,1.00899,0.08304,0.01042
2025-09-13 16:08:22.864,-0.00225,0.01917,0.98136,0.98155,1.00076,0.98769,0.00971
2025-09-13 16:08:22.872,0.03025,-0.01438,1.03569,1.03623,1.01140,1.27696,0.01028
2025-09-13 16:08:22.880,0.01911,-0.02363,1.01417,1.01463,1.01237,0.11616,0.01104
2025-09-13 16:08:22.889,-0.00247,-0.01029,1.03136,1.03141,1.01808,0.68552,0.01200
2025-09-13 16:08:22.897,0.00265,-0.01739,0.99638,0.99653,1.01162,0.77568,0.01131
2025-09-13 16:08:22.905,-0.02702,0.01828,1.01149,1.01201,1.01174,0.01430,0.01093
2025-09-13 16:08:22.913,0.01750,-0.01058,0.97600,0.97622,1.00108,1.27869,0.01085
2025-09-13 16:08:22.922,0.00235,-0.00478,1.00484,1.00486,1.00221,0.13594,0.01038
2025-09-13 16:08:22.930,0.00190,-0.00712,0.99489,0.99492,1.00003,0.26262,0.00994
2025-09-13 16:08:22.939,-0.01967,0.00465,0.97607,0.97628,0.99290,0.85495,0.01021
2025-09-13 16:08:22.947,-0.01122,-0.00517,1.00948,1.00955,0.99790,0.59949,0.00951
2025-09-13 16:08:22.956,-0.00946,0.00485,1.00184,1.00189,0.99910,0.14390,0.00857
2025-09-13 16:08:22.963,0.01796,0.00591,1.00603,1.00620,1.00123,0.25589,0.00611
2025-09-13 16:08:22.972,0.01820,-0.01961,1.00448,1.00484,1.00231,0.13004,0.00479
2025-09-13 16:08:22.981,0.02678,-0.01405,1.00117,1.00163,1.00211,0.02456,0.00285
2025-09-13 16:08:22.989,0.02314,-0.04796,1.01689,1.01829,1.00696,0.58242,0.00366
2025-09-13 16:08:22.997,-0.02500,0.00403,0.97871,0.97904,0.99858,1.00513,0.00361
2025-09-13 16:08:23.005,0.03164,-0.00205,1.03765,1.03813,1.01045,1.42376,0.00502
2025-09-13 16:08:23.014,0.00398,0.00254,1.03733,1.03734,1.01852,0.96804,0.00759
2025-09-13 16:08:23.022,0.01204,0.00259,0.98635,0.98643,1.00889,1.15514,0.00812
2025-09-13 16:08:23.030,0.00256,0.01405,1.00780,1.00790,1.00859,0.03564,0.00861
2025-09-13 16:08:23.038,0.02798,-0.03986,0.99667,0.99786,1.00537,0.38657,0.00878
2025-09-13 16:08:23.047,0.02964,-0.00621,0.98949,0.98995,1.00074,0.55523,0.00875
2025-09-13 16:08:23.056,0.00173,0.01667,1.03183,1.03196,1.01011,1.12390,0.00935
2025-09-13 16:08:23.063,0.00449,0.02701,1.02959,1.02995,1.01606,0.71420,0.01052
2025-09-13 16:08:23.072,-0.01107,-0.00405,0.98447,0.98454,1.00661,1.13486,0.01074
2025-09-13 16:08:23.080,0.03094,-0.02385,0.98643,0.98720,1.00078,0.69847,0.01016
2025-09-13 16:08:23.089,0.00358,-0.00780,1.02296,1.02300,1.00745,0.79974,0.00845
2025-09-13 16:08:23.097,-0.01891,-0.01858,1.07722,1.07754,1.02848,2.52335,0.01236
2025-09-13 16:08:23.105,0.00357,0.03740,0.99201,0.99272,1.01775,1.28738,0.01340
2025-09-13 16:08:23.114,-0.02487,-0.01011,0.99381,0.99417,1.01068,0.84884,0.01375
2025-09-13 16:08:23.122,0.02974,-0.01799,1.00207,1.00268,1.00828,0.28797,0.01402
2025-09-13 16:08:23.130,-0.00294,0.01749,0.99509,0.99525,1.00437,0.46909,0.01368
2025-09-13 16:08:23.139,0.02881,0.02774,0.99141,0.99221,1.00072,0.43750,0.01259
2025-09-13 16:08:23.147,0.00912,0.02235,1.00042,1.00071,1.00072,0.00046,0.01240
2025-09-13 16:08:23.156,0.00683,0.02276,0.97153,0.97182,0.99205,1.04041,0.01268
2025-09-13 16:08:23.164,-0.01446,0.00995,1.00290,1.00305,0.99535,0.39613,0.01253
