timestamp,ax_g,ay_g,az_g,metric_raw,metric_lpf,jerk_gps,rms_g
2025-09-13 16:06:52.682,0.03986,0.01426,0.97318,0.97410,1.00010,0.86662,0.00848
2025-09-13 16:06:52.692,-0.00889,-0.01103,0.99596,0.99606,0.99909,0.10103,0.00831
2025-09-13 16:06:52.702,-0.01589,0.00002,1.01032,1.01045,1.00193,0.28401,0.00803
2025-09-13 16:06:52.711,-0.03256,-0.02912,0.98058,0.98155,0.99683,0.50934,0.00802
2025-09-13 16:06:52.722,0.01310,0.02453,0.98533,0.98572,0.99406,0.27783,0.00781
2025-09-13 16:06:52.731,-0.02867,0.03109,0.99738,0.99827,0.99511,0.10547,0.00667
2025-09-13 16:06:52.742,0.00684,-0.02815,1.01057,1.01099,0.99908,0.39698,0.00601
2025-09-13 16:06:52.752,0.01929,-0.00024,0.98903,0.98922,0.99661,0.24658,0.00566
2025-09-13 16:06:52.762,0.00558,0.00056,1.02285,1.02287,1.00318,0.65631,0.00416
2025-09-13 16:06:52.772,0.02988,0.02361,0.99985,1.00058,1.00253,0.06499,0.00320
2025-09-13 16:06:52.781,0.02134,0.01955,1.01629,1.01670,1.00607,0.35439,0.00373
2025-09-13 16:06:52.792,0.00429,-0.03547,0.99440,0.99504,1.00331,0.27571,0.00387
2025-09-13 16:06:52.802,-0.00050,0.04342,1.00734,1.00827,1.00455,0.12401,0.00408
2025-09-13 16:06:52.811,0.00671,-0.02451,1.01629,1.01661,1.00757,0.30134,0.00462
2025-09-13 16:06:52.822,0.01189,0.00073,0.99135,0.99142,1.00353,0.40375,0.00437
2025-09-13 16:06:52.831,0.01267,0.02050,0.97681,0.97711,0.99692,0.66062,0.00420
2025-09-13 16:06:52.842,-0.00664,0.01137,0.97247,0.97256,0.99083,0.60920,0.00510
2025-09-13 16:06:52.852,-0.01072,0.00365,1.03132,1.03138,1.00097,1.01374,0.00499
2025-09-13 16:06:52.861,0.00607,0.03081,0.99496,0.99546,0.99959,0.13781,0.00489
2025-09-13 16:06:52.871,-0.01285,0.00300,1.02119,1.02128,1.00501,0.54213,0.00508
2025-09-13 16:06:52.882,0.00579,0.00049,1.02226,1.02228,1.00933,0.43165,0.00555
2025-09-13 16:06:52.892,0.00106,0.00808,1.03861,1.03864,1.01666,0.73279,0.00758
2025-09-13 16:06:52.902,0.01196,-0.01581,1.01884,1.01904,1.01725,0.05951,0.00923
2025-09-13 16:06:52.912,-0.00270,0.01668,1.00391,1.00405,1.01395,0.33001,0.00994
2025-09-13 16:06:52.922,-0.01177,-0.00128,0.99570,0.99577,1.00941,0.45443,0.01032
2025-09-13 16:06:52.932,-0.01162,-0.00504,0.97597,0.97605,1.00107,0.83382,0.01028
2025-09-13 16:06:52.942,-0.00485,-0.01295,1.01662,1.01672,1.00498,0.39117,0.00999
2025-09-13 16:06:52.951,-0.01382,0.00656,1.00996,1.01008,1.00625,0.12735,0.01018
2025-09-13 16:06:52.962,0.00188,0.01331,1.00046,1.00055,1.00483,0.14267,0.01029
2025-09-13 16:06:52.972,-0.01931,-0.03568,1.00623,1.00705,1.00538,0.05546,0.01031
2025-09-13 16:06:52.982,0.01932,0.01977,0.95970,0.96010,0.99406,1.13217,0.01005
2025-09-13 16:06:52.991,-0.01422,0.00569,0.98152,0.98164,0.99096,0.31056,0.00903
2025-09-13 16:06:53.002,0.00766,0.00360,0.99273,0.99277,0.99141,0.04533,0.00769
2025-09-13 16:06:53.011,-0.02098,-0.01244,1.01506,1.01535,0.99739,0.59858,0.00635
2025-09-13 16:06:53.022,-0.02711,-0.00504,1.00080,1.00118,0.99834,0.09461,0.00564
2025-09-13 16:06:53.032,0.02015,-0.00257,0.98460,0.98481,0.99496,0.33820,0.00585
2025-09-13 16:06:53.042,0.00778,-0.01290,1.02335,1.02347,1.00209,0.71269,0.00567
2025-09-13 16:06:53.052,0.00114,-0.03559,1.02532,1.02594,1.00805,0.59629,0.00589
2025-09-13 16:06:53.061,0.00833,-0.00516,0.99108,0.99113,1.00382,0.42301,0.00582
2025-09-13 16:06:53.072,-0.00006,0.00398,0.98509,0.98510,0.99914,0.46791,0.00557
2025-09-13 16:06:53.082,-0.02197,-0.04585,0.98703,0.98834,0.99644,0.27004,0.00536
2025-09-13 16:06:53.092,0.02884,0.01312,1.00181,1.00231,0.99791,0.14677,0.00459
2025-09-13 16:06:53.102,-0.03947,-0.01077,0.98837,0.98922,0.99573,0.21721,0.00393
2025-09-13 16:06:53.111,0.01514,0.00029,1.00738,1.00749,0.99867,0.29392,0.00387
2025-09-13 16:06:53.122,-0.00012,0.00126,0.99426,0.99426,0.99757,0.11038,0.00391
2025-09-13 16:06:53.132,-0.01814,-0.01511,1.00598,1.00625,0.99974,0.21707,0.00357
2025-09-13 16:06:53.141,-0.01571,0.01792,0.96747,0.96776,0.99175,0.79948,0.00437
2025-09-13 16:06:53.152,0.01810,-0.00862,0.95245,0.95267,0.98198,0.97699,0.00672
2025-09-13 16:06:53.161,-0.03741,-0.01858,0.97786,0.97875,0.98117,0.08059,0.00890
2025-09-13 16:06:53.172,0.00847,0.02534,0.98547,0.98583,0.98234,0.11662,0.01050
2025-09-13 16:06:53.182,-0.03366,-0.01883,1.01720,1.01793,0.99123,0.88984,0.01080
2025-09-13 16:06:53.192,-0.00544,0.01984,0.99324,0.99346,0.99179,0.05557,0.01109
2025-09-13 16:06:53.202,0.00619,0.00346,1.01607,1.01610,0.99787,0.60765,0.01103
2025-09-13 16:06:53.211,0.02179,0.00694,0.99852,0.99878,0.99810,0.02291,0.01104
2025-09-13 16:06:53.222,0.01450,0.00809,1.01568,1.01581,1.00253,0.44298,0.01104
2025-09-13 16:06:53.231,0.01335,0.02983,1.02913,1.02965,1.00931,0.67820,0.01142
2025-09-13 16:06:53.242,-0.00612,-0.02186,0.98512,0.98538,1.00333,0.59820,0.01117
2025-09-13 16:06:53.252,0.05615,-0.03466,0.99676,0.99894,1.00223,0.10964,0.00963
2025-09-13 16:06:53.261,0.00114,-0.01054,0.95728,0.95734,0.99101,1.12219,0.00809
2025-09-13 16:06:53.272,0.01079,0.01829,1.02931,1.02953,1.00064,0.96299,0.00585
2025-09-13 16:06:53.282,-0.00221,0.02214,1.00369,1.00394,1.00146,0.08257,0.00518
2025-09-13 16:06:53.292,-0.03685,-0.00362,0.98813,0.98882,0.99830,0.31606,0.00451
2025-09-13 16:06:53.302,-0.00309,0.00570,1.00357,1.00359,0.99962,0.13215,0.00446
2025-09-13 16:06:53.311,0.01611,0.02482,1.03553,1.03595,1.00871,0.90824,0.00521
2025-09-13 16:06:53.322,0.00618,-0.00621,0.99357,0.99361,1.00493,0.37745,0.00538
2025-09-13 16:06:53.332,0.04260,-0.01976,1.03362,1.03469,1.01237,0.74385,0.00596
2025-09-13 16:06:53.342,-0.01241,0.00282,1.03024,1.03032,1.01686,0.44875,0.00793
2025-09-13 16:06:53.352,0.00015,-0.02604,0.96567,0.96602,1.00415,1.27092,0.00801
2025-09-13 16:06:53.362,-0.02348,0.00409,0.97857,0.97886,0.99783,0.63232,0.00752
2025-09-13 16:06:53.372,0.00590,0.00776,1.05067,1.05072,1.01105,1.32237,0.00829
2025-09-13 16:06:53.382,-0.00770,-0.00296,0.97534,0.97538,1.00213,0.89184,0.00830
2025-09-13 16:06:53.391,-0.03633,-0.03677,1.02142,1.02273,1.00728,0.51488,0.00860
2025-09-13 16:06:53.401,-0.01044,0.01558,0.96419,0.96437,0.99655,1.07269,0.00866
2025-09-13 16:06:53.411,0.04510,-0.00845,1.01340,1.01444,1.00102,0.44720,0.00822
2025-09-13 16:06:53.422,-0.01051,0.02176,1.02571,1.02600,1.00727,0.62435,0.00839
2025-09-13 16:06:53.432,-0.03929,0.01241,0.98517,0.98603,1.00196,0.53098,0.00745
2025-09-13 16:06:53.442,0.01886,0.02334,0.98849,0.98895,0.99871,0.32524,0.00522
2025-09-13 16:06:53.452,-0.02213,0.00871,0.99718,0.99747,0.99840,0.03095,0.00508
2025-09-13 16:06:53.463,0.00116,0.01709,1.03232,1.03246,1.00691,0.85157,0.00549
2025-09-13 16:06:53.472,-0.00037,0.00618,0.97765,0.97767,0.99960,0.73111,0.00423
2025-09-13 16:06:53.482,0.00364,0.03199,1.02136,1.02186,1.00517,0.55657,0.00449
2025-09-13 16:06:53.492,0.01070,-0.01638,1.02316,1.02334,1.00971,0.45442,0.00493
2025-09-13 16:06:53.501,0.01372,0.02425,1.01572,1.01610,1.01131,0.15966,0.00599
2025-09-13 16:06:53.512,0.01013,0.00591,1.02320,1.02327,1.01430,0.29904,0.00750
2025-09-13 16:06:53.522,-0.01895,-0.02985,0.98094,0.98158,1.00612,0.81792,0.00739
2025-09-13 16:06:53.532,-0.01699,-0.01233,1.00940,1.00962,1.00699,0.08743,0.00769
2025-09-13 16:06:53.542,-0.00649,-0.00297,0.98027,0.98029,1.00032,0.66748,0.00768
2025-09-13 16:06:53.552,0.02792,-0.01040,1.01706,1.01750,1.00461,0.42955,0.00780
2025-09-13 16:06:53.562,-0.02414,0.00565,1.00184,1.00214,1.00400,0.06177,0.00760
2025-09-13 16:06:53.572,-0.01932,0.02503,0.99808,0.99858,1.00264,0.13541,0.00764
2025-09-13 16:06:53.582,0.03531,0.00524,0.97967,0.98032,0.99706,0.55801,0.00752
2025-09-13 16:06:53.592,-0.00367,0.00475,1.02316,1.02318,1.00359,0.65285,0.00696
2025-09-13 16:06:53.602,-0.01692,0.00724,1.01466,1.01483,1.00640,0.28100,0.00631
2025-09-13 16:06:53.612,0.02407,-0.01897,0.98318,0.98366,1.00071,0.56855,0.00440
2025-09-13 16:06:53.622,-0.00644,-0.00683,1.00663,1.00667,1.00220,0.14889,0.00401
2025-09-13 16:06:53.632,0.02394,-0.01108,1.01855,1.01889,1.00638,0.41714,0.00391
2025-09-13 16:06:53.641,-0.02271,-0.00800,0.99018,0.99047,1.00240,0.39754,0.00398
2025-09-13 16:06:53.652,-0.02650,-0.03204,1.02784,1.02868,1.00897,0.65696,0.00467
2025-09-13 16:06:53.661,-0.01391,-0.00566,1.02685,1.02696,1.01347,0.44977,0.00619
2025-09-13 16:06:53.672,-0.01126,0.01009,0.99744,0.99755,1.00949,0.39782,0.00683
2025-09-13 16:06:53.682,0.02739,0.02169,1.00352,1.00413,1.00815,0.13398,0.00724
2025-09-13 16:06:53.692,-0.00280,0.00676,1.02559,1.02562,1.01252,0.43665,0.00817
2025-09-13 16:06:53.702,0.00187,0.00888,1.00664,1.00668,1.01106,0.14591,0.00865
2025-09-13 16:06:53.711,0.01862,-0.00221,1.00236,1.00253,1.00893,0.21308,0.00910
2025-09-13 16:06:53.722,-0.03730,-0.02083,1.01385,1.01475,1.01038,0.14555,0.00965
2025-09-13 16:06:53.731,0.01671,0.01672,0.96844,0.96872,0.99997,1.04144,0.00944
2025-09-13 16:06:53.742,-0.01580,0.00433,1.02436,1.02449,1.00610,0.61299,0.00960
2025-09-13 16:06:53.752,-0.02311,-0.00482,0.96893,0.96922,0.99688,0.92200,0.00923
2025-09-13 16:06:53.761,-0.02707,0.01005,1.01176,1.01217,1.00070,0.38239,0.00819
2025-09-13 16:06:53.772,-0.06060,0.00784,1.00039,1.00226,1.00109,0.03896,0.00762
2025-09-13 16:06:53.782,-0.02171,-0.01870,0.99036,0.99078,0.99851,0.25788,0.00719
2025-09-13 16:06:53.792,-0.00518,-0.00506,0.99571,0.99574,0.99782,0.06927,0.00604
2025-09-13 16:06:53.802,0.01322,0.01276,4.06305,4.06310,1.76414,76.63193,0.24169
2025-09-13 16:06:53.812,0.00032,0.02942,1.02850,1.02892,1.58033,18.38045,0.30346
2025-09-13 16:06:53.822,-0.00231,0.01923,1.03171,1.03189,1.44322,13.71107,0.33424
2025-09-13 16:06:53.832,0.00576,0.01963,1.00247,1.00268,1.33309,11.01359,0.35045
2025-09-13 16:06:53.842,0.02257,-0.00049,1.00032,1.00057,1.24996,8.31282,0.35925
2025-09-13 16:06:53.851,0.00587,0.01394,1.01534,1.01545,1.19133,5.86267,0.36431
2025-09-13 16:06:53.863,-0.00864,-0.02019,0.99860,0.99884,1.14321,4.81234,0.36711
2025-09-13 16:06:53.872,0.00577,-0.03051,1.01596,1.01644,1.11152,3.16928,0.36880
2025-09-13 16:06:53.882,-0.01013,0.03207,0.99093,0.99150,1.08151,3.00029,0.36970
2025-09-13 16:06:53.891,-0.01559,0.00043,0.98423,0.98436,1.05722,2.42891,0.37014
2025-09-13 16:06:53.901,-0.01413,-0.02382,0.96708,0.96748,1.03479,2.24359,0.28060
2025-09-13 16:06:53.912,-0.00523,-0.01511,1.00487,1.00500,1.02734,0.74476,0.21244
2025-09-13 16:06:53.921,-0.02018,0.01268,0.98137,0.98166,1.01592,1.14205,0.15972
2025-09-13 16:06:53.931,-0.00259,-0.04253,1.00668,1.00758,1.01383,0.20850,0.12015
2025-09-13 16:06:53.941,-0.00307,-0.03089,0.99693,0.99741,1.00973,0.41065,0.09054
2025-09-13 16:06:53.952,-0.02163,-0.01461,0.99440,0.99474,1.00598,0.37459,0.06738
2025-09-13 16:06:53.962,-0.00169,-0.04220,0.98887,0.98977,1.00193,0.40529,0.04989
2025-09-13 16:06:53.972,0.02024,0.00036,1.00561,1.00581,1.00290,0.09702,0.03530
2025-09-13 16:06:53.981,-0.00971,-0.00291,1.02143,1.02149,1.00755,0.46463,0.02424
2025-09-13 16:06:53.992,-0.03324,0.02003,1.01135,1.01209,1.00868,0.11366,0.01636
2025-09-13 16:06:54.002,0.00876,-0.00591,1.01134,1.01139,1.00936,0.06769,0.01247
2025-09-13 16:06:54.011,-0.01533,0.01196,0.99803,0.99821,1.00657,0.27863,0.00922
2025-09-13 16:06:54.022,0.02085,-0.01439,0.97630,0.97663,0.99909,0.74860,0.00773
2025-09-13 16:06:54.032,0.02669,-0.01575,0.97310,0.97360,0.99271,0.63728,0.00678
2025-09-13 16:06:54.042,-0.01518,-0.01645,0.99471,0.99496,0.99328,0.05607,0.00640
2025-09-13 16:06:54.051,-0.02586,-0.00109,0.98491,0.98525,0.99127,0.20059,0.00671
2025-09-13 16:06:54.061,-0.03721,-0.01244,1.02356,1.02432,0.99953,0.82615,0.00669
2025-09-13 16:06:54.071,0.03577,-0.00477,1.00981,1.01045,1.00226,0.27300,0.00666
2025-09-13 16:06:54.082,0.00314,0.01791,1.02026,1.02042,1.00680,0.45398,0.00658
2025-09-13 16:06:54.091,0.01631,0.03499,1.01255,1.01328,1.00842,0.16204,0.00655
2025-09-13 16:06:54.106,-0.06350,0.00104,1.04596,1.04788,1.01829,0.98658,0.00822
2025-09-13 16:06:54.111,0.00463,-0.00387,1.01717,1.01719,1.01801,0.02751,0.00978
2025-09-13 16:06:54.122,0.01483,-0.02853,1.01511,1.01562,1.01741,0.05984,0.01122
2025-09-13 16:06:54.131,0.00387,0.02665,1.00043,1.00080,1.01326,0.41545,0.01175
2025-09-13 16:06:54.141,-0.02546,-0.01652,1.01283,1.01329,1.01327,0.00069,0.01230
2025-09-13 16:06:54.151,0.00050,0.05458,0.99449,0.99599,1.00895,0.43190,0.01231
2025-09-13 16:06:54.161,-0.00735,-0.01566,0.99149,0.99164,1.00462,0.43273,0.01240
2025-09-13 16:06:54.171,-0.01583,-0.01142,1.00447,1.00466,1.00463,0.00112,0.01247
2025-09-13 16:06:54.181,0.00022,-0.01451,0.97834,0.97845,0.99808,0.65456,0.01229
2025-09-13 16:06:54.191,0.00591,-0.01578,1.01493,1.01507,1.00233,0.42466,0.01202
2025-09-13 16:06:54.201,-0.00272,0.04306,1.01309,1.01401,1.00525,0.29186,0.01067
2025-09-13 16:06:54.211,0.03029,-0.00026,0.99352,0.99398,1.00243,0.28179,0.00906
2025-09-13 16:06:54.221,0.04272,0.01778,0.97893,0.98002,0.99683,0.56028,0.00726
2025-09-13 16:06:54.231,-0.01868,0.00860,0.99006,0.99028,0.99519,0.16386,0.00612
2025-09-13 16:06:54.241,0.01895,0.01949,1.03151,1.03187,1.00436,0.91689,0.00466
2025-09-13 16:06:54.252,0.01580,-0.00727,1.01537,1.01552,1.00715,0.27895,0.00434
2025-09-13 16:06:54.261,-0.01739,-0.02327,1.00869,1.00911,1.00764,0.04904,0.00475
2025-09-13 16:06:54.271,0.02152,0.00399,1.03271,1.03294,1.01396,0.63250,0.00632
2025-09-13 16:06:54.281,-0.00995,0.01275,0.99713,0.99726,1.00979,0.41760,0.00701
2025-09-13 16:06:54.291,-0.02737,-0.00111,0.98671,0.98709,1.00411,0.56742,0.00709
2025-09-13 16:06:54.302,0.00675,0.00311,0.98486,0.98489,0.99931,0.48061,0.00690
2025-09-13 16:06:54.313,-0.01617,0.01107,1.01929,1.01948,1.00435,0.50436,0.00699
2025-09-13 16:06:54.321,0.02076,0.00232,0.98203,0.98226,0.99883,0.55242,0.00693
2025-09-13 16:06:54.331,-0.00234,0.00929,0.98170,0.98175,0.99456,0.42694,0.00698
2025-09-13 16:06:54.342,-0.02014,-0.02609,1.03736,1.03788,1.00539,1.08302,0.00705
2025-09-13 16:06:54.352,0.04629,0.00267,0.96489,0.96600,0.99554,0.98467,0.00682
2025-09-13 16:06:54.362,0.01775,0.00845,1.00778,1.00797,0.99865,0.31081,0.00639
2025-09-13 16:06:54.371,0.01423,0.03076,0.95070,0.95130,0.98681,1.18374,0.00623
2025-09-13 16:06:54.382,0.01536,-0.02897,1.00396,1.00450,0.99123,0.44215,0.00607
2025-09-13 16:06:54.392,-0.00399,0.00997,0.99699,0.99705,0.99269,0.14537,0.00637
2025-09-13 16:06:54.402,0.00683,0.00799,1.00141,1.00146,0.99488,0.21939,0.00657
2025-09-13 16:06:54.412,-0.01107,0.05622,1.03678,1.03836,1.00575,1.08689,0.00667
2025-09-13 16:06:54.422,0.02409,0.02194,0.97051,0.97105,0.99708,0.86743,0.00673
2025-09-13 16:06:54.433,-0.00027,0.03571,0.95944,0.96010,0.98783,0.92429,0.00756
2025-09-13 16:06:54.441,-0.04866,0.04331,1.00167,1.00378,0.99182,0.39872,0.00780
2025-09-13 16:06:54.452,-0.00932,-0.00220,0.95192,0.95196,0.98186,0.99643,0.00958
2025-09-13 16:06:54.462,-0.03001,-0.02320,1.00275,1.00347,0.98726,0.54036,0.01038
2025-09-13 16:06:54.471,-0.01231,-0.00477,1.02309,1.02317,0.99624,0.89778,0.00958
2025-09-13 16:06:54.482,0.01253,0.01393,0.98732,0.98750,0.99405,0.21855,0.00937
2025-09-13 16:06:54.492,0.03869,-0.01799,1.01450,1.01540,0.99939,0.53359,0.00908
2025-09-13 16:06:54.501,-0.00671,0.02107,1.02387,1.02411,1.00557,0.61797,0.00910
2025-09-13 16:06:54.511,0.01034,-0.03776,0.98645,0.98722,1.00098,0.45864,0.00893
2025-09-13 16:06:54.521,-0.01609,0.00583,1.00775,1.00789,1.00271,0.17277,0.00892
2025-09-13 16:06:54.531,0.00690,0.01161,0.99975,0.99984,1.00199,0.07174,0.00807
2025-09-13 16:06:54.542,0.03261,0.01369,0.98785,0.98849,0.99862,0.33766,0.00766
2025-09-13 16:06:54.551,-0.02795,0.01313,0.99484,0.99532,0.99779,0.08228,0.00512
2025-09-13 16:06:54.562,-0.03980,-0.02179,0.99552,0.99655,0.99748,0.03102,0.00326
2025-09-13 16:06:54.571,-0.02180,0.02987,1.02796,1.02863,1.00527,0.77861,0.00346
2025-09-13 16:06:54.581,0.04997,0.01174,0.99602,0.99734,1.00329,0.19817,0.00309
2025-09-13 16:06:54.592,0.02072,0.02149,0.99505,0.99549,1.00134,0.19481,0.00311
2025-09-13 16:06:54.601,-0.01368,-0.00688,1.01365,1.01376,1.00444,0.31064,0.00292
2025-09-13 16:06:54.611,0.01625,-0.05351,0.99942,1.00098,1.00358,0.08657,0.00312
2025-09-13 16:06:54.622,0.00502,0.01441,0.99477,0.99489,1.00141,0.21732,0.00303
2025-09-13 16:06:54.631,-0.00940,-0.01343,0.96788,0.96802,0.99306,0.83476,0.00369
2025-09-13 16:06:54.641,0.00671,0.02644,0.97180,0.97218,0.98784,0.52186,0.00531
2025-09-13 16:06:54.651,0.00973,0.00509,1.01622,1.01628,0.99495,0.71111,0.00550
2025-09-13 16:06:54.662,0.04381,0.01632,0.99843,0.99952,0.99609,0.11430,0.00558
2025-09-13 16:06:54.671,-0.03313,-0.00790,0.99723,0.99781,0.99652,0.04286,0.00544
2025-09-13 16:06:54.681,-0.02309,0.03025,0.98804,0.98878,0.99459,0.19366,0.00561
2025-09-13 16:06:54.691,0.02177,-0.00229,1.01639,1.01663,1.00010,0.55104,0.00559
2025-09-13 16:06:54.702,-0.01173,0.00802,1.02845,1.02855,1.00721,0.71130,0.00587
2025-09-13 16:06:54.713,-0.01846,-0.02382,1.00612,1.00657,1.00705,0.01596,0.00618
2025-09-13 16:06:54.721,0.01055,0.01356,1.03530,1.03544,1.01415,0.70981,0.00762
2025-09-13 16:06:54.732,-0.02950,-0.00736,1.01810,1.01855,1.01525,0.11015,0.00874
2025-09-13 16:06:54.742,-0.03869,-0.00193,1.00253,1.00328,1.01226,0.29916,0.00876
2025-09-13 16:06:54.752,-0.03465,-0.00957,1.03193,1.03256,1.01733,0.50757,0.01021
2025-09-13 16:06:54.762,0.01436,0.03640,0.99122,0.99199,1.01100,0.63362,0.01071
2025-09-13 16:06:54.772,-0.00098,0.03166,1.00677,1.00727,1.01007,0.09315,0.01112
2025-09-13 16:06:54.782,0.01858,0.05551,0.99802,0.99974,1.00748,0.25822,0.01124
2025-09-13 16:06:54.792,-0.01140,0.02237,1.00757,1.00788,1.00758,0.00994,0.01149
2025-09-13 16:06:54.802,-0.01382,0.01409,0.98890,0.98910,1.00296,0.46211,0.01130
2025-09-13 16:06:54.812,0.00219,0.01694,1.04391,1.04405,1.01323,1.02724,0.01185
2025-09-13 16:06:54.822,0.01004,-0.00877,0.97302,0.97311,1.00320,1.00313,0.01101
2025-09-13 16:06:54.832,0.00602,0.00460,1.01501,1.01504,1.00616,0.29586,0.01009
2025-09-13 16:06:54.842,-0.01547,-0.02402,0.99922,0.99963,1.00453,0.16329,0.00943
2025-09-13 16:06:54.851,0.01921,0.00859,1.01613,1.01635,1.00748,0.29555,0.00803
2025-09-13 16:06:54.862,-0.00113,-0.00082,1.02977,1.02977,1.01306,0.55720,0.00833
2025-09-13 16:06:54.871,-0.00989,0.01204,1.02326,1.02338,1.01564,0.25804,0.00915
2025-09-13 16:06:54.882,0.00812,0.01737,0.96275,0.96294,1.00246,1.31747,0.00887
2025-09-13 16:06:54.891,-0.00857,-0.02103,0.98401,0.98427,0.99791,0.45483,0.00857
2025-09-13 16:06:54.902,-0.01493,0.00204,0.99070,0.99081,0.99614,0.17752,0.00860
2025-09-13 16:06:54.912,-0.01824,-0.02256,1.02721,1.02762,1.00401,0.78707,0.00762
2025-09-13 16:06:54.921,-0.01719,-0.01231,1.02596,1.02618,1.00955,0.55418,0.00814
2025-09-13 16:06:54.931,0.01772,0.01736,1.02323,1.02353,1.01305,0.34960,0.00891
2025-09-13 16:06:54.942,-0.00591,-0.00085,1.02487,1.02489,1.01601,0.29603,0.01015
2025-09-13 16:06:54.951,-0.02104,0.01832,0.94766,0.94807,0.99902,1.69841,0.00987
2025-09-13 16:06:54.961,-0.02847,-0.03409,0.99401,0.99500,0.99802,0.10060,0.00899
2025-09-13 16:06:54.971,0.02548,-0.02252,0.98610,0.98668,0.99518,0.28337,0.00766
2025-09-13 16:06:54.982,-0.00995,0.02282,0.99788,0.99819,0.99594,0.07529,0.00773
2025-09-13 16:06:54.992,-0.01108,-0.03648,1.03029,1.03100,1.00470,0.87654,0.00784
2025-09-13 16:06:55.001,0.02339,-0.00643,0.98611,0.98641,1.00013,0.45729,0.00775
2025-09-13 16:06:55.012,0.00399,0.03624,1.03793,1.03857,1.00974,0.96102,0.00824
2025-09-13 16:06:55.021,-0.04478,-0.04981,0.98706,0.98933,1.00464,0.51018,0.00781
2025-09-13 16:06:55.031,-0.00305,-0.01203,1.00910,1.00918,1.00577,0.11360,0.00687
2025-09-13 16:06:55.041,0.00997,-0.01343,0.99500,0.99514,1.00311,0.26585,0.00475
2025-09-13 16:06:55.051,-0.02307,0.00757,1.00261,1.00291,1.00306,0.00521,0.00484
2025-09-13 16:06:55.061,0.03537,0.00570,1.00795,1.00858,1.00444,0.13805,0.00500
2025-09-13 16:06:55.071,-0.01535,-0.02007,1.04414,1.04445,1.01444,1.00019,0.00660
