timestamp,ax_g,ay_g,az_g,metric_raw,metric_lpf,jerk_gps,rms_g
2025-09-13 16:10:30.966,-0.01071,-0.01225,1.01596,1.01609,1.00163,0.74354,0.00512
2025-09-13 16:10:30.975,-0.00107,-0.02139,0.99220,0.99243,0.99887,0.33118,0.00384
2025-09-13 16:10:30.983,0.00201,-0.00818,1.01954,1.01958,1.00508,0.74528,0.00402
2025-09-13 16:10:30.992,-0.02359,0.01616,0.99499,0.99540,1.00218,0.34856,0.00404
2025-09-13 16:10:31.000,0.01976,0.01201,0.99741,0.99768,1.00083,0.16204,0.00359
2025-09-13 16:10:31.009,0.02101,-0.00718,0.99298,0.99323,0.99855,0.27370,0.00362
2025-09-13 16:10:31.017,-0.01761,-0.00872,1.00366,1.00386,1.00014,0.19107,0.00310
2025-09-13 16:10:31.025,-0.01860,0.00796,1.03560,1.03580,1.01084,1.28372,0.00442
2025-09-13 16:10:31.033,0.01918,-0.00037,0.98585,0.98604,1.00340,0.89290,0.00430
2025-09-13 16:10:31.042,0.00145,-0.00784,0.98353,0.98356,0.99745,0.71414,0.00435
2025-09-13 16:10:31.050,-0.01827,0.01195,1.03248,1.03271,1.00803,1.26952,0.00509
2025-09-13 16:10:31.058,-0.02991,0.04057,0.99309,0.99437,1.00393,0.49151,0.00498
2025-09-13 16:10:31.066,-0.00895,0.01228,1.00926,1.00937,1.00556,0.19592,0.00526
2025-09-13 16:10:31.075,0.00533,0.01022,1.00046,1.00052,1.00405,0.18149,0.00543
2025-09-13 16:10:31.083,-0.00790,0.02682,0.99153,0.99192,1.00041,0.43667,0.00541
2025-09-13 16:10:31.092,-0.02510,0.00578,0.97345,0.97379,0.99243,0.95824,0.00597
2025-09-13 16:10:31.100,-0.01448,0.02118,0.98062,0.98096,0.98899,0.41292,0.00600
2025-09-13 16:10:31.108,0.01761,-0.00149,1.01715,1.01730,0.99748,1.01933,0.00595
2025-09-13 16:10:31.117,-0.00316,-0.02091,1.00831,1.00854,1.00080,0.39803,0.00590
2025-09-13 16:10:31.125,-0.02420,-0.02622,0.98436,0.98501,0.99606,0.56840,0.00542
2025-09-13 16:10:31.134,-0.01012,0.01989,1.01001,1.01025,1.00032,0.51090,0.00526
2025-09-13 16:10:31.142,0.01865,0.00449,0.99336,0.99354,0.99829,0.24387,0.00495
2025-09-13 16:10:31.150,0.02799,0.00861,0.99877,0.99920,0.99856,0.03280,0.00479
2025-09-13 16:10:31.158,-0.01636,-0.01098,0.95652,0.95672,0.98601,1.50602,0.00668
2025-09-13 16:10:31.166,-0.02402,-0.00040,0.99423,0.99452,0.98856,0.30626,0.00727
2025-09-13 16:10:31.175,0.02191,-0.01409,1.01031,1.01065,0.99519,0.79524,0.00648
2025-09-13 16:10:31.184,0.02523,-0.05031,0.99957,1.00115,0.99698,0.21469,0.00650
2025-09-13 16:10:31.192,-0.03476,0.01117,1.02966,1.03031,1.00698,1.20002,0.00690
2025-09-13 16:10:31.200,-0.04849,0.02488,1.01457,1.01603,1.00969,0.32601,0.00750
2025-09-13 16:10:31.208,0.03042,0.00764,1.02433,1.02481,1.01423,0.54430,0.00888
2025-09-13 16:10:31.217,-0.00138,-0.01467,0.98789,0.98800,1.00636,0.94420,0.00911
2025-09-13 16:10:31.225,0.01723,-0.00976,1.00462,1.00481,1.00590,0.05580,0.00931
2025-09-13 16:10:31.233,-0.02979,0.02672,1.00912,1.00992,1.00710,0.14476,0.00839
2025-09-13 16:10:31.241,-0.00907,0.01542,0.98152,0.98169,0.99948,0.91493,0.00748
2025-09-13 16:10:31.250,-0.00704,-0.00049,1.03906,1.03909,1.01136,1.42590,0.00823
2025-09-13 16:10:31.258,0.02650,-0.00603,1.00483,1.00520,1.00951,0.22180,0.00876
2025-09-13 16:10:31.266,0.00668,-0.02303,0.96181,0.96211,0.99529,1.70633,0.00859
2025-09-13 16:10:31.275,-0.01080,0.02715,0.99449,0.99492,0.99518,0.01350,0.00812
2025-09-13 16:10:31.283,-0.00895,-0.00215,0.99186,0.99191,0.99420,0.11782,0.00687
2025-09-13 16:10:31.292,-0.02678,-0.01039,0.99505,0.99546,0.99458,0.04557,0.00678
2025-09-13 16:10:31.300,0.00921,-0.01416,0.95362,0.95377,0.98234,1.46907,0.00876
2025-09-13 16:10:31.309,0.04413,-0.00079,1.02481,1.02576,0.99536,1.56323,0.00858
2025-09-13 16:10:31.316,0.01651,-0.00383,0.99980,0.99994,0.99674,0.16475,0.00864
2025-09-13 16:10:31.325,-0.01777,0.04582,0.98142,0.98265,0.99251,0.50713,0.00816
2025-09-13 16:10:31.333,0.02859,0.03292,1.08630,1.08717,1.02091,3.40789,0.01025
2025-09-13 16:10:31.342,0.00942,0.01385,1.00565,1.00579,1.01637,0.54434,0.01151
2025-09-13 16:10:31.350,-0.02313,-0.03175,0.99190,0.99268,1.00926,0.85311,0.01181
2025-09-13 16:10:31.358,-0.02905,-0.00489,1.01979,1.02022,1.01255,0.39433,0.01237
2025-09-13 16:10:31.367,-0.01945,-0.00948,0.99336,0.99359,1.00686,0.68239,0.01245
2025-09-13 16:10:31.375,0.01294,0.02787,0.96942,0.96991,0.99578,1.33023,0.01106
2025-09-13 16:10:31.383,-0.03048,-0.00108,0.99412,0.99459,0.99542,0.04285,0.01106
2025-09-13 16:10:31.391,-0.02099,0.02402,1.02697,1.02746,1.00503,1.15356,0.01113
2025-09-13 16:10:31.400,-0.00522,0.00053,0.96500,0.96501,0.99303,1.44067,0.01110
2025-09-13 16:10:31.408,0.00148,0.01471,1.03422,1.03432,1.00542,1.48667,0.00882
2025-09-13 16:10:31.417,-0.00751,0.01082,0.99255,0.99263,1.00158,0.46017,0.00695
2025-09-13 16:10:31.425,-0.01132,-0.02341,0.96810,0.96845,0.99164,1.19285,0.00682
2025-09-13 16:10:31.433,0.01249,0.00416,0.97672,0.97681,0.98719,0.53393,0.00688
2025-09-13 16:10:31.441,-0.01037,0.00582,1.00847,1.00854,0.99360,0.76850,0.00683
2025-09-13 16:10:31.450,0.02590,0.00457,0.99531,0.99566,0.99422,0.07429,0.00695
2025-09-13 16:10:31.458,-0.01912,0.00234,1.02888,1.02906,1.00467,1.25448,0.00696
2025-09-13 16:10:31.466,-0.01265,-0.01027,0.99897,0.99910,1.00300,0.20039,0.00683
2025-09-13 16:10:31.475,0.01022,0.00595,0.97720,0.97727,0.99528,0.92609,0.00661
2025-09-13 16:10:31.483,0.00752,0.00428,0.99234,0.99238,0.99441,0.10453,0.00663
2025-09-13 16:10:31.492,0.03117,-0.01964,1.03457,1.03523,1.00666,1.46937,0.00697
2025-09-13 16:10:31.500,-0.03062,-0.01729,1.01024,1.01085,1.00792,0.15115,0.00691
2025-09-13 16:10:31.508,-0.01388,0.01406,1.01243,1.01262,1.00933,0.16944,0.00626
2025-09-13 16:10:31.516,0.00700,-0.00382,1.00830,1.00833,1.00903,0.03589,0.00661
2025-09-13 16:10:31.525,-0.00398,-0.01763,1.00340,1.00356,1.00739,0.19686,0.00678
2025-09-13 16:10:31.533,0.00444,0.01964,0.98878,0.98899,1.00187,0.66247,0.00663
2025-09-13 16:10:31.541,0.01646,-0.02945,0.97287,0.97346,0.99334,1.02275,0.00692
2025-09-13 16:10:31.550,0.00533,0.00325,0.99782,0.99783,0.99469,0.16167,0.00697
2025-09-13 16:10:31.558,0.00244,0.01112,1.02549,1.02556,1.00395,1.11118,0.00684
2025-09-13 16:10:31.567,-0.01005,-0.03066,1.01605,1.01656,1.00773,0.45391,0.00697
2025-09-13 16:10:31.575,0.00079,0.01016,1.00207,1.00212,1.00605,0.20196,0.00676
2025-09-13 16:10:31.583,0.02847,-0.00516,0.99498,0.99540,1.00285,0.38351,0.00608
2025-09-13 16:10:31.592,0.01220,-0.02014,0.97244,0.97273,0.99382,1.08451,0.00567
2025-09-13 16:10:31.600,-0.00635,-0.02837,0.98553,0.98596,0.99146,0.28278,0.00584
2025-09-13 16:10:31.609,-0.00029,0.00108,0.98434,0.98434,0.98933,0.25621,0.00681
2025-09-13 16:10:31.617,0.02077,0.01140,1.02743,1.02771,1.00084,1.38174,0.00645
2025-09-13 16:10:31.625,-0.01871,-0.00278,1.02400,1.02417,1.00784,0.84006,0.00673
2025-09-13 16:10:31.633,-0.00723,0.00540,0.97681,0.97685,0.99854,1.11550,0.00662
2025-09-13 16:10:31.642,0.04033,0.00518,1.01905,1.01986,1.00494,0.76728,0.00631
2025-09-13 16:10:31.650,0.00534,-0.02321,1.02371,1.02398,1.01065,0.68560,0.00696
2025-09-13 16:10:31.658,-0.00466,0.00585,1.00163,1.00166,1.00795,0.32376,0.00738
2025-09-13 16:10:31.667,0.02922,0.02101,1.01601,1.01665,1.01056,0.31305,0.00792
2025-09-13 16:10:31.675,0.00045,-0.01069,0.98910,0.98916,1.00414,0.77056,0.00751
2025-09-13 16:10:31.684,0.01456,-0.02350,0.97055,0.97095,0.99418,1.19498,0.00690
2025-09-13 16:10:31.692,-0.02244,-0.05157,0.98743,0.98903,0.99264,0.18560,0.00731
