timestamp,ax_g,ay_g,az_g,metric_raw,metric_lpf,jerk_gps,rms_g
2025-09-13 16:00:50.318,0.00215,0.01152,1.02553,1.02560,1.00372,1.12534,0.00758
2025-09-13 16:00:50.326,-0.00653,0.01427,1.01222,1.01234,1.00630,0.31036,0.00725
2025-09-13 16:00:50.335,-0.00768,-0.02651,0.96846,0.96885,0.99507,1.34830,0.00768
2025-09-13 16:00:50.343,0.01223,0.03301,0.99478,0.99540,0.99517,0.01206,0.00669
2025-09-13 16:00:50.351,-0.02366,0.00442,1.02034,1.02063,1.00281,0.91646,0.00669
2025-09-13 16:00:50.360,-0.00031,-0.01287,1.00834,1.00842,1.00449,0.20200,0.00633
2025-09-13 16:00:50.368,-0.01639,0.01054,1.00278,1.00297,1.00403,0.05470,0.00530
2025-09-13 16:00:50.376,0.02157,0.00019,1.00784,1.00808,1.00525,0.14549,0.00523
2025-09-13 16:00:50.384,0.01329,0.02208,0.98266,0.98300,0.99857,0.80098,0.00453
2025-09-13 16:00:50.392,0.02961,-0.00885,0.96921,0.96970,0.98991,1.03919,0.00646
2025-09-13 16:00:50.401,0.02702,-0.00984,0.98300,0.98342,0.98796,0.23368,0.00828
2025-09-13 16:00:50.409,0.00940,-0.03654,1.00489,1.00559,0.99325,0.63468,0.00851
2025-09-13 16:00:50.417,0.02292,-0.01208,1.01438,1.01471,0.99969,0.77245,0.00813
2025-09-13 16:00:50.426,0.00046,0.05286,0.99885,1.00025,0.99986,0.02014,0.00823
2025-09-13 16:00:50.435,0.00146,-0.01198,0.99456,0.99464,0.99829,0.18795,0.00842
2025-09-13 16:00:50.443,-0.01330,-0.00489,0.98684,0.98694,0.99489,0.40858,0.00892
2025-09-13 16:00:50.451,-0.02234,-0.01465,1.01740,1.01775,1.00175,0.82324,0.00893
2025-09-13 16:00:50.460,0.00366,0.01410,0.96427,0.96438,0.99054,1.34529,0.00980
2025-09-13 16:00:50.468,0.01179,0.00793,1.05630,1.05639,1.01029,2.37080,0.00893
2025-09-13 16:00:50.476,-0.04568,-0.03891,1.01230,1.01408,1.01143,0.13637,0.00766
2025-09-13 16:00:50.485,-0.01030,0.01483,1.00885,1.00901,1.01070,0.08695,0.00721
2025-09-13 16:00:50.493,-0.02267,0.03577,1.00327,1.00417,1.00874,0.23532,0.00728
2025-09-13 16:00:50.501,-0.03020,-0.04230,1.01262,1.01395,1.01031,0.18738,0.00749
2025-09-13 16:00:50.509,-0.01995,0.02042,1.00369,1.00409,1.00844,0.22369,0.00744
2025-09-13 16:00:50.518,-0.00285,0.01481,1.02022,1.02033,1.01201,0.42815,0.00737
2025-09-13 16:00:50.528,0.02717,0.00318,0.98787,0.98825,1.00488,0.85541,0.00735
2025-09-13 16:00:50.535,0.00215,-0.02611,0.98952,0.98986,1.00038,0.54068,0.00600
2025-09-13 16:00:50.543,0.01003,0.00597,1.00048,1.00055,1.00043,0.00641,0.00569
2025-09-13 16:00:50.551,-0.02431,0.03069,0.95500,0.95581,0.98704,1.60641,0.00753
2025-09-13 16:00:50.560,-0.00860,0.01229,1.03101,1.03112,1.00027,1.58683,0.00725
2025-09-13 16:00:50.568,-0.00079,-0.03112,0.98530,0.98579,0.99592,0.52099,0.00752
2025-09-13 16:00:50.576,0.00930,0.01009,1.01404,1.01413,1.00139,0.65553,0.00723
2025-09-13 16:00:50.584,-0.03368,0.03531,0.97663,0.97784,0.99432,0.84750,0.00772
2025-09-13 16:00:50.592,-0.02224,-0.00226,0.98686,0.98711,0.99216,0.25970,0.00818
2025-09-13 16:00:50.601,0.01790,-0.02624,1.00936,1.00986,0.99747,0.63716,0.00843
2025-09-13 16:00:50.610,0.00427,0.01253,1.01064,1.01072,1.00145,0.47714,0.00839
2025-09-13 16:00:50.618,-0.02296,-0.03454,0.99149,0.99236,0.99872,0.32704,0.00848
2025-09-13 16:00:50.626,0.02731,-0.03148,0.99847,0.99934,0.99890,0.02214,0.00660
2025-09-13 16:00:50.635,0.00729,-0.00628,1.01044,1.01048,1.00238,0.41682,0.00652
2025-09-13 16:00:50.643,0.00455,-0.01555,1.04390,1.04403,1.01487,1.49932,0.00704
2025-09-13 16:00:50.651,-0.01524,0.02296,1.00700,1.00737,1.01262,0.26998,0.00760
2025-09-13 16:00:50.660,-0.02235,-0.00669,0.98181,0.98209,1.00346,1.09919,0.00692
2025-09-13 16:00:50.668,0.02518,-0.01817,1.00176,1.00225,1.00310,0.04383,0.00576
2025-09-13 16:00:50.677,-0.04724,-0.01251,1.01818,1.01936,1.00797,0.58528,0.00555
2025-09-13 16:00:50.684,0.00056,0.00033,0.98299,0.98299,1.00048,0.89954,0.00560
2025-09-13 16:00:50.692,0.02676,0.00743,1.01045,1.01083,1.00359,0.37281,0.00535
2025-09-13 16:00:50.701,-0.00675,0.00025,1.02062,1.02064,1.00870,0.61404,0.00537
2025-09-13 16:00:50.709,-0.00513,0.01933,0.97777,0.97798,0.99949,1.10607,0.00553
2025-09-13 16:00:50.718,0.00795,0.00903,0.99740,0.99748,0.99888,0.07229,0.00440
2025-09-13 16:00:50.726,0.01399,-0.00872,0.99791,0.99804,0.99863,0.03023,0.00367
2025-09-13 16:00:50.734,-0.00527,0.01203,0.95682,0.95691,0.98611,1.50199,0.00692
2025-09-13 16:00:50.743,-0.00923,-0.01292,0.97680,0.97693,0.98336,0.33058,0.00969
2025-09-13 16:00:50.752,-0.03766,-0.01267,0.97219,0.97300,0.98025,0.37286,0.01237
2025-09-13 16:00:50.759,0.00937,-0.00622,0.98031,0.98037,0.98029,0.00440,0.01459
2025-09-13 16:00:50.768,0.00161,-0.02406,0.96079,0.96109,0.97453,0.69120,0.01754
2025-09-13 16:00:50.776,-0.01060,-0.00820,0.98531,0.98540,0.97779,0.39139,0.01948
2025-09-13 16:00:50.784,-0.00737,-0.03670,1.01848,1.01917,0.99020,1.48968,0.01995
2025-09-13 16:00:50.792,0.03161,-0.01082,0.98893,0.98950,0.98999,0.02545,0.02040
2025-09-13 16:00:50.801,0.01070,0.02492,1.00533,1.00569,0.99470,0.56518,0.02055
2025-09-13 16:00:50.809,-0.01292,-0.02692,0.99127,0.99172,0.99381,0.10732,0.01997
2025-09-13 16:00:50.818,-0.02423,-0.00357,0.96014,0.96046,0.98380,1.20069,0.01992
2025-09-13 16:00:50.826,-0.01255,-0.03590,0.98893,0.98966,0.98556,0.21076,0.01929
2025-09-13 16:00:50.834,0.01340,-0.00103,1.00785,1.00794,0.99227,0.80575,0.01805
2025-09-13 16:00:50.843,0.00006,-0.00670,0.97130,0.97133,0.98599,0.75409,0.01631
2025-09-13 16:00:50.851,-0.03730,-0.01105,1.00301,1.00376,0.99132,0.63977,0.01444
2025-09-13 16:00:50.859,-0.04408,0.02115,0.97200,0.97323,0.98589,0.65115,0.01495
2025-09-13 16:00:50.868,-0.00070,-0.01251,0.98206,0.98214,0.98477,0.13522,0.01557
2025-09-13 16:00:50.876,-0.01338,-0.01123,0.99371,0.99386,0.98749,0.32729,0.01621
2025-09-13 16:00:50.884,0.00185,0.01582,0.99667,0.99680,0.99029,0.33500,0.01649
2025-09-13 16:00:50.893,0.00893,0.03747,0.98572,0.98647,0.98914,0.13729,0.01585
2025-09-13 16:00:50.901,0.00659,-0.01213,0.97589,0.97599,0.98520,0.47344,0.01590
2025-09-13 16:00:50.909,0.04567,-0.00048,0.99918,1.00022,0.98970,0.54091,0.01613
2025-09-13 16:00:50.918,0.01504,0.02318,0.99023,0.99061,0.98998,0.03270,0.01569
2025-09-13 16:00:50.926,-0.00019,0.00147,1.02728,1.02729,1.00117,1.34308,0.01516
2025-09-13 16:00:50.934,0.00687,0.00558,1.01752,1.01755,1.00609,0.58986,0.01397
2025-09-13 16:00:50.942,0.01220,-0.03616,0.97542,0.97617,0.99711,1.07694,0.01265
2025-09-13 16:00:50.955,0.02512,0.00925,1.01916,1.01951,1.00383,0.80646,0.01144
2025-09-13 16:00:50.961,-0.00869,-0.02524,1.00163,1.00199,1.00328,0.06643,0.01052
2025-09-13 16:00:50.968,-0.03785,0.00698,0.95301,0.95378,0.98843,1.78180,0.01064
2025-09-13 16:00:50.976,0.00969,0.05182,0.99651,0.99791,0.99127,0.34121,0.00960
2025-09-13 16:00:50.984,-0.02225,0.00474,1.01768,1.01794,0.99927,0.95999,0.00852
2025-09-13 16:00:50.993,-0.01102,0.00026,0.98234,0.98240,0.99421,0.60752,0.00785
2025-09-13 16:00:51.001,0.01473,0.00310,1.00711,1.00722,0.99811,0.46833,0.00803
2025-09-13 16:00:51.009,0.00119,-0.00158,0.98271,0.98271,0.99349,0.55446,0.00868
2025-09-13 16:00:51.018,-0.00593,-0.02141,0.96640,0.96665,0.98544,0.96628,0.01038
2025-09-13 16:00:51.026,-0.01549,0.02162,0.99256,0.99292,0.98768,0.26912,0.01167
2025-09-13 16:00:51.035,0.00819,-0.00617,1.01717,1.01722,0.99654,1.06341,0.01191
2025-09-13 16:00:51.043,-0.00305,0.00258,0.96933,0.96934,0.98838,0.97941,0.01192
