timestamp,ax_g,ay_g,az_g,metric_raw,metric_lpf,jerk_gps,rms_g
2025-09-13 16:03:12.818,-0.00569,0.00041,0.96647,0.96649,0.99005,1.21149,0.01434
2025-09-13 16:03:12.826,-0.02582,0.00240,0.97463,0.97498,0.98553,0.54246,0.01477
2025-09-13 16:03:12.835,-0.00313,0.00894,1.00114,1.00119,0.99023,0.56387,0.01479
2025-09-13 16:03:12.843,0.04056,-0.01720,1.00419,1.00516,0.99470,0.53753,0.01359
2025-09-13 16:03:12.851,0.00790,0.03504,1.03721,1.03783,1.00764,1.55254,0.01233
2025-09-13 16:03:12.859,0.02390,0.01723,1.03423,1.03465,1.01574,0.97214,0.01136
2025-09-13 16:03:12.868,-0.02731,0.00083,1.01587,1.01623,1.01589,0.01767,0.01149
2025-09-13 16:03:12.876,0.04126,0.00268,0.99783,0.99868,1.01073,0.61953,0.01131
2025-09-13 16:03:12.884,0.01653,0.02321,0.96536,0.96578,0.99724,1.61803,0.01145
2025-09-13 16:03:12.893,0.00181,-0.03858,1.01918,1.01992,1.00405,0.81616,0.01051
2025-09-13 16:03:12.901,-0.02635,0.01699,0.99564,0.99614,1.00167,0.28470,0.00861
2025-09-13 16:03:12.909,-0.02522,0.02420,1.03144,1.03203,1.01078,1.09276,0.00771
2025-09-13 16:03:12.917,-0.01743,0.02217,0.97333,0.97374,0.99967,1.33337,0.00722
2025-09-13 16:03:12.926,-0.00548,0.00725,1.00311,1.00315,1.00071,0.12546,0.00718
2025-09-13 16:03:12.934,0.01265,-0.00355,1.00481,1.00489,1.00197,0.15048,0.00598
2025-09-13 16:03:12.943,-0.03062,-0.01736,1.01212,1.01273,1.00520,0.38738,0.00442
2025-09-13 16:03:12.951,-0.00698,-0.02351,0.98722,0.98752,0.99989,0.63634,0.00396
2025-09-13 16:03:12.959,0.01764,-0.00713,0.97324,0.97343,0.99195,0.95274,0.00514
2025-09-13 16:03:12.968,0.00437,-0.03015,1.00312,1.00358,0.99544,0.41850,0.00583
2025-09-13 16:03:12.976,-0.00389,-0.01938,1.01856,1.01875,1.00243,0.83916,0.00581
2025-09-13 16:03:12.985,0.03288,0.00351,0.98142,0.98198,0.99630,0.73635,0.00586
2025-09-13 16:03:12.992,0.01421,-0.00595,0.98576,0.98588,0.99317,0.37509,0.00670
2025-09-13 16:03:13.001,-0.00976,0.01746,0.95791,0.95812,0.98266,1.26191,0.00965
2025-09-13 16:03:13.009,0.03595,0.00166,0.99548,0.99613,0.98670,0.48506,0.01118
2025-09-13 16:03:13.018,0.00288,0.00405,0.99262,0.99263,0.98848,0.21345,0.01227
2025-09-13 16:03:13.026,0.03529,-0.00596,1.00116,1.00180,0.99248,0.47977,0.01277
2025-09-13 16:03:13.034,0.02041,0.01267,1.01615,1.01644,0.99966,0.86266,0.01222
2025-09-13 16:03:13.043,0.00403,-0.00753,1.01912,1.01916,1.00551,0.70179,0.01192
2025-09-13 16:03:13.051,-0.02767,0.02717,1.01509,1.01583,1.00861,0.37146,0.01203
2025-09-13 16:03:13.059,-0.00141,0.00971,1.00587,1.00592,1.00780,0.09670,0.01185
2025-09-13 16:03:13.068,-0.02298,-0.03592,0.99286,0.99378,1.00360,0.50478,0.01132
2025-09-13 16:03:13.076,-0.01346,-0.00800,0.99261,0.99274,1.00034,0.39090,0.00894
2025-09-13 16:03:13.084,0.00197,0.02542,1.01994,1.02026,1.00631,0.71708,0.00697
2025-09-13 16:03:13.092,-0.00125,0.00084,1.05967,1.05967,1.02232,1.92084,0.00782
2025-09-13 16:03:13.101,0.00226,-0.01135,1.01961,1.01967,1.02153,0.09531,0.00908
2025-09-13 16:03:13.109,-0.01973,0.00217,1.00728,1.00748,1.01731,0.50582,0.01005
2025-09-13 16:03:13.118,0.01442,-0.00669,1.00736,1.00748,1.01436,0.35388,0.01065
2025-09-13 16:03:13.126,-0.00488,0.00540,1.04467,1.04469,1.02346,1.09190,0.01241
2025-09-13 16:03:13.134,-0.00558,0.02006,1.02068,1.02089,1.02269,0.09243,0.01386
2025-09-13 16:03:13.144,-0.05294,0.02848,0.98646,0.98829,1.01237,1.23836,0.01416
2025-09-13 16:03:13.151,0.02353,-0.00983,0.99741,0.99774,1.00798,0.52670,0.01418
2025-09-13 16:03:13.160,-0.02117,-0.02387,1.02649,1.02698,1.01368,0.68396,0.01454
2025-09-13 16:03:13.167,0.00925,-0.01589,1.02052,1.02068,1.01578,0.25203,0.01375
2025-09-13 16:03:13.176,-0.00022,-0.02703,0.99806,0.99842,1.01058,0.62487,0.01262
2025-09-13 16:03:13.184,-0.01613,-0.02353,1.00892,1.00932,1.01020,0.04501,0.01197
2025-09-13 16:03:13.193,-0.02208,-0.00737,0.99929,0.99956,1.00701,0.38297,0.01149
2025-09-13 16:03:13.201,0.01372,0.00294,1.00146,1.00156,1.00537,0.19624,0.00943
2025-09-13 16:03:13.209,-0.00565,0.03113,0.99753,0.99804,1.00317,0.26413,0.00700
2025-09-13 16:03:13.217,-0.00999,-0.03291,0.99823,0.99882,1.00187,0.15666,0.00641
2025-09-13 16:03:13.226,-0.01334,0.03419,0.97490,0.97559,0.99398,0.94593,0.00704
2025-09-13 16:03:13.234,0.04571,-0.00514,0.96846,0.96955,0.98665,0.87964,0.00842
2025-09-13 16:03:13.242,0.00148,-0.01978,0.97201,0.97222,0.98232,0.51974,0.01027
2025-09-13 16:03:13.251,0.00303,-0.00132,1.01435,1.01435,0.99193,1.15308,0.01076
2025-09-13 16:03:13.259,0.01409,0.01940,1.00767,1.00795,0.99674,0.57676,0.01079
2025-09-13 16:03:13.268,-0.00250,-0.00258,0.98303,0.98304,0.99263,0.49322,0.01136
2025-09-13 16:03:13.276,0.00634,-0.00716,0.99278,0.99282,0.99269,0.00708,0.01193
2025-09-13 16:03:13.284,-0.00083,0.01543,1.00224,1.00236,0.99559,0.34817,0.01223
2025-09-13 16:03:13.293,-0.00151,0.01319,0.98911,0.98920,0.99367,0.23013,0.01266
2025-09-13 16:03:13.301,0.02644,-0.04509,1.01069,1.01204,0.99918,0.66148,0.01233
2025-09-13 16:03:13.309,0.00039,-0.01063,1.01705,1.01711,1.00456,0.64525,0.01095
2025-09-13 16:03:13.318,-0.00126,0.00683,1.04079,1.04081,1.01543,1.30499,0.00918
2025-09-13 16:03:13.326,0.03325,-0.02327,1.02718,1.02798,1.01920,0.45160,0.00977
2025-09-13 16:03:13.334,0.01336,0.02224,1.00500,1.00533,1.01504,0.49923,0.01021
2025-09-13 16:03:13.342,-0.04511,-0.01864,1.02780,1.02896,1.01921,0.50106,0.01083
2025-09-13 16:03:13.351,-0.02642,-0.01080,1.04853,1.04892,1.02812,1.06930,0.01303
2025-09-13 16:03:13.360,-0.01005,-0.02578,0.98042,0.98081,1.01393,1.70333,0.01320
2025-09-13 16:03:13.368,0.02122,-0.00393,0.96037,0.96061,0.99793,1.91960,0.01291
2025-09-13 16:03:13.376,-0.00114,0.02050,0.98937,0.98958,0.99543,0.30072,0.01311
2025-09-13 16:03:13.384,0.01482,-0.02340,1.00001,1.00040,0.99692,0.17885,0.01331
2025-09-13 16:03:13.393,0.00920,-0.02757,1.00339,1.00381,0.99899,0.24818,0.01282
2025-09-13 16:03:13.401,0.01464,0.01076,0.96679,0.96696,0.98938,1.15296,0.01267
2025-09-13 16:03:13.409,-0.01030,0.00131,0.95944,0.95950,0.98041,1.07567,0.01437
2025-09-13 16:03:13.417,0.02000,-0.03323,1.00111,1.00186,0.98685,0.77205,0.01455
2025-09-13 16:03:13.426,-0.02983,-0.01224,1.02565,1.02616,0.99864,1.41526,0.01218
2025-09-13 16:03:13.434,-0.01204,0.01274,0.97344,0.97359,0.99113,0.90173,0.01242
2025-09-13 16:03:13.443,0.02733,0.00698,0.93869,0.93911,0.97552,1.87262,0.01546
2025-09-13 16:03:13.451,0.00977,0.00434,0.98154,0.98160,0.97734,0.21869,0.01757
2025-09-13 16:03:13.459,0.03883,-0.00482,1.01410,1.01486,0.98860,1.35046,0.01813
2025-09-13 16:03:13.467,0.02115,-0.01211,1.00541,1.00570,0.99373,0.61584,0.01837
2025-09-13 16:03:13.476,0.00980,0.00806,0.99714,0.99722,0.99478,0.12563,0.01799
2025-09-13 16:03:13.484,-0.00599,-0.02803,0.99161,0.99202,0.99395,0.09918,0.01654
2025-09-13 16:03:13.493,0.00070,0.01635,1.01344,1.01357,0.99984,0.70635,0.01561
2025-09-13 16:03:13.501,0.00045,0.01200,1.02541,1.02548,1.00753,0.92316,0.01557
2025-09-13 16:03:13.509,-0.02025,0.01679,1.01882,1.01916,1.01102,0.41870,0.01519
2025-09-13 16:03:13.517,0.02631,-0.00034,0.98960,0.98995,1.00470,0.75834,0.01194
2025-09-13 16:03:13.526,0.00374,0.02085,0.99910,0.99932,1.00309,0.19364,0.00808
2025-09-13 16:03:13.535,0.01789,0.01753,1.02501,1.02532,1.00976,0.80034,0.00663
2025-09-13 16:03:13.542,-0.02082,-0.00256,1.00845,1.00867,1.00943,0.03912,0.00604
