timestamp,ax_g,ay_g,az_g,metric_raw,metric_lpf,jerk_gps,rms_g
2025-09-13 16:10:58.900,0.04142,-0.03093,1.00840,1.00973,1.00249,0.37210,0.00406
2025-09-13 16:10:58.908,0.00152,0.02256,0.99691,0.99716,1.00089,0.19189,0.00371
2025-09-13 16:10:58.917,-0.01299,0.00492,1.00542,1.00552,1.00228,0.16638,0.00378
2025-09-13 16:10:58.925,0.02576,0.00506,0.97065,0.97100,0.99290,1.12601,0.00426
2025-09-13 16:10:58.933,0.00770,-0.01396,1.00516,1.00529,0.99661,0.44601,0.00423
2025-09-13 16:10:58.942,0.00987,0.01994,0.97724,0.97749,0.99088,0.68843,0.00495
2025-09-13 16:10:58.950,-0.02801,0.02127,0.96547,0.96611,0.98345,0.89171,0.00738
2025-09-13 16:10:58.958,0.01260,-0.00812,0.99867,0.99878,0.98805,0.55211,0.00799
2025-09-13 16:10:58.967,-0.00749,-0.00026,0.96973,0.96975,0.98256,0.65854,0.00988
2025-09-13 16:10:58.975,-0.02015,0.01345,0.98061,0.98091,0.98207,0.05928,0.01152
2025-09-13 16:10:58.983,0.00367,0.01036,0.95080,0.95086,0.97270,1.12325,0.01467
2025-09-13 16:10:58.992,0.01846,-0.01661,0.99417,0.99448,0.97924,0.78393,0.01621
2025-09-13 16:10:59.000,-0.02670,0.03161,0.99785,0.99871,0.98508,0.70105,0.01679
2025-09-13 16:10:59.008,-0.03475,0.01413,1.03400,1.03468,0.99996,1.78553,0.01675
2025-09-13 16:10:59.019,0.01341,0.01519,0.97167,0.97188,0.99154,1.01084,0.01671
2025-09-13 16:10:59.025,0.01956,0.00501,1.02529,1.02549,1.00172,1.22244,0.01578
2025-09-13 16:10:59.034,-0.01241,-0.03273,1.01295,1.01355,1.00527,0.42585,0.01537
2025-09-13 16:10:59.041,0.03083,0.02349,1.00131,1.00206,1.00431,0.11549,0.01430
2025-09-13 16:10:59.051,-0.02630,0.00827,0.96909,0.96948,0.99386,1.25388,0.01315
2025-09-13 16:10:59.058,-0.01954,0.02175,1.00937,1.00980,0.99864,0.57370,0.00951
2025-09-13 16:10:59.067,0.01162,-0.01558,1.00171,1.00190,0.99962,0.11733,0.00653
2025-09-13 16:10:59.075,-0.01483,0.02696,0.96965,0.97013,0.99077,1.06141,0.00523
2025-09-13 16:10:59.083,0.00815,0.00053,0.96636,0.96640,0.98346,0.87751,0.00760
2025-09-13 16:10:59.092,-0.01678,0.02556,0.98938,0.98985,0.98538,0.23005,0.00857
2025-09-13 16:10:59.102,0.01913,-0.00080,1.01603,1.01621,0.99463,1.10997,0.00874
2025-09-13 16:10:59.108,0.01071,0.00245,0.99546,0.99552,0.99489,0.03206,0.00873
2025-09-13 16:10:59.118,-0.00063,0.01879,0.98239,0.98257,0.99120,0.44367,0.00910
2025-09-13 16:10:59.124,-0.00386,-0.01668,0.99448,0.99463,0.99223,0.12359,0.00923
2025-09-13 16:10:59.134,-0.02531,-0.01066,1.02975,1.03012,1.00359,1.36411,0.00930
2025-09-13 16:10:59.141,-0.00537,-0.01026,1.00357,1.00363,1.00361,0.00138,0.00938
2025-09-13 16:10:59.150,-0.00987,-0.03091,0.97525,0.97579,0.99526,1.00136,0.00900
2025-09-13 16:10:59.158,-0.00066,0.01437,1.01568,1.01578,1.00142,0.73860,0.00713
2025-09-13 16:10:59.166,-0.02132,0.00186,1.00250,1.00273,1.00181,0.04730,0.00523
2025-09-13 16:10:59.175,-0.01567,0.01797,1.01654,1.01682,1.00631,0.54026,0.00535
2025-09-13 16:10:59.183,-0.01756,-0.04247,1.00619,1.00724,1.00659,0.03325,0.00553
2025-09-13 16:10:59.191,0.02831,-0.00496,0.97986,0.98028,0.99870,0.94705,0.00470
2025-09-13 16:10:59.202,-0.01228,-0.01928,0.99715,0.99741,0.99831,0.04621,0.00397
2025-09-13 16:10:59.208,0.02585,-0.01295,1.01579,1.01620,1.00368,0.64386,0.00397
2025-09-13 16:10:59.217,-0.01665,-0.01945,1.00196,1.00229,1.00326,0.05000,0.00394
2025-09-13 16:10:59.225,-0.00358,-0.00638,1.00214,1.00217,1.00293,0.03934,0.00374
2025-09-13 16:10:59.235,0.01343,0.01609,1.02217,1.02239,1.00877,0.70031,0.00472
2025-09-13 16:10:59.242,-0.00134,-0.01000,1.00769,1.00774,1.00846,0.03698,0.00547
2025-09-13 16:10:59.250,0.02221,-0.02587,0.98795,0.98853,1.00248,0.71739,0.00511
2025-09-13 16:10:59.258,0.03303,0.00254,1.01477,1.01531,1.00633,0.46179,0.00508
2025-09-13 16:10:59.266,-0.03196,0.02638,0.98036,0.98123,0.99880,0.90361,0.00508
2025-09-13 16:10:59.275,-0.00338,0.00391,0.96545,0.96547,0.98880,1.20003,0.00628
2025-09-13 16:10:59.283,-0.03516,-0.01590,0.99926,1.00000,0.99216,0.40327,0.00669
2025-09-13 16:10:59.291,0.03761,-0.00924,0.99209,0.99285,0.99237,0.02460,0.00707
2025-09-13 16:10:59.300,-0.00191,0.00645,0.97922,0.97924,0.98843,0.47241,0.00799
2025-09-13 16:10:59.308,-0.01483,-0.00215,1.00372,1.00383,0.99305,0.55438,0.00779
2025-09-13 16:10:59.317,-0.01215,0.03637,0.98462,0.98537,0.99075,0.27648,0.00789
2025-09-13 16:10:59.324,0.00431,0.03150,1.02454,1.02503,1.00103,1.23422,0.00786
2025-09-13 16:10:59.333,0.05003,-0.00159,1.01605,1.01728,1.00591,0.58488,0.00782
2025-09-13 16:10:59.341,-0.00141,-0.03249,1.03779,1.03830,1.01562,1.16605,0.00939
2025-09-13 16:10:59.350,-0.02156,0.01143,1.01257,1.01286,1.01479,0.09943,0.00992
2025-09-13 16:10:59.358,0.00393,0.01443,1.00167,1.00178,1.01089,0.46842,0.01024
2025-09-13 16:10:59.366,-0.02272,0.03369,1.02392,1.02473,1.01504,0.49815,0.01111
2025-09-13 16:10:59.375,0.03353,0.01115,1.02045,1.02107,1.01685,0.21685,0.01184
2025-09-13 16:10:59.383,0.01011,-0.02124,1.00812,1.00839,1.01431,0.30442,0.01255
2025-09-13 16:10:59.391,0.02160,0.01567,0.98623,0.98659,1.00600,0.99797,0.01233
2025-09-13 16:10:59.400,-0.00978,0.02116,1.00128,1.00155,1.00466,0.16005,0.01242
2025-09-13 16:10:59.409,0.02639,-0.01794,0.97315,0.97368,0.99537,1.11551,0.01236
2025-09-13 16:10:59.418,0.01012,-0.02407,0.98495,0.98529,0.99234,0.36262,0.01150
2025-09-13 16:10:59.425,0.00217,-0.06231,0.99978,1.00172,0.99516,0.33745,0.01051
2025-09-13 16:10:59.433,0.02045,-0.00367,1.02801,1.02822,1.00507,1.19018,0.01001
2025-09-13 16:10:59.442,-0.01090,0.02023,0.99394,0.99420,1.00181,0.39132,0.00869
2025-09-13 16:10:59.450,0.02815,-0.00220,1.02455,1.02494,1.00875,0.83270,0.00724
2025-09-13 16:10:59.458,-0.01631,0.02530,0.97196,0.97242,0.99785,1.30781,0.00549
2025-09-13 16:10:59.466,-0.00054,0.02571,1.02167,1.02199,1.00510,0.86904,0.00539
2025-09-13 16:10:59.475,0.00095,0.00208,1.01871,1.01872,1.00918,0.49030,0.00600
2025-09-13 16:10:59.483,-0.01482,-0.01255,1.00033,1.00052,1.00658,0.31179,0.00620
2025-09-13 16:10:59.491,0.00196,-0.02984,1.03298,1.03342,1.01463,0.96600,0.00746
2025-09-13 16:10:59.500,0.02229,-0.01672,1.02548,1.02586,1.01800,0.40425,0.00944
2025-09-13 16:10:59.508,0.00578,-0.01178,1.01127,1.01135,1.01601,0.23943,0.01071
2025-09-13 16:10:59.516,0.00917,-0.00601,1.01598,1.01604,1.01602,0.00127,0.01195
2025-09-13 16:10:59.525,0.00233,-0.02248,0.98173,0.98199,1.00581,1.22485,0.01175
2025-09-13 16:10:59.533,-0.04203,0.00737,1.02893,1.02982,1.01301,0.86428,0.01251
2025-09-13 16:10:59.541,-0.00584,0.01168,0.99024,0.99033,1.00621,0.81675,0.01256
2025-09-13 16:10:59.550,0.00745,0.01612,1.02469,1.02484,1.01180,0.67080,0.01280
2025-09-13 16:10:59.558,-0.01104,0.02144,0.97347,0.97376,1.00039,1.36917,0.01261
2025-09-13 16:10:59.567,0.00441,-0.02791,1.01606,1.01645,1.00521,0.57836,0.01176
2025-09-13 16:10:59.575,0.00208,0.01548,1.03475,1.03487,1.01410,1.06772,0.01115
2025-09-13 16:10:59.583,-0.01521,-0.01177,1.01241,1.01259,1.01365,0.05445,0.01080
2025-09-13 16:10:59.591,-0.00548,-0.03720,0.99315,0.99386,1.00771,0.71241,0.00973
2025-09-13 16:10:59.600,0.01574,-0.03128,0.98686,0.98748,1.00164,0.72824,0.00956
2025-09-13 16:10:59.608,0.04741,0.00169,1.01928,1.02038,1.00727,0.67457,0.00885
2025-09-13 16:10:59.616,0.00698,-0.00669,0.99129,0.99134,1.00249,0.57347,0.00865
2025-09-13 16:10:59.625,-0.01543,0.00428,1.00561,1.00574,1.00346,0.11706,0.00779
2025-09-13 16:10:59.633,-0.01222,-0.00807,0.98691,0.98702,0.99853,0.59198,0.00780
2025-09-13 16:10:59.641,0.00217,-0.00380,0.98237,0.98238,0.99368,0.58150,0.00789
2025-09-13 16:10:59.650,0.00864,-0.03062,0.98830,0.98882,0.99222,0.17527,0.00685
2025-09-13 16:10:59.658,0.00815,-0.02651,0.98512,0.98551,0.99021,0.24181,0.00607
2025-09-13 16:10:59.667,0.00588,0.01056,1.00533,1.00540,0.99477,0.54705,0.00577
2025-09-13 16:10:59.675,-0.00809,-0.04696,0.95887,0.96006,0.98435,1.24955,0.00776
2025-09-13 16:10:59.683,-0.02718,0.03293,0.98854,0.98946,0.98589,0.18393,0.00874
2025-09-13 16:10:59.691,-0.03907,0.03230,0.99591,0.99719,0.98928,0.40709,0.00941
2025-09-13 16:10:59.700,-0.01460,0.02648,0.99782,0.99828,0.99198,0.32398,0.00971
2025-09-13 16:10:59.708,0.00633,0.00248,0.98633,0.98635,0.99029,0.20248,0.01023
2025-09-13 16:10:59.717,0.02075,-0.01514,1.00620,1.00653,0.99516,0.58450,0.01014
2025-09-13 16:10:59.725,-0.04061,0.00726,1.04916,1.04997,1.01160,1.97293,0.01053
2025-09-13 16:10:59.734,0.02465,-0.00410,0.96293,0.96325,0.99710,1.74067,0.01006
2025-09-13 16:10:59.741,0.01876,-0.01900,0.97704,0.97741,0.99119,0.70892,0.01034
2025-09-13 16:10:59.750,-0.01153,-0.01650,1.00674,1.00694,0.99592,0.56716,0.00903
2025-09-13 16:10:59.758,-0.02815,-0.00848,0.96544,0.96588,0.98691,1.08119,0.00886
2025-09-13 16:10:59.767,-0.01286,-0.00408,0.98978,0.98987,0.98780,0.10673,0.00907
2025-09-13 16:10:59.774,0.00505,-0.04014,0.98972,0.99055,0.98862,0.09911,0.00946
2025-09-13 16:10:59.783,-0.03113,0.01826,0.99497,0.99562,0.99072,0.25204,0.00941
2025-09-13 16:10:59.791,0.00472,-0.03283,1.00386,1.00441,0.99483,0.49272,0.00943
2025-09-13 16:10:59.800,0.01718,0.00265,1.01878,1.01893,1.00206,0.86767,0.00863
2025-09-13 16:10:59.808,0.01680,0.05062,0.99846,0.99988,1.00141,0.07840,0.00858
2025-09-13 16:10:59.817,0.02716,0.01003,0.99549,0.99591,0.99976,0.19793,0.00807
2025-09-13 16:10:59.825,-0.01323,-0.01646,1.01234,1.01256,1.00360,0.46109,0.00804
2025-09-13 16:10:59.833,-0.03358,0.00346,0.99386,0.99443,1.00085,0.33012,0.00676
2025-09-13 16:10:59.841,0.01930,-0.00126,0.93958,0.93978,0.98253,2.19840,0.00794
2025-09-13 16:10:59.850,-0.02647,0.03935,0.98984,0.99098,0.98506,0.30417,0.00857
2025-09-13 16:10:59.858,-0.01158,0.02202,0.99633,0.99664,0.98854,0.41677,0.00886
2025-09-13 16:10:59.867,0.01765,0.00723,1.00324,1.00343,0.99300,0.53605,0.00900
2025-09-13 16:10:59.875,0.02140,0.01399,1.00893,1.00926,0.99788,0.58519,0.00900
2025-09-13 16:10:59.883,0.00761,-0.03892,0.99669,0.99748,0.99776,0.01439,0.00902
2025-09-13 16:10:59.891,-0.02010,-0.01007,0.99236,0.99261,0.99622,0.18520,0.00911
2025-09-13 16:10:59.900,-0.01054,0.02721,1.01345,1.01387,1.00151,0.63572,0.00904
2025-09-13 16:10:59.908,0.00925,-0.02039,1.04942,1.04965,1.01596,1.73307,0.01049
2025-09-13 16:10:59.916,-0.04122,0.01033,1.01464,1.01553,1.01583,0.01546,0.01019
2025-09-13 16:10:59.925,0.01089,0.02380,0.96658,0.96694,1.00116,1.76010,0.00890
2025-09-13 16:10:59.933,0.00993,-0.00322,0.95139,0.95145,0.98625,1.78952,0.00925
2025-09-13 16:10:59.942,0.01556,-0.01298,0.99240,0.99261,0.98815,0.22893,0.00979
2025-09-13 16:10:59.950,0.02691,-0.00202,1.00167,1.00203,0.99232,0.49964,0.01009
2025-09-13 16:10:59.958,-0.00502,0.01026,1.01632,1.01638,0.99954,0.86634,0.01006
2025-09-13 16:10:59.967,-0.02088,0.00275,0.97549,0.97572,0.99239,0.85736,0.01030
2025-09-13 16:10:59.975,-0.00761,-0.01099,1.01979,1.01988,1.00064,0.98959,0.01029
2025-09-13 16:10:59.983,-0.04104,0.02482,0.98030,0.98148,0.99489,0.68984,0.00897
2025-09-13 16:10:59.991,-0.01146,-0.00601,1.01025,1.01033,0.99952,0.55578,0.00726
2025-09-13 16:11:00.000,0.01379,0.01990,1.01463,1.01492,1.00414,0.55419,0.00738
2025-09-13 16:11:00.009,0.00533,-0.00194,1.01290,1.01292,1.00677,0.31589,0.00621
2025-09-13 16:11:00.018,0.01328,0.03667,1.01705,1.01780,1.01008,0.39691,0.00585
2025-09-13 16:11:00.025,0.02639,-0.01273,1.00357,1.00400,1.00826,0.21903,0.00594
2025-09-13 16:11:00.033,0.01140,0.01454,0.99918,0.99935,1.00558,0.32067,0.00622
2025-09-13 16:11:00.041,0.03014,-0.01660,1.04039,1.04096,1.01620,1.27366,0.00784
2025-09-13 16:11:00.050,0.00700,0.00963,0.99649,0.99656,1.01031,0.70689,0.00856
2025-09-13 16:11:00.058,0.00430,-0.00146,1.02642,1.02643,1.01514,0.58045,0.00979
2025-09-13 16:11:00.066,-0.02902,0.00163,1.00614,1.00656,1.01257,0.30901,0.01064
2025-09-13 16:11:00.075,-0.01233,0.00501,1.00351,1.00360,1.00988,0.32285,0.01106
2025-09-13 16:11:00.083,-0.02648,0.03740,1.03724,1.03825,1.01839,1.02132,0.01244
2025-09-13 16:11:00.091,-0.02626,-0.00111,0.98814,0.98849,1.00942,1.07646,0.01238
2025-09-13 16:11:00.100,-0.00123,0.01193,1.04602,1.04609,1.02042,1.32011,0.01386
2025-09-13 16:11:00.108,-0.00111,-0.01881,1.02071,1.02088,1.02056,0.01657,0.01535
2025-09-13 16:11:00.117,-0.00060,0.00215,1.00846,1.00846,1.01693,0.43555,0.01543
2025-09-13 16:11:00.125,-0.02278,-0.00099,0.95192,0.95219,0.99751,2.33052,0.01507
2025-09-13 16:11:00.133,-0.00264,0.01946,1.00198,1.00217,0.99891,0.16798,0.01420
2025-09-13 16:11:00.142,-0.04475,0.02459,1.01529,1.01658,1.00421,0.63608,0.01364
2025-09-13 16:11:00.150,0.01112,-0.00271,1.00683,1.00690,1.00502,0.09692,0.01335
2025-09-13 16:11:00.158,0.02740,-0.00968,1.00402,1.00444,1.00484,0.02067,0.01197
2025-09-13 16:11:00.166,0.03083,-0.02135,0.97045,0.97117,0.99474,1.21223,0.01168
2025-09-13 16:11:00.175,0.00254,-0.00251,1.03153,1.03154,1.00578,1.32479,0.00968
2025-09-13 16:11:00.183,3.23340,0.00487,0.99634,3.38342,1.71907,85.59519,0.23979
2025-09-13 16:11:00.192,-0.00962,-0.00413,1.01720,1.01726,1.50853,25.26538,0.29360
2025-09-13 16:11:00.202,0.02558,0.00055,0.99291,0.99324,1.35394,18.55027,0.31642
2025-09-13 16:11:00.208,0.01297,-0.03797,0.98977,0.99058,1.24493,13.08113,0.32678
2025-09-13 16:11:00.216,-0.01634,-0.01007,1.00597,1.00615,1.17330,8.59619,0.33184
2025-09-13 16:11:00.225,0.02198,0.04147,1.03214,1.03321,1.13127,5.04331,0.33471
2025-09-13 16:11:00.233,-0.00712,0.00468,0.98824,0.98827,1.08837,5.14796,0.33600
2025-09-13 16:11:00.242,0.00698,-0.00663,1.01228,1.01232,1.06556,2.73779,0.33671
2025-09-13 16:11:00.250,0.02000,-0.00967,1.02630,1.02654,1.05385,1.40450,0.33718
2025-09-13 16:11:00.258,0.01320,-0.00850,0.98490,0.98502,1.03320,2.47797,0.23740
2025-09-13 16:11:00.267,0.03155,-0.02056,1.03653,1.03722,1.03441,0.14446,0.16661
2025-09-13 16:11:00.275,0.03962,0.00865,1.00528,1.00610,1.02592,1.01899,0.11796
2025-09-13 16:11:00.283,-0.00319,-0.01935,1.01886,1.01905,1.02386,0.24722,0.08550
2025-09-13 16:11:00.292,-0.01159,-0.00185,1.04247,1.04254,1.02946,0.67259,0.06380
2025-09-13 16:11:00.300,0.00400,0.04988,1.03260,1.03381,1.03077,0.15664,0.04755
2025-09-13 16:11:00.308,0.01729,0.01475,1.03917,1.03942,1.03336,0.31149,0.03895
2025-09-13 16:11:00.316,-0.00411,-0.01046,0.99754,0.99761,1.02263,1.28721,0.03311
2025-09-13 16:11:00.324,-0.02268,-0.01720,0.99152,0.99193,1.01342,1.10534,0.02818
2025-09-13 16:11:00.333,0.02086,0.00859,0.99400,0.99425,1.00767,0.69015,0.02604
2025-09-13 16:11:00.341,-0.01059,-0.01587,0.97600,0.97619,0.99823,1.13337,0.02339
2025-09-13 16:11:00.350,-0.02079,-0.03292,1.00462,1.00538,1.00037,0.25741,0.02173
2025-09-13 16:11:00.358,0.00790,-0.01060,1.00202,1.00211,1.00089,0.06249,0.02023
2025-09-13 16:11:00.366,0.01035,0.01337,0.99493,0.99507,0.99915,0.20959,0.01769
2025-09-13 16:11:00.374,0.00776,0.00441,0.96564,0.96568,0.98911,1.20493,0.01486
2025-09-13 16:11:00.383,0.02372,0.01131,1.00880,1.00914,0.99512,0.72116,0.00999
2025-09-13 16:11:00.391,0.01172,0.02691,0.97438,0.97483,0.98903,0.73040,0.00750
2025-09-13 16:11:00.400,0.04756,-0.01189,0.97889,0.98012,0.98636,0.32083,0.00755
2025-09-13 16:11:00.408,-0.03670,-0.01933,1.00066,1.00152,0.99090,0.54593,0.00772
2025-09-13 16:11:00.416,-0.01061,-0.02596,1.01385,1.01424,0.99790,0.83991,0.00773
2025-09-13 16:11:00.425,-0.04102,-0.02234,1.04249,1.04354,1.01159,1.64283,0.00864
2025-09-13 16:11:00.433,0.00928,-0.00471,1.00415,1.00420,1.00938,0.26610,0.00919
2025-09-13 16:11:00.441,0.00408,0.01201,1.00328,1.00336,1.00757,0.21648,0.00952
2025-09-13 16:11:00.450,0.00412,0.00330,0.98858,0.98860,1.00188,0.68318,0.00882
2025-09-13 16:11:00.458,-0.01147,0.02340,0.98173,0.98208,0.99594,0.71283,0.00878
2025-09-13 16:11:00.466,0.00186,-0.02545,0.97334,0.97367,0.98926,0.80167,0.00875
2025-09-13 16:11:00.474,-0.01941,-0.01023,1.00611,1.00635,0.99439,0.61519,0.00770
2025-09-13 16:11:00.483,0.02719,-0.00960,0.99715,0.99757,0.99534,0.11466,0.00725
2025-09-13 16:11:00.491,-0.00626,0.03364,1.01611,1.01668,1.00174,0.76827,0.00724
2025-09-13 16:11:00.500,-0.00835,0.01199,0.99040,0.99051,0.99837,0.40443,0.00614
2025-09-13 16:11:00.508,0.00810,-0.02165,0.97187,0.97215,0.99051,0.94405,0.00616
2025-09-13 16:11:00.516,-0.00892,-0.00902,0.98407,0.98415,0.98860,0.22890,0.00679
2025-09-13 16:11:00.525,-0.00717,-0.00086,0.98098,0.98100,0.98632,0.27337,0.00815
2025-09-13 16:11:00.533,0.02146,0.01014,0.99772,0.99800,0.98982,0.42049,0.00873
2025-09-13 16:11:00.542,0.00317,0.02189,1.01937,1.01961,0.99876,1.07234,0.00797
2025-09-13 16:11:00.550,0.01626,-0.01152,1.03899,1.03918,1.01089,1.45512,0.00855
2025-09-13 16:11:00.559,-0.00751,0.02005,1.00828,1.00851,1.01017,0.08551,0.00907
2025-09-13 16:11:00.567,-0.00082,0.01590,0.98241,0.98254,1.00188,0.99481,0.00907
2025-09-13 16:11:00.575,-0.03809,0.02858,1.01317,1.01429,1.00560,0.44651,0.00925
2025-09-13 16:11:00.584,-0.00012,0.00759,0.98804,0.98807,1.00034,0.63127,0.00869
2025-09-13 16:11:00.592,0.03234,0.00341,0.98353,0.98407,0.99546,0.58601,0.00796
2025-09-13 16:11:00.600,0.02153,0.02295,1.03234,1.03282,1.00667,1.34488,0.00689
2025-09-13 16:11:00.608,-0.03545,-0.00563,0.99059,0.99124,1.00204,0.55545,0.00604
2025-09-13 16:11:00.617,0.01100,0.02326,0.99198,0.99231,0.99912,0.35010,0.00603
2025-09-13 16:11:00.625,-0.00647,0.00652,1.01434,1.01438,1.00370,0.54948,0.00497
2025-09-13 16:11:00.633,0.02448,-0.02837,0.97397,0.97469,0.99500,1.04453,0.00400
2025-09-13 16:11:00.642,0.00008,-0.01149,1.02564,1.02571,1.00421,1.10564,0.00419
2025-09-13 16:11:00.650,-0.00975,0.01016,0.98744,0.98754,0.99921,0.60005,0.00376
2025-09-13 16:11:00.658,0.04717,-0.01241,0.98761,0.98882,0.99609,0.37412,0.00398
2025-09-13 16:11:00.668,0.04119,0.04170,0.99259,0.99432,0.99556,0.06381,0.00396
2025-09-13 16:11:00.675,-0.01060,0.00216,1.00049,1.00055,0.99706,0.17968,0.00343
2025-09-13 16:11:00.683,-0.00020,-0.00021,1.02548,1.02548,1.00558,1.02311,0.00384
2025-09-13 16:11:00.693,-0.01710,0.04194,0.96165,0.96271,0.99272,1.54326,0.00453
2025-09-13 16:11:00.700,-0.03301,0.01915,1.00747,1.00820,0.99736,0.55708,0.00445
2025-09-13 16:11:00.708,0.02301,0.02921,1.00332,1.00401,0.99936,0.23924,0.00413
2025-09-13 16:11:00.717,-0.03612,0.01420,0.99548,0.99623,0.99842,0.11256,0.00392
2025-09-13 16:11:00.727,0.00652,-0.02808,0.98985,0.99026,0.99597,0.29361,0.00413
2025-09-13 16:11:00.733,0.00829,0.00387,0.99340,0.99344,0.99521,0.09116,0.00424
2025-09-13 16:11:00.741,0.01566,-0.00367,1.00802,1.00815,0.99909,0.46559,0.00398
2025-09-13 16:11:00.750,-0.00641,-0.00312,0.95203,0.95206,0.98498,1.69332,0.00632
2025-09-13 16:11:00.758,0.01252,0.01766,0.98413,0.98436,0.98480,0.02226,0.00788
2025-09-13 16:11:00.767,-0.02986,0.00997,1.00068,1.00117,0.98971,0.58943,0.00825
2025-09-13 16:11:00.775,-0.00349,0.00863,0.98440,0.98444,0.98813,0.18965,0.00911
2025-09-13 16:11:00.784,-0.01631,-0.00899,0.98575,0.98592,0.98747,0.07940,0.01002
2025-09-13 16:11:00.791,0.02333,0.02329,0.99267,0.99322,0.98919,0.20699,0.01063
2025-09-13 16:11:00.800,0.00216,0.04356,0.99422,0.99517,0.99099,0.21531,0.01097
2025-09-13 16:11:00.808,-0.00866,0.01338,1.01955,1.01967,0.99959,1.03275,0.01085
2025-09-13 16:11:00.817,-0.00148,0.00758,0.99381,0.99384,0.99787,0.20693,0.01087
2025-09-13 16:11:00.825,-0.02594,0.00554,1.02186,1.02220,1.00517,0.87594,0.00980
2025-09-13 16:11:00.833,-0.02152,0.00929,0.96759,0.96788,0.99398,1.34246,0.00863
2025-09-13 16:11:00.841,0.00148,0.00921,1.02719,1.02724,1.00396,1.19721,0.00802
2025-09-13 16:11:00.850,-0.00041,-0.01542,0.98894,0.98906,0.99949,0.53643,0.00698
2025-09-13 16:11:00.858,0.02016,-0.02164,1.02664,1.02707,1.00776,0.99292,0.00616
2025-09-13 16:11:00.866,-0.04397,-0.02513,1.01347,1.01474,1.00985,0.25113,0.00598
2025-09-13 16:11:00.875,0.01074,-0.01215,0.99739,0.99752,1.00616,0.44390,0.00557
2025-09-13 16:11:00.883,-0.01586,-0.00025,1.02381,1.02394,1.01149,0.64012,0.00675
2025-09-13 16:11:00.891,-0.03330,0.01840,1.00828,1.00900,1.01074,0.08957,0.00761
2025-09-13 16:11:00.900,-0.00088,0.02915,1.02150,1.02191,1.01409,0.40214,0.00878
2025-09-13 16:11:00.908,0.00107,0.02335,0.97511,0.97539,1.00248,1.39323,0.00859
2025-09-13 16:11:00.916,-0.01603,0.02768,1.02118,1.02168,1.00824,0.69115,0.00892
2025-09-13 16:11:00.925,-0.00661,-0.02479,1.01014,1.01046,1.00891,0.07988,0.00940
2025-09-13 16:11:00.933,-0.01656,-0.04523,0.99458,0.99575,1.00496,0.47372,0.00918
2025-09-13 16:11:00.941,-0.02008,0.01825,0.97004,0.97042,0.99460,1.24342,0.00876
2025-09-13 16:11:00.950,-0.01910,0.02510,0.99255,0.99305,0.99413,0.05582,0.00874
2025-09-13 16:11:00.959,0.02514,0.02287,0.98085,0.98144,0.99032,0.45713,0.00849
