timestamp,ax_g,ay_g,az_g,metric_raw,metric_lpf,jerk_gps,rms_g
2025-09-13 16:00:57.817,0.00947,-0.00714,0.98874,0.98881,0.99680,0.41086,0.00917
2025-09-13 16:00:57.826,0.01337,-0.02458,1.02680,1.02718,1.00591,1.09391,0.00852
2025-09-13 16:00:57.834,-0.01724,0.00832,0.99322,0.99341,1.00216,0.45024,0.00844
2025-09-13 16:00:57.843,-0.00296,0.00718,1.01962,1.01965,1.00741,0.62975,0.00823
2025-09-13 16:00:57.851,0.00297,-0.02504,1.00132,1.00164,1.00568,0.20771,0.00791
2025-09-13 16:00:57.859,-0.00953,0.02044,1.03514,1.03539,1.01459,1.06945,0.00676
2025-09-13 16:00:57.868,-0.01656,0.00478,1.00637,1.00651,1.01217,0.29076,0.00624
2025-09-13 16:00:57.876,-0.02379,0.03312,1.01357,1.01439,1.01283,0.08005,0.00630
2025-09-13 16:00:57.884,-0.00847,0.02751,0.97918,0.97960,1.00287,1.19626,0.00620
2025-09-13 16:00:57.893,-0.01658,-0.00809,0.99818,0.99835,1.00151,0.16244,0.00580
2025-09-13 16:00:57.901,-0.03872,0.00794,1.00070,1.00148,1.00150,0.00116,0.00580
2025-09-13 16:00:57.909,0.04147,0.01878,0.98705,0.98810,0.99748,0.48245,0.00614
2025-09-13 16:00:57.918,-0.03099,-0.01442,0.98704,0.98763,0.99453,0.35463,0.00675
2025-09-13 16:00:57.926,0.01435,0.02569,1.01820,1.01862,1.00175,0.86743,0.00675
2025-09-13 16:00:57.935,0.00294,0.00450,0.99789,0.99790,1.00060,0.13874,0.00579
2025-09-13 16:00:57.942,-0.01936,0.00977,0.99970,0.99994,1.00040,0.02373,0.00518
2025-09-13 16:00:57.951,0.01822,0.02648,0.98756,0.98808,0.99670,0.44356,0.00480
2025-09-13 16:00:57.959,0.00386,-0.02322,1.01927,1.01955,1.00356,0.82226,0.00480
2025-09-13 16:00:57.968,0.01069,0.00122,0.98125,0.98131,0.99688,0.80095,0.00526
2025-09-13 16:00:57.976,-0.00067,-0.00736,0.96690,0.96693,0.98790,1.07825,0.00741
2025-09-13 16:00:57.984,-0.01381,-0.01140,0.99611,0.99627,0.99041,0.30131,0.00838
2025-09-13 16:00:57.993,0.00062,-0.02630,1.02053,1.02087,0.99955,1.09660,0.00793
2025-09-13 16:00:58.001,0.03088,0.02149,1.04559,1.04627,1.01356,1.68190,0.00855
2025-09-13 16:00:58.009,0.00628,-0.00453,1.00285,1.00288,1.01036,0.38473,0.00877
2025-09-13 16:00:58.017,-0.01231,-0.03956,0.99776,0.99862,1.00683,0.42258,0.00877
2025-09-13 16:00:58.027,-0.00465,-0.00989,1.02278,1.02284,1.01164,0.57618,0.00885
2025-09-13 16:00:58.035,-0.03364,-0.00967,0.99702,0.99764,1.00744,0.50402,0.00894
2025-09-13 16:00:58.043,0.00829,-0.01905,0.98367,0.98389,1.00037,0.84755,0.00871
2025-09-13 16:00:58.051,0.00767,0.01710,1.00502,1.00520,1.00182,0.17372,0.00696
2025-09-13 16:00:58.060,0.03060,0.01146,1.01077,1.01130,1.00466,0.34125,0.00538
2025-09-13 16:00:58.068,-0.00089,-0.00003,0.97292,0.97292,0.99514,1.14277,0.00593
2025-09-13 16:00:58.076,0.00311,0.02692,1.00108,1.00144,0.99703,0.22691,0.00542
2025-09-13 16:00:58.086,0.01503,0.03248,0.99257,0.99322,0.99589,0.13739,0.00559
2025-09-13 16:00:58.092,-0.02183,0.02464,1.00745,1.00799,0.99952,0.43573,0.00567
2025-09-13 16:00:58.101,0.01324,-0.00918,1.00690,1.00703,1.00177,0.27033,0.00506
2025-09-13 16:00:58.109,0.02530,-0.00431,0.98374,0.98408,0.99646,0.63703,0.00547
2025-09-13 16:00:58.119,-0.00060,0.04222,1.01292,1.01380,1.00166,0.62426,0.00540
2025-09-13 16:00:58.126,0.05012,-0.01670,1.01226,1.01364,1.00526,0.43113,0.00539
2025-09-13 16:00:58.134,-0.01938,-0.01206,1.00960,1.00986,1.00664,0.16561,0.00547
2025-09-13 16:00:58.143,-0.02204,-0.01521,1.01833,1.01869,1.01025,0.43374,0.00514
2025-09-13 16:00:58.151,0.02675,0.00154,0.96733,0.96770,0.99749,1.53179,0.00508
2025-09-13 16:00:58.159,0.01417,0.00171,1.02029,1.02039,1.00436,0.82465,0.00436
2025-09-13 16:00:58.168,0.00338,-0.00026,1.00898,1.00899,1.00575,0.16667,0.00418
2025-09-13 16:00:58.176,-0.02736,-0.01017,1.01280,1.01323,1.00799,0.26918,0.00437
2025-09-13 16:00:58.184,-0.02347,0.01679,1.00509,1.00550,1.00724,0.08971,0.00383
2025-09-13 16:00:58.193,0.05376,0.00691,1.00040,1.00186,1.00563,0.19370,0.00382
2025-09-13 16:00:58.201,-0.01594,-0.01870,0.96543,0.96575,0.99366,1.43576,0.00505
2025-09-13 16:00:58.210,-0.00960,-0.01529,1.01713,1.01729,1.00075,0.85060,0.00506
2025-09-13 16:00:58.217,0.00302,-0.04122,0.98454,0.98541,0.99615,0.55231,0.00522
2025-09-13 16:00:58.226,-0.01196,0.00254,1.00609,1.00616,0.99915,0.36035,0.00502
2025-09-13 16:00:58.234,0.00238,-0.00030,1.01542,1.01542,1.00403,0.58563,0.00502
2025-09-13 16:00:58.242,-0.01304,-0.00638,1.00603,1.00614,1.00466,0.07565,0.00498
2025-09-13 16:00:58.251,0.00481,0.03354,1.03349,1.03404,1.01348,1.05757,0.00578
2025-09-13 16:00:58.259,0.00172,-0.00224,1.00472,1.00472,1.01085,0.31521,0.00613
2025-09-13 16:00:58.267,0.01465,-0.02378,1.01857,1.01895,1.01328,0.29175,0.00688
2025-09-13 16:00:58.276,-0.01610,-0.00042,1.01903,1.01916,1.01504,0.21145,0.00710
2025-09-13 16:00:58.284,-0.00644,-0.01059,0.97947,0.97955,1.00440,1.27783,0.00703
2025-09-13 16:00:58.292,0.00434,0.01611,0.99657,0.99671,1.00209,0.27667,0.00659
2025-09-13 16:00:58.301,0.01920,-0.00142,1.00139,1.00157,1.00193,0.01869,0.00644
2025-09-13 16:00:58.309,0.01322,0.01502,0.99564,0.99584,1.00010,0.21950,0.00655
2025-09-13 16:00:58.318,-0.03388,0.02114,0.97136,0.97218,0.99173,1.00541,0.00767
2025-09-13 16:00:58.326,-0.00095,0.01128,0.97663,0.97669,0.98722,0.54127,0.00886
2025-09-13 16:00:58.335,-0.00897,0.00846,1.02259,1.02266,0.99785,1.27607,0.00875
2025-09-13 16:00:58.343,0.00698,0.02770,0.97568,0.97610,0.99132,0.78296,0.00914
2025-09-13 16:00:58.351,0.03111,0.00759,0.97085,0.97137,0.98534,0.71823,0.01034
2025-09-13 16:00:58.360,-0.01398,-0.00834,0.99089,0.99102,0.98704,0.20458,0.01173
2025-09-13 16:00:58.368,0.02475,0.00148,0.99013,0.99045,0.98806,0.12243,0.01283
2025-09-13 16:00:58.376,0.01995,0.00229,1.00270,1.00290,0.99252,0.53408,0.01335
2025-09-13 16:00:58.384,-0.01765,0.01909,0.99689,0.99723,0.99393,0.16959,0.01369
2025-09-13 16:00:58.392,-0.00782,-0.01973,0.95498,0.95521,0.98231,1.39373,0.01491
2025-09-13 16:00:58.401,-0.01803,0.01285,0.99447,0.99472,0.98603,0.44647,0.01506
2025-09-13 16:00:58.409,-0.00125,-0.02108,0.98027,0.98050,0.98437,0.19929,0.01626
2025-09-13 16:00:58.417,0.01426,-0.01102,1.00283,1.00300,0.98996,0.67042,0.01639
2025-09-13 16:00:58.426,0.01282,-0.02192,1.00014,1.00046,0.99311,0.37811,0.01560
2025-09-13 16:00:58.434,0.01496,-0.01187,1.01040,1.01058,0.99835,0.62901,0.01469
2025-09-13 16:00:58.443,-0.03171,-0.02617,0.96657,0.96744,0.98908,1.11289,0.01457
2025-09-13 16:00:58.451,-0.00319,0.00255,1.01346,1.01347,0.99640,0.87811,0.01430
2025-09-13 16:00:58.459,-0.03931,-0.03887,1.00116,1.00269,0.99828,0.22640,0.01404
2025-09-13 16:00:58.467,0.01908,-0.00247,0.95869,0.95888,0.98646,1.41853,0.01339
2025-09-13 16:00:58.477,-0.01940,0.01463,0.98208,0.98238,0.98524,0.14691,0.01351
2025-09-13 16:00:58.484,-0.00428,0.01524,1.03284,1.03296,0.99956,1.71815,0.01195
2025-09-13 16:00:58.493,0.02132,-0.03520,0.98998,0.99083,0.99694,0.31408,0.01126
2025-09-13 16:00:58.501,0.03876,0.01277,1.00844,1.00927,1.00064,0.44391,0.01074
2025-09-13 16:00:58.509,0.00849,-0.02156,0.99584,0.99611,0.99928,0.16293,0.01069
2025-09-13 16:00:58.518,-0.02165,-0.01537,1.02835,1.02870,1.00811,1.05901,0.00963
2025-09-13 16:00:58.526,0.01206,0.03851,0.97880,0.97963,0.99956,1.02496,0.00942
2025-09-13 16:00:58.534,0.00696,-0.00425,1.02631,1.02634,1.00760,0.96405,0.00933
2025-09-13 16:00:58.542,-0.01955,-0.01744,0.97857,0.97892,0.99899,1.03243,0.00751
