timestamp,ax_g,ay_g,az_g,metric_raw,metric_lpf,jerk_gps,rms_g
2025-09-13 16:00:20.318,-0.00235,-0.00510,1.03549,1.03550,1.01273,1.17090,0.00655
2025-09-13 16:00:20.326,-0.02751,-0.00746,1.03937,1.03976,1.02084,0.97277,0.00865
2025-09-13 16:00:20.334,0.01435,-0.00428,1.02199,1.02210,1.02122,0.04536,0.01009
2025-09-13 16:00:20.343,-0.01668,0.00581,0.99833,0.99848,1.01440,0.81853,0.01066
2025-09-13 16:00:20.351,0.02804,-0.02205,1.00791,1.00854,1.01264,0.21079,0.01106
2025-09-13 16:00:20.360,-0.01048,0.02470,1.03267,1.03302,1.01875,0.73349,0.01150
2025-09-13 16:00:20.368,0.01727,0.01649,0.98127,0.98156,1.00760,1.33887,0.01139
2025-09-13 16:00:20.376,-0.01518,-0.03537,0.99985,1.00059,1.00550,0.25213,0.01115
2025-09-13 16:00:20.385,-0.02229,0.02420,1.01071,1.01124,1.00722,0.20691,0.01121
2025-09-13 16:00:20.394,-0.01163,0.02455,0.98413,0.98451,1.00041,0.81767,0.01086
2025-09-13 16:00:20.401,-0.00603,-0.02734,0.99829,0.99868,0.99989,0.06195,0.00932
2025-09-13 16:00:20.409,-0.00468,-0.01935,0.97910,0.97930,0.99371,0.74117,0.00800
2025-09-13 16:00:20.418,0.01421,-0.02528,0.99912,0.99954,0.99546,0.20985,0.00767
2025-09-13 16:00:20.426,-0.01271,0.00473,1.01151,1.01160,1.00030,0.58102,0.00717
2025-09-13 16:00:20.434,0.00166,0.02271,1.00242,1.00268,1.00102,0.08548,0.00520
2025-09-13 16:00:20.442,0.01295,0.00704,0.99227,0.99237,0.99842,0.31109,0.00534
2025-09-13 16:00:20.451,0.00568,0.02126,1.01863,1.01886,1.00456,0.73587,0.00531
2025-09-13 16:00:20.459,-0.00235,-0.00414,1.01920,1.01921,1.00895,0.52762,0.00547
2025-09-13 16:00:20.468,-0.02652,-0.03471,0.98940,0.99036,1.00338,0.66929,0.00536
2025-09-13 16:00:20.476,0.03720,0.02694,0.98498,0.98605,0.99818,0.62382,0.00552
2025-09-13 16:00:20.484,-0.01989,-0.02404,0.96957,0.97008,0.98975,1.01162,0.00641
2025-09-13 16:00:20.493,0.00194,-0.00889,1.00392,1.00396,0.99401,0.51185,0.00663
2025-09-13 16:00:20.501,-0.03656,0.03698,1.00623,1.00757,0.99808,0.48806,0.00679
2025-09-13 16:00:20.509,0.02025,0.00090,0.99157,0.99178,0.99619,0.22693,0.00719
2025-09-13 16:00:20.518,-0.03802,-0.03347,0.97695,0.97826,0.99081,0.64534,0.00819
2025-09-13 16:00:20.526,0.02541,0.00774,1.00663,1.00698,0.99566,0.58226,0.00861
2025-09-13 16:00:20.534,0.03413,-0.00944,0.99406,0.99469,0.99537,0.03517,0.00888
2025-09-13 16:00:20.543,-0.03998,-0.01391,1.00709,1.00798,0.99915,0.45387,0.00901
2025-09-13 16:00:20.551,0.04284,-0.04597,0.99671,0.99869,0.99901,0.01677,0.00896
2025-09-13 16:00:20.559,-0.01569,0.00660,1.03684,1.03698,1.01040,1.36667,0.00797
2025-09-13 16:00:20.568,-0.02602,0.00081,1.01742,1.01775,1.01261,0.26461,0.00786
2025-09-13 16:00:20.576,-0.01566,0.00852,0.97938,0.97954,1.00269,1.19029,0.00764
2025-09-13 16:00:20.584,-0.00143,-0.03213,0.99624,0.99675,1.00091,0.21357,0.00728
2025-09-13 16:00:20.592,0.00838,0.05350,0.98386,0.98535,0.99624,0.56006,0.00638
2025-09-13 16:00:20.601,0.02603,0.02302,1.00192,1.00253,0.99813,0.22631,0.00608
2025-09-13 16:00:20.609,0.00081,0.00922,1.01727,1.01731,1.00388,0.69075,0.00540
2025-09-13 16:00:20.618,0.03180,0.01129,0.99167,0.99224,1.00039,0.41898,0.00530
2025-09-13 16:00:20.626,-0.00807,0.01636,1.03718,1.03734,1.01148,1.33030,0.00569
2025-09-13 16:00:20.635,0.01022,-0.01249,1.02731,1.02744,1.01626,0.57454,0.00670
2025-09-13 16:00:20.643,0.01020,0.00213,1.01898,1.01904,1.01710,0.09985,0.00748
2025-09-13 16:00:20.651,0.01266,-0.03260,0.97520,0.97583,1.00472,1.48565,0.00748
2025-09-13 16:00:20.660,0.00274,0.01576,1.00685,1.00698,1.00539,0.08143,0.00744
2025-09-13 16:00:20.668,-0.01406,-0.02124,1.05250,1.05281,1.01962,1.70695,0.00879
2025-09-13 16:00:20.676,-0.00915,-0.00219,1.00645,1.00649,1.01568,0.47261,0.00947
2025-09-13 16:00:20.685,0.00335,0.03740,0.96816,0.96889,1.00164,1.68440,0.00950
2025-09-13 16:00:20.693,-0.01806,-0.02532,1.00075,1.00123,1.00152,0.01481,0.00946
2025-09-13 16:00:20.701,-0.04692,0.03517,0.99506,0.99678,1.00010,0.17054,0.00918
2025-09-13 16:00:20.709,0.00788,-0.01072,0.97888,0.97897,0.99376,0.76081,0.00882
2025-09-13 16:00:20.717,-0.00483,-0.01499,1.02974,1.02986,1.00459,1.29967,0.00762
2025-09-13 16:00:20.726,0.01457,-0.03140,0.97352,0.97413,0.99545,1.09650,0.00809
2025-09-13 16:00:20.735,-0.01969,-0.01863,0.98933,0.98970,0.99373,0.20702,0.00873
2025-09-13 16:00:20.743,0.01933,-0.01990,0.96045,0.96085,0.98386,1.18350,0.00959
2025-09-13 16:00:20.751,-0.00955,0.01790,1.02223,1.02243,0.99544,1.38851,0.00915
2025-09-13 16:00:20.759,-0.01125,0.03282,0.99775,0.99835,0.99631,0.10505,0.00945
2025-09-13 16:00:20.768,0.02097,-0.00537,1.01990,1.02013,1.00346,0.85749,0.00942
2025-09-13 16:00:20.776,-0.03594,0.00615,1.03344,1.03409,1.01265,1.10269,0.00981
2025-09-13 16:00:20.784,0.00524,0.00390,1.03418,1.03420,1.01911,0.77584,0.01056
2025-09-13 16:00:20.793,-0.00322,-0.02087,0.99875,0.99898,1.01307,0.72487,0.01100
2025-09-13 16:00:20.801,0.00399,-0.04288,1.01952,1.02043,1.01528,0.26495,0.01133
2025-09-13 16:00:20.810,-0.01732,-0.01492,1.00125,1.00151,1.01115,0.49562,0.01111
2025-09-13 16:00:20.818,-0.02372,0.00261,1.00973,1.01001,1.01081,0.04108,0.00923
2025-09-13 16:00:20.826,-0.02042,-0.01161,0.95731,0.95760,0.99484,1.91551,0.00929
2025-09-13 16:00:20.834,0.01298,-0.02506,0.98145,0.98186,0.99095,0.46756,0.00992
2025-09-13 16:00:20.843,0.01294,0.01719,1.01585,1.01607,0.99849,0.90453,0.01007
2025-09-13 16:00:20.852,0.01221,-0.03069,0.98795,0.98850,0.99549,0.35949,0.01000
2025-09-13 16:00:20.859,-0.00265,-0.01051,1.00863,1.00869,0.99945,0.47526,0.00870
2025-09-13 16:00:20.868,-0.01573,-0.02115,1.02302,1.02336,1.00662,0.86064,0.00818
2025-09-13 16:00:20.876,-0.00400,0.01127,1.00624,1.00631,1.00653,0.01122,0.00728
2025-09-13 16:00:20.884,-0.01291,-0.00601,1.01847,1.01857,1.01014,0.43339,0.00717
2025-09-13 16:00:20.892,0.01930,-0.00089,0.97329,0.97348,0.99914,1.31961,0.00694
2025-09-13 16:00:20.901,-0.00868,-0.00041,1.01507,1.01511,1.00393,0.57488,0.00628
2025-09-13 16:00:20.909,-0.01811,0.00813,1.04149,1.04168,1.01526,1.35890,0.00601
2025-09-13 16:00:20.918,-0.01443,-0.01097,1.03386,1.03401,1.02088,0.67525,0.00811
2025-09-13 16:00:20.926,0.01792,-0.02582,0.97532,0.97583,1.00737,1.62207,0.00773
2025-09-13 16:00:20.935,0.02074,-0.01595,1.02336,1.02369,1.01227,0.58768,0.00812
2025-09-13 16:00:20.943,-0.01015,0.01279,1.02442,1.02455,1.01595,0.44214,0.00903
2025-09-13 16:00:20.951,0.01389,-0.00516,1.04607,1.04618,1.02502,1.08823,0.01145
2025-09-13 16:00:20.959,0.00892,-0.00426,1.00141,1.00146,1.01795,0.84803,0.01221
2025-09-13 16:00:20.968,0.00060,0.01183,1.00098,1.00105,1.01288,0.60850,0.01249
2025-09-13 16:00:20.976,0.01215,0.02071,1.02142,1.02170,1.01553,0.31746,0.01310
2025-09-13 16:00:20.985,0.01437,0.03412,1.01653,1.01720,1.01603,0.06040,0.01317
2025-09-13 16:00:20.993,-0.01642,0.06998,1.00469,1.00726,1.01340,0.31564,0.01230
2025-09-13 16:00:21.001,0.03362,0.01555,0.97472,0.97542,1.00201,1.36726,0.01225
2025-09-13 16:00:21.009,-0.03176,0.02743,0.99574,0.99662,1.00039,0.19376,0.01196
2025-09-13 16:00:21.018,-0.01475,-0.02844,0.98823,0.98875,0.99690,0.41909,0.01148
2025-09-13 16:00:21.026,0.00615,-0.01529,0.99907,0.99921,0.99759,0.08326,0.00925
2025-09-13 16:00:21.034,-0.01045,0.01467,0.96320,0.96337,0.98732,1.23215,0.00963
2025-09-13 16:00:21.043,-0.01608,-0.00370,0.99030,0.99044,0.98826,0.11225,0.01049
