timestamp,ax_g,ay_g,az_g,metric_raw,metric_lpf,jerk_gps,rms_g
2025-09-13 16:01:50.326,-0.02503,-0.00594,0.99709,0.99742,0.99018,0.37238,0.01403
2025-09-13 16:01:50.334,-0.01360,-0.00750,0.95618,0.95631,0.98002,1.21944,0.01609
2025-09-13 16:01:50.342,0.01214,0.00797,0.98889,0.98900,0.98271,0.32338,0.01751
2025-09-13 16:01:50.351,0.01874,-0.01095,0.96512,0.96536,0.97751,0.62456,0.01921
2025-09-13 16:01:50.359,-0.00109,-0.03282,0.97848,0.97903,0.97796,0.05480,0.01991
2025-09-13 16:01:50.367,-0.02286,-0.00134,1.00192,1.00218,0.98523,0.87184,0.02000
2025-09-13 16:01:50.376,0.00457,0.00951,1.01386,1.01392,0.99384,1.03280,0.01995
2025-09-13 16:01:50.385,-0.02417,-0.03067,0.97153,0.97231,0.98738,0.77491,0.01978
2025-09-13 16:01:50.393,0.01247,0.00567,1.01634,1.01643,0.99610,1.04597,0.01915
2025-09-13 16:01:50.401,0.00149,0.03076,0.97233,0.97281,0.98911,0.83815,0.01924
2025-09-13 16:01:50.410,-0.00670,-0.02869,1.00488,1.00531,0.99397,0.58305,0.01784
2025-09-13 16:01:50.417,-0.00409,-0.00367,0.97768,0.97769,0.98909,0.58594,0.01712
2025-09-13 16:01:50.426,-0.00825,0.02731,1.00732,1.00773,0.99468,0.67097,0.01503
2025-09-13 16:01:50.434,-0.00372,0.00176,1.01149,1.01150,0.99972,0.60554,0.01240
2025-09-13 16:01:50.443,0.02697,0.03040,0.98220,0.98304,0.99472,0.60066,0.01117
2025-09-13 16:01:50.451,0.01106,-0.00563,1.01369,1.01376,1.00043,0.68557,0.01073
2025-09-13 16:01:50.459,0.01849,-0.02907,0.99206,0.99266,0.99810,0.27992,0.00944
2025-09-13 16:01:50.468,-0.00320,-0.02909,0.99079,0.99122,0.99604,0.24770,0.00944
2025-09-13 16:01:50.476,-0.00312,-0.01368,1.00002,1.00012,0.99726,0.14704,0.00837
2025-09-13 16:01:50.488,0.01327,0.00198,1.02124,1.02132,1.00448,0.86629,0.00772
2025-09-13 16:01:50.493,-0.03283,0.00932,1.04730,1.04786,1.01749,1.56158,0.00754
2025-09-13 16:01:50.501,-0.00854,-0.01392,1.00952,1.00965,1.01514,0.28245,0.00789
2025-09-13 16:01:50.509,0.01527,-0.00581,0.99630,0.99643,1.00953,0.67349,0.00802
2025-09-13 16:01:50.518,-0.00707,-0.00457,1.01850,1.01853,1.01223,0.32420,0.00796
2025-09-13 16:01:50.526,0.00698,-0.00493,0.99151,0.99154,1.00602,0.74462,0.00792
2025-09-13 16:01:50.534,-0.01536,0.00757,1.00608,1.00623,1.00608,0.00732,0.00774
2025-09-13 16:01:50.543,0.01797,0.00912,1.02612,1.02631,1.01215,0.72825,0.00782
2025-09-13 16:01:50.551,-0.00747,-0.00605,0.99028,0.99032,1.00560,0.78585,0.00755
2025-09-13 16:01:50.559,0.03377,-0.01096,1.01852,1.01914,1.00966,0.48716,0.00780
2025-09-13 16:01:50.567,0.04235,0.02565,1.01081,1.01203,1.01037,0.08500,0.00668
2025-09-13 16:01:50.576,-0.00111,-0.02630,1.01557,1.01591,1.01203,0.19940,0.00615
2025-09-13 16:01:50.584,-0.00967,-0.02701,0.94568,0.94611,0.99226,2.37324,0.00698
2025-09-13 16:01:50.592,0.00714,0.02807,1.04206,1.04246,1.00732,1.80731,0.00649
2025-09-13 16:01:50.601,0.01134,0.02930,1.00728,1.00777,1.00745,0.01627,0.00656
2025-09-13 16:01:50.609,-0.01962,-0.01410,1.00214,1.00243,1.00595,0.18085,0.00655
2025-09-13 16:01:50.618,0.00109,0.00616,1.00949,1.00951,1.00702,0.12825,0.00602
2025-09-13 16:01:50.626,0.00856,-0.02785,1.02203,1.02245,1.01164,0.55555,0.00655
2025-09-13 16:01:50.635,-0.02020,0.00691,0.98459,0.98482,1.00360,0.96579,0.00624
2025-09-13 16:01:50.643,-0.00146,-0.02415,1.00274,1.00303,1.00343,0.02027,0.00583
2025-09-13 16:01:50.652,-0.00828,0.01326,0.98906,0.98918,0.99915,0.51289,0.00535
2025-09-13 16:01:50.660,0.01701,0.01672,0.98331,0.98360,0.99449,0.56010,0.00485
2025-09-13 16:01:50.668,-0.00384,0.01413,0.99443,0.99454,0.99450,0.00200,0.00561
2025-09-13 16:01:50.676,-0.01227,0.01953,1.01739,1.01765,1.00145,0.83329,0.00553
2025-09-13 16:01:50.684,0.02066,-0.01124,1.03452,1.03478,1.01145,1.20012,0.00605
2025-09-13 16:01:50.692,-0.02524,-0.00019,0.97675,0.97707,1.00114,1.23744,0.00601
2025-09-13 16:01:50.701,0.00360,0.01484,1.02193,1.02204,1.00741,0.75265,0.00554
2025-09-13 16:01:50.710,-0.02857,-0.00124,1.02369,1.02409,1.01241,0.60053,0.00625
2025-09-13 16:01:50.718,0.01333,-0.03108,1.03140,1.03195,1.01827,0.70334,0.00791
2025-09-13 16:01:50.726,-0.00727,-0.00509,0.99612,0.99616,1.01164,0.79609,0.00820
2025-09-13 16:01:50.738,0.01430,-0.02860,0.98115,0.98167,1.00265,1.07895,0.00761
2025-09-13 16:01:50.743,-0.00354,-0.01189,1.05078,1.05086,1.01711,1.73547,0.00827
2025-09-13 16:01:50.751,-0.01449,0.00387,0.99720,0.99731,1.01117,0.71281,0.00860
2025-09-13 16:01:50.759,-0.00018,-0.01151,1.00657,1.00664,1.00981,0.16321,0.00846
2025-09-13 16:01:50.768,-0.00903,0.02619,1.00780,1.00818,1.00932,0.05864,0.00862
2025-09-13 16:01:50.776,-0.00731,0.00604,1.02941,1.02945,1.01536,0.72461,0.00937
2025-09-13 16:01:50.785,-0.01690,-0.02276,1.01181,1.01221,1.01442,0.11341,0.00960
2025-09-13 16:01:50.793,-0.00146,0.00726,0.96610,0.96613,0.99993,1.73825,0.00838
2025-09-13 16:01:50.801,-0.01058,-0.02084,1.00424,1.00452,1.00131,0.16513,0.00799
2025-09-13 16:01:50.809,-0.01160,-0.02206,0.97366,0.97398,0.99311,0.98381,0.00873
2025-09-13 16:01:50.818,0.01557,0.02536,0.98733,0.98778,0.99151,0.19174,0.00854
2025-09-13 16:01:50.826,-0.01190,0.00489,1.00998,1.01006,0.99707,0.66778,0.00846
2025-09-13 16:01:50.834,-0.00276,0.01150,0.98756,0.98763,0.99424,0.33986,0.00880
2025-09-13 16:01:50.843,0.00269,-0.02314,1.00672,1.00699,0.99807,0.45901,0.00880
2025-09-13 16:01:50.853,-0.02422,0.04153,1.02567,1.02680,1.00669,1.03431,0.00796
2025-09-13 16:01:50.859,-0.01585,-0.03898,1.02952,1.03037,1.01379,0.85278,0.00787
2025-09-13 16:01:50.869,0.01241,-0.04791,0.99176,0.99299,1.00755,0.74878,0.00788
2025-09-13 16:01:50.876,-0.01493,0.02225,1.00269,1.00305,1.00620,0.16228,0.00788
2025-09-13 16:01:50.885,0.00562,-0.00555,1.00822,1.00825,1.00682,0.07393,0.00712
2025-09-13 16:01:50.892,-0.01015,0.00612,1.02259,1.02266,1.01157,0.57027,0.00640
2025-09-13 16:01:50.901,-0.03607,-0.00489,1.01039,1.01105,1.01141,0.01879,0.00653
2025-09-13 16:01:50.909,0.00649,-0.02281,1.00578,1.00606,1.00981,0.19257,0.00606
2025-09-13 16:01:50.918,0.00096,-0.01609,0.98688,0.98701,1.00297,0.82072,0.00577
2025-09-13 16:01:50.926,0.01882,0.00294,0.99615,0.99633,1.00098,0.23903,0.00575
2025-09-13 16:01:50.934,0.00215,0.01311,0.98019,0.98028,0.99477,0.74493,0.00554
2025-09-13 16:01:50.943,-0.01653,-0.02083,0.95685,0.95722,0.98351,1.35161,0.00863
2025-09-13 16:01:50.951,0.07377,-0.04401,1.00705,1.01071,0.99167,0.97918,0.00948
2025-09-13 16:01:50.959,0.00890,-0.00531,1.01552,1.01557,0.99884,0.86064,0.00957
2025-09-13 16:01:50.968,0.00501,0.00103,1.00408,1.00409,1.00041,0.18910,0.00927
2025-09-13 16:01:50.976,-0.02130,-0.00320,0.97921,0.97944,0.99412,0.75494,0.00946
2025-09-13 16:01:50.984,-0.00576,0.01782,0.99143,0.99161,0.99337,0.09054,0.00987
2025-09-13 16:01:50.993,0.02149,0.03437,0.98483,0.98566,0.99106,0.27745,0.01073
2025-09-13 16:01:51.002,-0.00213,0.01083,1.00962,1.00969,0.99664,0.67067,0.01095
2025-09-13 16:01:51.009,0.00903,0.02368,1.01169,1.01200,1.00125,0.55291,0.01056
2025-09-13 16:01:51.018,0.00417,0.00619,0.99671,0.99674,0.99990,0.16237,0.00824
2025-09-13 16:01:51.026,-0.02258,0.00281,1.01454,1.01480,1.00437,0.53633,0.00719
2025-09-13 16:01:51.034,0.00259,0.00553,1.02440,1.02442,1.01038,0.72182,0.00735
2025-09-13 16:01:51.043,0.01153,0.03426,1.01368,1.01432,1.01156,0.14175,0.00772
