timestamp,ax_g,ay_g,az_g,metric_raw,metric_lpf,jerk_gps,rms_g
2025-09-13 16:01:42.818,-0.00259,0.01599,1.01583,1.01596,1.00262,0.68594,0.00409
2025-09-13 16:01:42.826,0.02493,-0.01320,0.98185,0.98226,0.99651,0.73320,0.00463
2025-09-13 16:01:42.835,-0.00691,0.02809,0.99987,1.00028,0.99764,0.13575,0.00505
2025-09-13 16:01:42.843,0.00051,0.00695,0.99535,0.99537,0.99696,0.08172,0.00528
2025-09-13 16:01:42.851,-0.00330,0.00172,0.99606,0.99606,0.99669,0.03243,0.00573
2025-09-13 16:01:42.859,-0.01699,-0.01753,0.97953,0.97983,0.99163,0.60707,0.00663
2025-09-13 16:01:42.868,0.00468,0.00008,1.03184,1.03185,1.00370,1.44772,0.00649
2025-09-13 16:01:42.876,-0.02081,0.03956,0.99190,0.99291,1.00046,0.38848,0.00657
2025-09-13 16:01:42.884,-0.00231,-0.00224,0.96212,0.96212,0.98896,1.38021,0.00788
2025-09-13 16:01:42.892,-0.00705,-0.00974,0.98064,0.98071,0.98649,0.29690,0.00975
2025-09-13 16:01:42.901,0.00768,0.02891,0.97376,0.97422,0.98280,0.44169,0.01174
2025-09-13 16:01:42.909,-0.02098,-0.00617,0.98427,0.98451,0.98332,0.06151,0.01342
2025-09-13 16:01:42.918,-0.00028,0.01388,1.01420,1.01429,0.99261,1.11511,0.01373
2025-09-13 16:01:42.926,-0.02846,0.01237,1.00699,1.00746,0.99707,0.53475,0.01371
2025-09-13 16:01:42.941,-0.00128,0.03271,0.96509,0.96564,0.98764,1.13122,0.01416
2025-09-13 16:01:42.943,0.00618,-0.01734,0.98068,0.98086,0.98560,0.24418,0.01540
2025-09-13 16:01:42.951,0.00712,-0.01274,1.00024,1.00035,0.99003,0.53084,0.01602
2025-09-13 16:01:42.959,-0.00170,0.04071,0.96568,0.96654,0.98298,0.84548,0.01674
2025-09-13 16:01:42.968,-0.00998,-0.02752,1.01081,1.01123,0.99146,1.01690,0.01625
2025-09-13 16:01:42.976,0.00259,-0.00817,0.98814,0.98817,0.99047,0.11815,0.01533
2025-09-13 16:01:42.984,0.00970,0.01677,0.97803,0.97822,0.98680,0.44117,0.01485
2025-09-13 16:01:42.993,0.00730,-0.00138,1.01501,1.01504,0.99527,1.01668,0.01465
2025-09-13 16:01:43.001,-0.02734,0.04042,1.00720,1.00838,0.99920,0.47206,0.01456
2025-09-13 16:01:43.010,0.01740,-0.00484,1.01534,1.01550,1.00409,0.58689,0.01354
2025-09-13 16:01:43.018,-0.00712,0.01296,0.98351,0.98363,0.99795,0.73682,0.01227
2025-09-13 16:01:43.026,-0.02685,-0.03656,1.00592,1.00694,1.00065,0.32363,0.01143
2025-09-13 16:01:43.035,0.00760,-0.01481,1.02055,1.02069,1.00666,0.72145,0.00916
2025-09-13 16:01:43.042,0.01004,-0.01968,1.00595,1.00619,1.00652,0.01698,0.00825
2025-09-13 16:01:43.060,-0.03610,0.00542,1.02586,1.02651,1.01252,0.71947,0.00756
2025-09-13 16:01:43.060,0.03289,-0.02906,1.04103,1.04196,1.02135,1.05982,0.00774
2025-09-13 16:01:43.068,0.01281,-0.01567,1.01290,1.01310,1.01887,0.29692,0.00880
2025-09-13 16:01:43.076,-0.00712,0.00899,0.99929,0.99935,1.01302,0.70276,0.00921
2025-09-13 16:01:43.084,0.01679,0.03835,1.00341,1.00428,1.01040,0.31450,0.00948
2025-09-13 16:01:43.092,0.04363,0.03332,0.98852,0.99005,1.00429,0.73253,0.00928
2025-09-13 16:01:43.101,0.02408,-0.02034,1.00079,1.00129,1.00339,0.10822,0.00922
2025-09-13 16:01:43.109,0.02859,-0.02017,1.06450,1.06508,1.02190,2.22075,0.01099
2025-09-13 16:01:43.118,0.02825,-0.00578,1.03315,1.03355,1.02539,0.41953,0.01312
2025-09-13 16:01:43.126,0.00608,-0.02058,1.00145,1.00168,1.01828,0.85372,0.01368
2025-09-13 16:01:43.135,0.01416,0.03447,1.00946,1.01014,1.01584,0.29280,0.01300
2025-09-13 16:01:43.143,-0.02109,0.01133,1.01827,1.01856,1.01665,0.09784,0.01273
2025-09-13 16:01:43.151,-0.01841,0.02216,0.99886,0.99927,1.01144,0.62572,0.01261
2025-09-13 16:01:43.160,0.00183,-0.02074,1.01870,1.01891,1.01368,0.26905,0.01285
2025-09-13 16:01:43.168,0.03469,-0.01127,0.99100,0.99167,1.00708,0.79232,0.01289
2025-09-13 16:01:43.176,0.00886,0.01889,1.05940,1.05961,1.02284,1.89102,0.01438
2025-09-13 16:01:43.185,0.03506,0.01192,0.99679,0.99748,1.01523,0.91278,0.01360
2025-09-13 16:01:43.195,-0.01567,0.00905,1.03891,1.03907,1.02238,0.85816,0.01309
2025-09-13 16:01:43.201,0.01752,0.03691,1.03794,1.03874,1.02729,0.58888,0.01448
2025-09-13 16:01:43.210,0.01472,0.01050,1.01292,1.01308,1.02303,0.51157,0.01532
2025-09-13 16:01:43.218,-0.04533,0.02045,0.95992,0.96120,1.00448,2.22561,0.01470
2025-09-13 16:01:43.226,0.00612,-0.00559,1.05299,1.05303,1.01904,1.74772,0.01535
2025-09-13 16:01:43.234,-0.00424,-0.01317,0.99564,0.99574,1.01205,0.83894,0.01524
2025-09-13 16:01:43.243,-0.02357,-0.03083,0.97298,0.97376,1.00056,1.37860,0.01524
2025-09-13 16:01:43.251,-0.03422,0.01679,1.00563,1.00636,1.00230,0.20853,0.01385
2025-09-13 16:01:43.260,0.01233,-0.00703,0.98899,0.98910,0.99834,0.47544,0.01343
2025-09-13 16:01:43.268,0.06835,-0.00383,0.97775,0.98015,0.99288,0.65488,0.01243
2025-09-13 16:01:43.277,-0.01260,0.03249,1.03774,1.03832,1.00651,1.63592,0.00968
2025-09-13 16:01:43.284,0.02527,0.03560,0.99756,0.99852,1.00412,0.28796,0.00724
2025-09-13 16:01:43.293,0.00183,0.00963,1.01797,1.01802,1.00829,0.50046,0.00739
2025-09-13 16:01:43.301,0.00952,-0.00460,0.98668,0.98673,1.00182,0.77589,0.00538
2025-09-13 16:01:43.309,0.00736,-0.01012,1.01762,1.01769,1.00658,0.57144,0.00470
2025-09-13 16:01:43.317,-0.02761,0.01342,0.98768,0.98816,1.00105,0.66325,0.00467
2025-09-13 16:01:43.326,-0.01347,-0.03190,0.99747,0.99807,1.00016,0.10734,0.00479
2025-09-13 16:01:43.334,0.04651,0.00855,0.98800,0.98913,0.99685,0.39713,0.00500
2025-09-13 16:01:43.343,-0.00268,0.01111,0.97924,0.97930,0.99159,0.63169,0.00532
2025-09-13 16:01:43.351,0.03071,0.01826,0.98067,0.98132,0.98851,0.36965,0.00729
2025-09-13 16:01:43.359,-0.00105,0.04915,0.99293,0.99415,0.99020,0.20316,0.00857
2025-09-13 16:01:43.368,0.00150,-0.02160,1.01929,1.01952,0.99899,1.05544,0.00858
2025-09-13 16:01:43.376,0.00157,0.00601,1.01184,1.01186,1.00286,0.46323,0.00856
2025-09-13 16:01:43.384,-0.00039,-0.05195,1.02285,1.02417,1.00925,0.76729,0.00870
2025-09-13 16:01:43.392,-0.00554,-0.02336,0.99123,0.99152,1.00393,0.63818,0.00866
2025-09-13 16:01:43.401,0.00188,0.03531,1.05262,1.05322,1.01872,1.77427,0.00993
2025-09-13 16:01:43.409,0.01832,-0.03244,1.01306,1.01375,1.01723,0.17888,0.01066
2025-09-13 16:01:43.418,-0.01245,-0.05257,1.00352,1.00497,1.01355,0.44108,0.01039
2025-09-13 16:01:43.426,0.00381,-0.00767,1.02412,1.02415,1.01673,0.38177,0.01005
2025-09-13 16:01:43.434,0.02696,-0.00845,1.00926,1.00966,1.01461,0.25461,0.00969
2025-09-13 16:01:43.443,-0.01249,-0.00361,1.01002,1.01010,1.01326,0.16223,0.01008
2025-09-13 16:01:43.451,-0.00855,0.02890,1.00277,1.00322,1.01025,0.36119,0.01031
2025-09-13 16:01:43.459,-0.03102,0.00609,0.98579,0.98630,1.00306,0.86230,0.01014
2025-09-13 16:01:43.468,-0.00939,0.03141,0.99877,0.99931,1.00194,0.13506,0.01016
2025-09-13 16:01:43.476,-0.02844,-0.03010,1.02589,1.02672,1.00937,0.89229,0.00904
2025-09-13 16:01:43.484,-0.01995,0.03017,0.98532,0.98598,1.00236,0.84195,0.00786
2025-09-13 16:01:43.493,-0.01313,0.01283,0.96791,0.96809,0.99208,1.23372,0.00813
2025-09-13 16:01:43.501,0.02009,0.00819,1.00614,1.00638,0.99637,0.51489,0.00730
2025-09-13 16:01:43.510,0.00943,0.01088,1.03024,1.03034,1.00656,1.22296,0.00640
2025-09-13 16:01:43.518,-0.00476,-0.01568,1.00203,1.00216,1.00524,0.15834,0.00558
2025-09-13 16:01:43.526,-0.03545,-0.03874,0.99007,0.99147,1.00111,0.49581,0.00521
2025-09-13 16:01:43.534,0.01547,0.01807,0.97891,0.97920,0.99453,0.78873,0.00604
2025-09-13 16:01:43.543,0.01284,-0.00468,1.04673,1.04682,1.01022,1.88224,0.00639
