timestamp,ax_g,ay_g,az_g,metric_raw,metric_lpf,jerk_gps,rms_g
2025-09-13 15:59:25.759,0.03708,0.02183,1.04579,1.04667,1.01535,1.61095,0.00957
2025-09-13 15:59:25.768,-0.03103,-0.01097,0.99467,0.99522,1.00931,0.72480,0.00929
2025-09-13 15:59:25.776,-0.00801,0.00745,0.99264,0.99270,1.00433,0.59806,0.00831
2025-09-13 15:59:25.785,0.02212,0.01970,1.00827,1.00870,1.00564,0.15759,0.00734
2025-09-13 15:59:25.793,-0.02024,0.01095,1.01349,1.01375,1.00807,0.29185,0.00719
2025-09-13 15:59:25.801,0.00708,0.00060,1.02801,1.02803,1.01406,0.71852,0.00706
2025-09-13 15:59:25.809,-0.01097,-0.00733,1.01334,1.01343,1.01387,0.02279,0.00736
2025-09-13 15:59:25.818,0.01062,0.01705,0.99432,0.99452,1.00807,0.69651,0.00684
2025-09-13 15:59:25.826,-0.02629,-0.02475,0.99135,0.99200,1.00325,0.57823,0.00682
2025-09-13 15:59:25.835,0.01585,0.01585,0.96368,0.96394,0.99146,1.41498,0.00694
2025-09-13 15:59:25.843,0.01068,-0.00174,0.97916,0.97922,0.98778,0.44057,0.00854
2025-09-13 15:59:25.851,0.04382,0.00528,1.01655,1.01751,0.99670,1.06997,0.00885
2025-09-13 15:59:25.859,0.05135,-0.01162,0.99206,0.99346,0.99573,0.11666,0.00922
2025-09-13 15:59:25.868,0.02978,-0.02615,1.00148,1.00226,0.99769,0.23525,0.00933
2025-09-13 15:59:25.876,0.00092,0.01940,1.00811,1.00829,1.00087,0.38181,0.00872
2025-09-13 15:59:25.885,-0.01826,0.01944,1.01690,1.01725,1.00579,0.58975,0.00806
2025-09-13 15:59:25.893,-0.02102,-0.01376,0.98948,0.98980,1.00099,0.57538,0.00798
2025-09-13 15:59:25.901,-0.02299,0.02129,0.99352,0.99402,0.99890,0.25105,0.00814
2025-09-13 15:59:25.909,-0.00556,-0.02076,0.99211,0.99234,0.99693,0.23604,0.00740
2025-09-13 15:59:25.918,0.02970,0.01497,0.96765,0.96822,0.98832,1.03349,0.00727
2025-09-13 15:59:25.926,-0.01979,0.01271,0.99004,0.99032,0.98892,0.07192,0.00847
2025-09-13 15:59:25.934,-0.01106,-0.01721,0.97338,0.97359,0.98432,0.55169,0.01032
2025-09-13 15:59:25.943,0.00191,-0.00761,1.02281,1.02284,0.99588,1.38660,0.01045
2025-09-13 15:59:25.951,-0.00133,-0.01930,1.01388,1.01406,1.00133,0.65465,0.01044
2025-09-13 15:59:25.960,0.02692,-0.01471,0.96595,0.96644,0.99086,1.25625,0.01126
2025-09-13 15:59:25.967,-0.00958,-0.02700,1.03283,1.03323,1.00357,1.52521,0.01123
2025-09-13 15:59:25.976,-0.02775,-0.00655,1.02947,1.02987,1.01146,0.94653,0.01141
2025-09-13 15:59:25.984,0.01742,-0.01027,0.98434,0.98455,1.00339,0.96890,0.01118
2025-09-13 15:59:25.993,-0.00363,-0.00480,1.02993,1.02995,1.01135,0.95613,0.01025
2025-09-13 15:59:26.002,-0.00309,-0.02700,1.01972,1.02008,1.01397,0.31404,0.00962
2025-09-13 15:59:26.010,0.02073,-0.00454,1.01544,1.01566,1.01448,0.06095,0.00797
2025-09-13 15:59:26.018,0.00102,-0.02414,0.99838,0.99867,1.00974,0.56910,0.00779
2025-09-13 15:59:26.026,-0.02289,-0.01268,0.98122,0.98157,1.00129,1.01396,0.00779
2025-09-13 15:59:26.034,0.00666,0.00373,0.97361,0.97364,0.99299,0.99542,0.00743
2025-09-13 15:59:26.043,-0.01840,-0.00005,1.00929,1.00946,0.99793,0.59268,0.00767
2025-09-13 15:59:26.051,0.00144,-0.04414,1.02574,1.02669,1.00656,1.03527,0.00729
2025-09-13 15:59:26.060,0.03545,0.03168,1.01088,1.01200,1.00819,0.19588,0.00744
2025-09-13 15:59:26.068,0.01344,-0.01308,1.00377,1.00395,1.00692,0.15277,0.00707
2025-09-13 15:59:26.076,-0.02261,0.00244,0.97141,0.97167,0.99634,1.26882,0.00666
2025-09-13 15:59:26.084,0.01170,-0.00709,1.01534,1.01543,1.00207,0.68723,0.00564
2025-09-13 15:59:26.093,0.00365,-0.00919,1.01687,1.01691,1.00652,0.53438,0.00535
2025-09-13 15:59:26.101,-0.02347,-0.00530,0.98925,0.98954,1.00143,0.61136,0.00534
2025-09-13 15:59:26.109,0.01488,-0.00151,1.00540,1.00551,1.00265,0.14697,0.00399
2025-09-13 15:59:26.118,0.01051,-0.04692,0.98147,0.98265,0.99665,0.72011,0.00421
2025-09-13 15:59:26.126,0.00232,0.02025,1.01145,1.01166,1.00115,0.54015,0.00419
2025-09-13 15:59:26.134,0.02622,-0.00443,1.00201,1.00237,1.00152,0.04363,0.00399
2025-09-13 15:59:26.143,-0.01000,-0.00871,0.98339,0.98348,0.99611,0.64934,0.00460
2025-09-13 15:59:26.151,-0.01087,-0.00381,0.98697,0.98704,0.99339,0.32654,0.00520
2025-09-13 15:59:26.159,0.00053,-0.03637,1.00856,1.00921,0.99813,0.56984,0.00549
2025-09-13 15:59:26.168,0.00355,0.00892,0.99073,0.99078,0.99593,0.26487,0.00600
2025-09-13 15:59:26.176,-0.01016,0.01965,0.99691,0.99716,0.99630,0.04422,0.00645
2025-09-13 15:59:26.185,0.03973,-0.02812,0.99505,0.99624,0.99628,0.00190,0.00690
2025-09-13 15:59:26.193,-0.02255,-0.01573,0.98420,0.98458,0.99277,0.42104,0.00744
2025-09-13 15:59:26.201,-0.00961,0.01566,0.97712,0.97729,0.98813,0.55714,0.00904
2025-09-13 15:59:26.209,0.01220,-0.02882,0.99189,0.99238,0.98940,0.15318,0.01019
2025-09-13 15:59:26.218,0.02640,0.00924,1.00545,1.00583,0.99433,0.59148,0.01035
2025-09-13 15:59:26.226,0.01260,0.01152,1.01256,1.01270,0.99984,0.66134,0.00985
2025-09-13 15:59:26.234,0.02807,-0.02077,0.99859,0.99920,0.99965,0.02337,0.00977
2025-09-13 15:59:26.243,0.01275,0.01499,1.01116,1.01135,1.00316,0.42129,0.00942
2025-09-13 15:59:26.251,0.02613,-0.01002,0.97301,0.97341,0.99423,1.07110,0.00962
2025-09-13 15:59:26.259,0.02545,-0.00002,0.98903,0.98935,0.99277,0.17573,0.00999
2025-09-13 15:59:26.268,0.00072,-0.00865,1.02012,1.02016,1.00099,0.98606,0.00934
2025-09-13 15:59:26.276,0.01780,0.00623,1.01082,1.01099,1.00399,0.36021,0.00776
2025-09-13 15:59:26.284,0.00065,0.02053,0.95273,0.95296,0.98868,1.83724,0.00791
2025-09-13 15:59:26.293,-0.02336,-0.00080,0.99173,0.99201,0.98968,0.11977,0.00864
2025-09-13 15:59:26.301,-0.01901,0.01240,0.98043,0.98069,0.98698,0.32336,0.01021
2025-09-13 15:59:26.309,0.00435,0.00249,1.00115,1.00117,0.99124,0.51062,0.01094
2025-09-13 15:59:26.318,-0.01658,-0.00386,1.02454,1.02468,1.00127,1.20393,0.01097
2025-09-13 15:59:26.326,0.01087,0.01926,0.99840,0.99864,1.00048,0.09458,0.01056
2025-09-13 15:59:26.334,-0.03405,-0.00933,0.99699,0.99761,0.99962,0.10336,0.01000
2025-09-13 15:59:26.343,0.02603,0.02272,1.00850,1.00909,1.00246,0.34083,0.00997
2025-09-13 15:59:26.351,-0.01713,0.00257,0.99477,0.99492,1.00020,0.27162,0.01004
2025-09-13 15:59:26.359,-0.00487,-0.02467,1.00928,1.00959,1.00302,0.33817,0.00870
2025-09-13 15:59:26.368,-0.00060,0.01609,0.97077,0.97090,0.99338,1.15613,0.00810
2025-09-13 15:59:26.376,-0.02254,0.07293,0.98240,0.98536,0.99097,0.28878,0.00725
2025-09-13 15:59:26.385,0.00575,0.00876,0.98036,0.98041,0.98781,0.38025,0.00796
2025-09-13 15:59:26.393,0.03455,-0.00131,1.00299,1.00359,0.99254,0.56806,0.00875
2025-09-13 15:59:26.403,0.03637,-0.01582,0.99025,0.99104,0.99209,0.05396,0.00951
2025-09-13 15:59:26.409,-0.00691,-0.02745,1.00552,1.00592,0.99624,0.49770,0.00974
2025-09-13 15:59:26.418,0.00946,0.00367,1.01312,1.01317,1.00132,0.60947,0.00976
2025-09-13 15:59:26.426,0.01731,0.00677,0.99517,0.99534,0.99953,0.21499,0.00979
2025-09-13 15:59:26.434,0.02441,-0.01393,1.02793,1.02831,1.00816,1.03630,0.00990
2025-09-13 15:59:26.442,-0.00386,0.01530,1.03653,1.03665,1.01671,1.02564,0.01024
2025-09-13 15:59:26.451,-0.04530,-0.00385,0.99192,0.99296,1.00958,0.85485,0.00952
2025-09-13 15:59:26.459,0.03415,-0.00814,1.05458,1.05516,1.02326,1.64089,0.01024
2025-09-13 15:59:26.467,-0.03056,0.00699,0.99227,0.99277,1.01411,1.09762,0.01015
2025-09-13 15:59:26.477,0.01010,-0.01130,0.99098,0.99110,1.00721,0.82858,0.00945
2025-09-13 15:59:26.484,-0.03646,0.00216,0.97004,0.97073,0.99626,1.31320,0.00945
2025-09-13 15:59:26.492,-0.02619,0.00174,0.99757,0.99792,0.99676,0.05958,0.00970
2025-09-13 15:59:26.501,0.02054,-0.02706,1.00842,1.00899,1.00043,0.44037,0.00966
2025-09-13 15:59:26.510,0.00645,-0.00605,0.98393,0.98397,0.99549,0.59265,0.00993
2025-09-13 15:59:26.518,-0.00158,0.01768,0.99252,0.99268,0.99465,0.10106,0.00943
2025-09-13 15:59:26.526,0.01695,-0.00548,1.03450,1.03465,1.00665,1.44002,0.00928
2025-09-13 15:59:26.534,0.00054,-0.00351,0.96778,0.96779,0.99499,1.39892,0.00722
2025-09-13 15:59:26.543,-0.02854,0.00763,0.99545,0.99589,0.99526,0.03233,0.00694
2025-09-13 15:59:26.551,0.00563,-0.01369,0.99699,0.99710,0.99581,0.06626,0.00733
2025-09-13 15:59:26.559,-0.01247,0.00590,0.99564,0.99573,0.99579,0.00289,0.00739
2025-09-13 15:59:26.568,0.03729,-0.01376,1.02238,1.02315,1.00400,0.98496,0.00701
2025-09-13 15:59:26.576,-0.02109,-0.00931,0.98317,0.98344,0.99783,0.74006,0.00720
2025-09-13 15:59:26.584,0.02519,0.00874,1.00274,1.00310,0.99941,0.18967,0.00681
2025-09-13 15:59:26.592,0.00469,-0.02169,1.02806,1.02830,1.00808,1.03996,0.00627
2025-09-13 15:59:26.601,0.02779,-0.00069,1.00027,1.00065,1.00585,0.26730,0.00624
2025-09-13 15:59:26.610,0.01298,-0.00351,0.99600,0.99609,1.00292,0.35142,0.00552
2025-09-13 15:59:26.617,-0.00986,-0.00692,0.99048,0.99055,0.99921,0.44526,0.00498
2025-09-13 15:59:26.626,0.01460,-0.00657,0.99143,0.99156,0.99692,0.27533,0.00480
2025-09-13 15:59:26.635,-0.01254,-0.02999,1.03120,1.03172,1.00736,1.25281,0.00418
2025-09-13 15:59:26.643,0.01017,0.01733,0.98940,0.98961,1.00203,0.63898,0.00422
2025-09-13 15:59:26.651,0.02914,0.00290,1.02905,1.02947,1.01026,0.98779,0.00432
2025-09-13 15:59:26.659,-0.00027,-0.00089,0.98944,0.98944,1.00402,0.74956,0.00408
2025-09-13 15:59:26.668,0.00155,0.00450,1.02985,1.02986,1.01177,0.93056,0.00466
2025-09-13 15:59:26.676,0.03079,0.00180,1.02438,1.02485,1.01569,0.47068,0.00610
2025-09-13 15:59:26.685,-0.05435,-0.00941,1.00499,1.00651,1.01294,0.33070,0.00682
2025-09-13 15:59:26.693,0.01774,0.00846,0.99888,0.99907,1.00878,0.49913,0.00686
2025-09-13 15:59:26.701,-0.00923,-0.01600,1.03804,1.03820,1.01761,1.05933,0.00796
2025-09-13 15:59:26.709,0.02244,0.02616,1.00021,1.00081,1.01257,0.60479,0.00840
2025-09-13 15:59:26.718,-0.01069,0.01109,0.99951,0.99963,1.00868,0.46581,0.00855
2025-09-13 15:59:26.726,-0.00256,-0.00050,0.98734,0.98734,1.00228,0.76822,0.00828
2025-09-13 15:59:26.734,-0.01743,-0.00485,0.97229,0.97246,0.99334,1.07360,0.00897
2025-09-13 15:59:26.743,0.01196,0.01677,0.98461,0.98482,0.99078,0.30638,0.00959
2025-09-13 15:59:26.751,-0.03655,0.00787,1.00477,1.00546,0.99519,0.52855,0.00917
2025-09-13 15:59:26.759,0.00041,-0.02669,0.96165,0.96202,0.98524,1.19416,0.01061
2025-09-13 15:59:26.768,0.03423,-0.00433,1.01009,1.01068,0.99287,0.91590,0.01108
2025-09-13 15:59:26.776,-0.00141,0.00827,0.97443,0.97447,0.98735,0.66229,0.01145
2025-09-13 15:59:26.784,-0.00891,-0.02711,0.97826,0.97867,0.98475,0.31233,0.01275
2025-09-13 15:59:26.793,-0.01418,-0.03613,0.99078,0.99154,0.98678,0.24444,0.01384
2025-09-13 15:59:26.801,-0.01422,-0.02372,0.99734,0.99773,0.99007,0.39397,0.01456
2025-09-13 15:59:26.809,-0.00023,-0.01674,1.04024,1.04037,1.00516,1.81109,0.01415
2025-09-13 15:59:26.818,0.01436,0.02243,0.99343,0.99379,1.00175,0.40929,0.01350
2025-09-13 15:59:26.826,0.01787,0.01531,0.97963,0.97991,0.99520,0.78607,0.01350
2025-09-13 15:59:26.834,-0.01364,0.05830,0.99178,0.99358,0.99471,0.05816,0.01238
2025-09-13 15:59:26.844,0.00974,-0.00429,1.01663,1.01668,1.00130,0.79096,0.01186
2025-09-13 15:59:26.853,-0.01989,-0.02011,1.02269,1.02308,1.00784,0.78386,0.01062
2025-09-13 15:59:26.861,0.00397,-0.04955,1.00047,1.00170,1.00600,0.22081,0.00857
2025-09-13 15:59:26.868,-0.00364,0.01421,1.00642,1.00653,1.00616,0.01915,0.00650
2025-09-13 15:59:26.878,0.00684,0.00175,1.00581,1.00583,1.00606,0.01157,0.00470
2025-09-13 15:59:26.884,-0.02305,-0.01630,0.98295,0.98336,0.99925,0.81720,0.00491
2025-09-13 15:59:26.894,-0.02682,0.01577,1.02155,1.02203,1.00608,0.81994,0.00493
2025-09-13 15:59:26.901,0.01228,-0.01202,0.98926,0.98941,1.00108,0.60031,0.00412
2025-09-13 15:59:26.909,-0.00880,0.02226,1.01053,1.01082,1.00400,0.35051,0.00283
2025-09-13 15:59:26.917,0.03478,-0.01939,0.99549,0.99628,1.00169,0.27781,0.00279
2025-09-13 15:59:26.926,-0.02521,-0.02834,0.99689,0.99762,1.00046,0.14648,0.00267
2025-09-13 15:59:26.934,-0.00671,-0.01026,0.96931,0.96938,0.99114,1.11894,0.00491
2025-09-13 15:59:26.943,0.00394,-0.00568,1.01830,1.01832,0.99929,0.97850,0.00506
2025-09-13 15:59:26.951,0.01101,-0.02623,1.00791,1.00832,1.00200,0.32476,0.00503
2025-09-13 15:59:26.960,-0.01198,0.03065,0.99941,0.99995,1.00139,0.07383,0.00487
2025-09-13 15:59:26.968,-0.01007,-0.00813,0.96998,0.97007,0.99199,1.12741,0.00620
2025-09-13 15:59:26.977,0.02549,0.04239,0.96540,0.96667,0.98439,0.91152,0.00889
2025-09-13 15:59:26.984,-0.00504,-0.00221,0.98811,0.98813,0.98551,0.13448,0.01077
2025-09-13 15:59:26.993,0.02435,0.02495,0.99509,0.99570,0.98857,0.36679,0.01187
2025-09-13 15:59:27.001,0.04143,0.00066,0.99516,0.99602,0.99081,0.26829,0.01258
2025-09-13 15:59:27.010,0.00560,-0.01492,1.02906,1.02919,1.00232,1.38164,0.01187
2025-09-13 15:59:27.018,0.01233,-0.00710,0.99629,0.99639,1.00054,0.21347,0.01183
2025-09-13 15:59:27.026,-0.01816,0.00525,0.97413,0.97431,0.99267,0.94433,0.01237
2025-09-13 15:59:27.034,0.00006,-0.01034,2.98628,2.98630,1.59076,71.77049,0.19607
2025-09-13 15:59:27.043,-0.00454,-0.00880,0.99992,0.99997,1.41352,21.26859,0.23893
2025-09-13 15:59:27.051,-0.00143,0.00198,0.99756,0.99756,1.28873,14.97451,0.25705
2025-09-13 15:59:27.060,0.01824,0.00542,1.01101,1.01119,1.20547,9.99145,0.26563
2025-09-13 15:59:27.068,-0.00604,0.00520,0.99868,0.99871,1.14344,7.44350,0.26963
2025-09-13 15:59:27.077,0.01037,-0.02990,0.99204,0.99254,1.09817,5.43250,0.27143
2025-09-13 15:59:27.084,-0.01183,0.00049,1.04450,1.04456,1.08209,1.92991,0.27268
2025-09-13 15:59:27.093,-0.01591,0.03385,0.99092,0.99162,1.05495,3.25685,0.27322
2025-09-13 15:59:27.101,-0.00438,-0.00305,0.99417,0.99418,1.03672,2.18755,0.27341
2025-09-13 15:59:27.110,0.00404,0.02375,1.01941,1.01969,1.03161,0.61295,0.19118
2025-09-13 15:59:27.118,0.00576,0.02871,0.97200,0.97244,1.01386,2.13011,0.13380
2025-09-13 15:59:27.126,0.00254,-0.01706,1.01892,1.01906,1.01542,0.18734,0.09429
2025-09-13 15:59:27.134,0.01141,-0.01129,1.01218,1.01231,1.01449,0.11202,0.06619
2025-09-13 15:59:27.143,0.00706,-0.03204,1.00089,1.00143,1.01057,0.47009,0.04709
2025-09-13 15:59:27.151,0.01915,0.06884,0.98770,0.99028,1.00448,0.73048,0.03502
2025-09-13 15:59:27.160,0.00526,-0.03205,0.96586,0.96640,0.99306,1.37096,0.02359
2025-09-13 15:59:27.168,-0.01028,0.02715,1.03766,1.03806,1.00656,1.62010,0.01630
2025-09-13 15:59:27.176,0.02470,0.00374,0.97980,0.98012,0.99863,0.95198,0.01215
2025-09-13 15:59:27.184,-0.02319,0.01803,1.00109,1.00152,0.99949,0.10414,0.00795
2025-09-13 15:59:27.193,0.00109,-0.01940,0.99872,0.99891,0.99932,0.02117,0.00734
2025-09-13 15:59:27.201,-0.01710,0.01587,1.05489,1.05515,1.01607,2.00994,0.00746
2025-09-13 15:59:27.210,-0.04465,0.02461,1.01092,1.01221,1.01491,0.13905,0.00753
2025-09-13 15:59:27.218,-0.00190,-0.00112,1.00589,1.00589,1.01220,0.32466,0.00771
2025-09-13 15:59:27.226,0.00449,0.03839,0.96367,0.96445,0.99788,1.71918,0.00795
2025-09-13 15:59:27.235,0.02209,-0.03208,1.00857,1.00932,1.00131,0.41195,0.00716
2025-09-13 15:59:27.243,-0.02074,-0.01153,0.98696,0.98725,0.99709,0.50614,0.00743
2025-09-13 15:59:27.251,-0.01521,-0.00601,0.99608,0.99622,0.99683,0.03142,0.00759
2025-09-13 15:59:27.260,-0.00553,-0.00902,0.98990,0.98996,0.99477,0.24749,0.00803
2025-09-13 15:59:27.268,0.03769,0.01786,0.99104,0.99192,0.99391,0.10244,0.00855
2025-09-13 15:59:27.276,0.00875,-0.01547,0.98605,0.98621,0.99160,0.27739,0.00851
2025-09-13 15:59:27.285,0.00427,0.01015,0.99624,0.99630,0.99301,0.16925,0.00844
2025-09-13 15:59:27.293,0.00121,-0.00953,1.01721,1.01726,1.00029,0.87285,0.00803
2025-09-13 15:59:27.301,0.01347,-0.00397,1.00934,1.00943,1.00303,0.32928,0.00780
2025-09-13 15:59:27.310,-0.02158,0.02667,0.97870,0.97930,0.99591,0.85439,0.00818
2025-09-13 15:59:27.318,0.00664,0.00523,0.99304,0.99307,0.99506,0.10218,0.00839
2025-09-13 15:59:27.326,0.00603,-0.01593,0.99236,0.99251,0.99429,0.09176,0.00866
2025-09-13 15:59:27.334,-0.02610,0.00859,1.03847,1.03883,1.00766,1.60330,0.00823
2025-09-13 15:59:27.343,0.01879,0.02530,1.01970,1.02018,1.01141,0.45103,0.00798
2025-09-13 15:59:27.351,-0.00396,0.01606,1.00510,1.00524,1.00956,0.22232,0.00715
2025-09-13 15:59:27.361,0.00527,-0.01118,1.03751,1.03758,1.01797,1.00883,0.00781
2025-09-13 15:59:27.367,-0.01164,-0.02373,0.99129,0.99165,1.01007,0.94755,0.00801
2025-09-13 15:59:27.376,0.00768,0.00520,1.00277,1.00281,1.00789,0.26145,0.00813
2025-09-13 15:59:27.384,-0.00979,0.03227,1.01317,1.01373,1.00964,0.21016,0.00795
2025-09-13 15:59:27.393,0.00230,0.01309,0.97530,0.97539,0.99937,1.23323,0.00755
2025-09-13 15:59:27.401,0.01781,0.00774,0.99680,0.99699,0.99865,0.08573,0.00707
2025-09-13 15:59:27.410,-0.03829,-0.02301,1.06103,1.06197,1.01765,2.27948,0.00835
2025-09-13 15:59:27.418,0.03109,0.00929,1.02728,1.02780,1.02069,0.36529,0.00976
2025-09-13 15:59:27.426,0.00320,-0.00818,1.02088,1.02092,1.02076,0.00810,0.01112
2025-09-13 15:59:27.434,-0.02980,0.03430,1.03325,1.03425,1.02481,0.48550,0.01227
2025-09-13 15:59:27.443,0.04314,0.01421,0.97068,0.97174,1.00889,1.91032,0.01221
2025-09-13 15:59:27.451,0.01309,-0.01964,1.00048,1.00076,1.00645,0.29269,0.01216
2025-09-13 15:59:27.459,-0.01674,0.00831,1.01345,1.01362,1.00860,0.25828,0.01211
2025-09-13 15:59:27.468,-0.00874,-0.01070,1.00378,1.00387,1.00718,0.17027,0.01208
2025-09-13 15:59:27.476,-0.02089,-0.01821,0.98586,0.98625,1.00090,0.75363,0.01200
2025-09-13 15:59:27.485,-0.01878,0.01692,0.98466,0.98498,0.99613,0.57306,0.01135
2025-09-13 15:59:27.492,0.01674,0.01029,0.97492,0.97512,0.98982,0.75613,0.01087
2025-09-13 15:59:27.501,0.01394,0.00442,0.98552,0.98563,0.98857,0.15104,0.01056
2025-09-13 15:59:27.509,0.02503,-0.00093,1.01949,1.01980,0.99794,1.12437,0.00811
2025-09-13 15:59:27.518,0.00240,-0.00522,0.97774,0.97776,0.99188,0.72639,0.00885
2025-09-13 15:59:27.527,0.00360,-0.01801,0.98386,0.98403,0.98953,0.28266,0.00999
2025-09-13 15:59:27.534,-0.00706,-0.00059,1.00456,1.00458,0.99404,0.54205,0.01038
2025-09-13 15:59:27.543,-0.00400,-0.00280,1.00604,1.00606,0.99765,0.43247,0.01051
2025-09-13 15:59:27.553,-0.01508,0.00814,0.97892,0.97907,0.99208,0.66866,0.01116
2025-09-13 15:59:27.559,-0.01655,0.02068,1.00128,1.00163,0.99494,0.34379,0.01126
2025-09-13 15:59:27.568,0.01173,0.00020,1.01486,1.01492,1.00094,0.71943,0.01030
2025-09-13 15:59:27.576,-0.03461,-0.00744,0.99724,0.99787,1.00002,0.11045,0.00906
2025-09-13 15:59:27.586,-0.03388,0.02479,0.99156,0.99245,0.99775,0.27226,0.00908
2025-09-13 15:59:27.592,0.01972,-0.00216,1.05674,1.05693,1.01550,2.13049,0.00907
2025-09-13 15:59:27.603,-0.02447,0.00678,1.01304,1.01336,1.01486,0.07718,0.00858
2025-09-13 15:59:27.609,-0.01357,0.02980,0.98310,0.98364,1.00549,1.12372,0.00798
2025-09-13 15:59:27.618,0.02075,-0.00537,0.98217,0.98240,0.99857,0.83118,0.00790
2025-09-13 15:59:27.626,-0.01009,-0.00457,1.03609,1.03615,1.00984,1.35294,0.00718
2025-09-13 15:59:27.634,-0.01214,0.01966,0.95071,0.95099,0.99219,2.11851,0.00760
2025-09-13 15:59:27.643,-0.01199,-0.00325,1.00661,1.00668,0.99654,0.52192,0.00792
2025-09-13 15:59:27.651,0.00161,-0.00322,0.99761,0.99761,0.99686,0.03880,0.00815
2025-09-13 15:59:27.660,-0.01779,0.00248,0.97268,0.97285,0.98966,0.86443,0.00919
2025-09-13 15:59:27.668,-0.02382,-0.00675,1.01052,1.01083,0.99601,0.76214,0.00869
2025-09-13 15:59:27.676,0.01302,-0.03810,1.01053,1.01133,1.00060,0.55152,0.00793
2025-09-13 15:59:27.684,0.00413,-0.00310,0.98939,0.98940,0.99724,0.40317,0.00820
2025-09-13 15:59:27.693,0.01875,0.01569,0.99487,0.99517,0.99662,0.07458,0.00836
2025-09-13 15:59:27.701,0.00583,-0.00830,0.97173,0.97178,0.98917,0.89419,0.00944
2025-09-13 15:59:27.709,-0.01554,-0.00932,0.97596,0.97612,0.98526,0.46967,0.01060
2025-09-13 15:59:27.718,0.04900,-0.00237,0.97870,0.97993,0.98366,0.19186,0.01230
2025-09-13 15:59:27.726,-0.01482,-0.01774,0.98714,0.98741,0.98478,0.13510,0.01363
2025-09-13 15:59:27.734,0.02859,-0.03884,0.98406,0.98524,0.98492,0.01647,0.01425
2025-09-13 15:59:27.743,-0.01420,-0.01231,0.98142,0.98160,0.98392,0.11958,0.01549
2025-09-13 15:59:27.751,-0.03166,-0.02350,1.02252,1.02328,0.99573,1.41683,0.01569
2025-09-13 15:59:27.759,-0.00345,0.01202,1.03112,1.03120,1.00637,1.27672,0.01556
2025-09-13 15:59:27.767,0.00035,-0.03500,0.98276,0.98339,0.99948,0.82738,0.01545
2025-09-13 15:59:27.776,0.00338,-0.02567,1.00725,1.00758,1.00191,0.29170,0.01468
2025-09-13 15:59:27.784,0.01594,0.00993,0.97436,0.97454,0.99370,0.98522,0.01374
2025-09-13 15:59:27.793,-0.00599,-0.00721,0.98207,0.98211,0.99022,0.41704,0.01282
2025-09-13 15:59:27.801,0.00043,0.01630,1.00867,1.00880,0.99579,0.66886,0.01146
2025-09-13 15:59:27.809,-0.01203,0.02577,1.03614,1.03653,1.00802,1.46661,0.00971
2025-09-13 15:59:27.818,-0.00854,-0.01557,0.97166,0.97183,0.99716,1.30281,0.00745
2025-09-13 15:59:27.826,-0.00155,0.00260,1.00770,1.00771,1.00032,0.37979,0.00705
