timestamp,ax_g,ay_g,az_g,metric_raw,metric_lpf,jerk_gps,rms_g
2025-09-13 16:02:27.818,-0.00030,0.00393,0.94609,0.94610,0.97940,1.71263,0.00945
2025-09-13 16:02:27.826,-0.03190,0.02296,0.98634,0.98713,0.98172,0.27808,0.01195
2025-09-13 16:02:27.835,-0.01629,0.02847,1.01245,1.01298,0.99110,1.12548,0.01266
2025-09-13 16:02:27.843,-0.00081,-0.04472,1.01400,1.01498,0.99826,0.85975,0.01278
2025-09-13 16:02:27.851,0.00072,0.02827,1.01482,1.01521,1.00335,0.61019,0.01247
2025-09-13 16:02:27.860,-0.00205,0.00647,1.00713,1.00715,1.00449,0.13699,0.01243
2025-09-13 16:02:27.868,0.02455,0.01868,1.00029,1.00076,1.00337,0.13421,0.01234
2025-09-13 16:02:27.876,0.00526,0.01791,1.00251,1.00268,1.00317,0.02478,0.01232
2025-09-13 16:02:27.885,-0.00144,-0.01578,1.01897,1.01910,1.00794,0.57354,0.01194
2025-09-13 16:02:27.893,-0.00895,0.00942,0.99327,0.99335,1.00357,0.52530,0.00877
2025-09-13 16:02:27.901,-0.01625,0.01297,0.98953,0.98975,0.99942,0.49751,0.00502
2025-09-13 16:02:27.909,0.00720,0.01633,1.04037,1.04053,1.01175,1.47976,0.00383
2025-09-13 16:02:27.918,0.01862,0.05990,0.96331,0.96535,0.99783,1.67063,0.00390
2025-09-13 16:02:27.926,-0.02263,0.00872,1.00992,1.01021,1.00155,0.44574,0.00396
2025-09-13 16:02:27.935,0.04954,0.00605,0.98106,0.98233,0.99578,0.69189,0.00476
2025-09-13 16:02:27.943,0.01983,0.01403,1.01271,1.01301,1.00095,0.62014,0.00485
2025-09-13 16:02:27.951,-0.00197,-0.01907,1.02337,1.02355,1.00773,0.81352,0.00502
2025-09-13 16:02:27.961,-0.00998,-0.00072,0.99174,0.99179,1.00295,0.57362,0.00483
2025-09-13 16:02:27.967,-0.02564,-0.01111,0.96838,0.96878,0.99270,1.22997,0.00607
2025-09-13 16:02:27.976,-0.01173,-0.01507,0.99777,0.99795,0.99427,0.18920,0.00668
2025-09-13 16:02:27.984,0.03211,0.00176,0.97323,0.97376,0.98812,0.73835,0.00803
2025-09-13 16:02:27.993,0.00089,-0.02111,0.99796,0.99818,0.99114,0.36208,0.00885
2025-09-13 16:02:28.001,0.03167,-0.02190,1.04101,1.04172,1.00631,1.82109,0.00886
2025-09-13 16:02:28.009,0.03258,0.00439,0.98672,0.98727,1.00060,0.68572,0.00852
2025-09-13 16:02:28.018,-0.02856,0.04193,1.01940,1.02066,1.00662,0.72214,0.00852
2025-09-13 16:02:28.026,0.03133,-0.01692,0.99628,0.99691,1.00371,0.34931,0.00842
2025-09-13 16:02:28.035,-0.02536,-0.03127,0.99810,0.99891,1.00227,0.17250,0.00843
2025-09-13 16:02:28.042,-0.01656,-0.00093,0.99649,0.99663,1.00058,0.20315,0.00766
2025-09-13 16:02:28.052,-0.01581,0.04176,0.99556,0.99656,0.99937,0.14458,0.00713
2025-09-13 16:02:28.059,-0.02042,0.02404,1.00803,1.00852,1.00212,0.32932,0.00491
2025-09-13 16:02:28.068,-0.01532,0.01093,1.02441,1.02458,1.00885,0.80867,0.00307
2025-09-13 16:02:28.076,-0.00800,-0.00856,1.01131,1.01138,1.00961,0.09095,0.00354
2025-09-13 16:02:28.084,0.01687,-0.00962,0.99450,0.99468,1.00513,0.53740,0.00342
2025-09-13 16:02:28.093,0.00125,-0.01412,0.99685,0.99695,1.00268,0.29462,0.00329
2025-09-13 16:02:28.101,-0.04249,-0.00810,0.99138,0.99232,0.99957,0.37288,0.00357
2025-09-13 16:02:28.111,0.02110,-0.00347,0.97538,0.97561,0.99238,0.86255,0.00518
2025-09-13 16:02:28.117,-0.00609,-0.00518,1.00750,1.00753,0.99693,0.54522,0.00555
2025-09-13 16:02:28.126,0.03006,0.00831,1.00437,1.00486,0.99931,0.28550,0.00556
2025-09-13 16:02:28.134,0.02659,0.01129,1.00588,1.00629,1.00140,0.25152,0.00559
2025-09-13 16:02:28.143,0.00770,-0.01697,1.00342,1.00360,1.00206,0.07897,0.00535
2025-09-13 16:02:28.151,-0.00259,0.00142,0.98361,0.98361,0.99653,0.66407,0.00552
2025-09-13 16:02:28.159,0.02187,-0.02809,0.98868,0.98932,0.99436,0.25943,0.00632
2025-09-13 16:02:28.168,-0.00070,0.00124,0.96441,0.96441,0.98538,1.07847,0.00879
2025-09-13 16:02:28.176,0.04096,0.00473,0.98217,0.98304,0.98468,0.08418,0.01075
2025-09-13 16:02:28.184,-0.01561,-0.03849,0.98532,0.98619,0.98513,0.05460,0.01182
2025-09-13 16:02:28.193,0.01994,-0.03811,1.00987,1.01079,0.99283,0.92357,0.01216
2025-09-13 16:02:28.201,0.03743,-0.01244,0.99028,0.99107,0.99230,0.06334,0.01265
2025-09-13 16:02:28.209,-0.01288,-0.01552,0.98197,0.98218,0.98926,0.36442,0.01352
2025-09-13 16:02:28.217,-0.00506,0.01946,1.02222,1.02242,0.99921,1.19364,0.01359
2025-09-13 16:02:28.226,0.02076,0.03157,1.00701,1.00771,1.00176,0.30616,0.01339
2025-09-13 16:02:28.234,-0.02566,0.02607,1.02142,1.02207,1.00785,0.73126,0.01310
2025-09-13 16:02:28.242,0.03656,-0.00912,1.00959,1.01029,1.00859,0.08785,0.01170
2025-09-13 16:02:28.251,-0.01459,0.00910,0.96419,0.96434,0.99531,1.59273,0.01022
2025-09-13 16:02:28.260,0.03407,-0.01176,0.96801,0.96868,0.98732,0.95893,0.00979
2025-09-13 16:02:28.268,0.02109,-0.01159,1.00260,1.00289,0.99199,0.56026,0.00990
2025-09-13 16:02:28.276,0.00710,0.00065,0.97880,0.97883,0.98804,0.47381,0.01052
2025-09-13 16:02:28.285,0.00911,-0.03280,0.98767,0.98825,0.98811,0.00760,0.01071
2025-09-13 16:02:28.293,-0.01092,-0.00793,1.00488,1.00497,0.99317,0.60704,0.01117
2025-09-13 16:02:28.302,0.01323,0.00371,0.99180,0.99190,0.99279,0.04561,0.01173
2025-09-13 16:02:28.309,0.01002,-0.00784,1.04764,1.04772,1.00927,1.97760,0.01179
2025-09-13 16:02:28.318,-0.02729,-0.03117,1.00633,1.00718,1.00864,0.07513,0.01180
2025-09-13 16:02:28.326,0.00233,-0.00853,0.98427,0.98431,1.00134,0.87573,0.01149
2025-09-13 16:02:28.334,-0.00316,-0.02632,1.00091,1.00126,1.00132,0.00282,0.01013
2025-09-13 16:02:28.343,0.01134,0.00121,1.03137,1.03143,1.01035,1.08399,0.00961
2025-09-13 16:02:28.351,0.02303,-0.00636,1.02516,1.02544,1.01488,0.54327,0.00888
2025-09-13 16:02:28.359,0.04760,0.01921,0.99037,0.99170,1.00792,0.83452,0.00733
2025-09-13 16:02:28.368,0.01475,-0.02379,0.99762,0.99801,1.00495,0.35699,0.00644
2025-09-13 16:02:28.377,-0.01001,0.01995,1.05733,1.05757,1.02073,1.89422,0.00777
2025-09-13 16:02:28.384,-0.00863,0.01156,1.00162,1.00173,1.01503,0.68422,0.00844
2025-09-13 16:02:28.393,0.01848,-0.04655,0.96410,0.96540,1.00014,1.78691,0.00836
2025-09-13 16:02:28.402,0.01099,0.01673,0.99225,0.99245,0.99784,0.27677,0.00855
2025-09-13 16:02:28.409,0.03368,0.00914,0.99147,0.99208,0.99611,0.20716,0.00889
2025-09-13 16:02:28.418,-0.01033,-0.01458,0.96853,0.96869,0.98788,0.98704,0.01010
2025-09-13 16:02:28.426,0.05365,0.00006,0.95345,0.95496,0.97801,1.18527,0.01271
2025-09-13 16:02:28.434,0.02654,0.01583,0.97405,0.97454,0.97697,0.12486,0.01546
2025-09-13 16:02:28.443,-0.01824,-0.00506,1.02922,1.02939,0.99269,1.88729,0.01589
2025-09-13 16:02:28.452,0.01174,0.02567,0.98885,0.98925,0.99166,0.12382,0.01538
2025-09-13 16:02:28.460,-0.00246,-0.01306,1.02249,1.02258,1.00094,1.11304,0.01494
2025-09-13 16:02:28.468,0.01042,-0.02718,1.03593,1.03634,1.01156,1.27436,0.01512
2025-09-13 16:02:28.476,0.00955,0.00456,1.05047,1.05053,1.02325,1.40291,0.01634
2025-09-13 16:02:28.486,-0.04542,-0.00101,0.96337,0.96444,1.00561,2.11704,0.01615
2025-09-13 16:02:28.493,-0.00427,0.01713,0.99082,0.99098,1.00122,0.52654,0.01529
2025-09-13 16:02:28.501,-0.00221,0.01067,0.97231,0.97237,0.99256,1.03864,0.01320
2025-09-13 16:02:28.510,0.01686,0.03229,1.00297,1.00363,0.99588,0.39857,0.01007
2025-09-13 16:02:28.518,-0.00301,0.01496,0.95581,0.95593,0.98390,1.43826,0.01147
2025-09-13 16:02:28.526,0.01116,0.00500,0.99801,0.99808,0.98815,0.51059,0.01193
2025-09-13 16:02:28.534,0.00449,-0.00658,0.99524,0.99527,0.99029,0.25640,0.01271
2025-09-13 16:02:28.543,-0.04520,0.00503,0.99394,0.99498,0.99170,0.16885,0.01307
