timestamp,ax_g,ay_g,az_g,metric_raw,metric_lpf,jerk_gps,rms_g
2025-09-13 16:04:48.402,0.03473,0.00722,1.01161,1.01223,1.00061,0.59797,0.00645
2025-09-13 16:04:48.410,0.02503,-0.00467,1.01748,1.01780,1.00577,0.61906,0.00601
2025-09-13 16:04:48.418,-0.00132,0.00185,0.99500,0.99500,1.00254,0.38756,0.00533
2025-09-13 16:04:48.426,-0.00485,0.02511,0.99386,0.99419,1.00003,0.30055,0.00547
2025-09-13 16:04:48.434,0.00301,0.02957,1.00204,1.00248,1.00077,0.08811,0.00485
2025-09-13 16:04:48.443,-0.04703,0.02204,1.00723,1.00857,1.00311,0.28104,0.00482
2025-09-13 16:04:48.451,0.00060,0.00283,1.00916,1.00916,1.00492,0.21801,0.00361
2025-09-13 16:04:48.459,0.00587,0.03030,0.98525,0.98573,0.99917,0.69085,0.00374
2025-09-13 16:04:48.467,0.01749,0.01444,0.98694,0.98720,0.99558,0.43070,0.00375
2025-09-13 16:04:48.476,-0.00129,0.00022,1.01430,1.01430,1.00120,0.67408,0.00370
2025-09-13 16:04:48.490,0.00254,0.02841,0.99986,1.00026,1.00092,0.03354,0.00375
2025-09-13 16:04:48.492,-0.05400,-0.02325,0.96238,0.96417,0.98989,1.32280,0.00593
2025-09-13 16:04:48.501,-0.00116,-0.00659,1.01389,1.01391,0.99710,0.86464,0.00621
2025-09-13 16:04:48.509,-0.00925,0.00506,0.99596,0.99601,0.99677,0.03912,0.00655
2025-09-13 16:04:48.521,0.00239,0.01695,1.00136,1.00151,0.99819,0.17043,0.00680
2025-09-13 16:04:48.526,0.01020,-0.02299,1.03222,1.03252,1.00849,1.23593,0.00697
2025-09-13 16:04:48.538,-0.00213,0.01547,0.98980,0.98992,1.00292,0.66849,0.00681
2025-09-13 16:04:48.544,-0.04372,-0.01112,1.02332,1.02431,1.00934,0.77006,0.00652
2025-09-13 16:04:48.551,-0.01589,0.00994,1.00593,1.00611,1.00837,0.11627,0.00665
2025-09-13 16:04:48.561,0.02407,0.02910,0.98592,0.98665,1.00185,0.78195,0.00662
2025-09-13 16:04:48.569,0.00462,-0.00838,1.00672,1.00677,1.00333,0.17702,0.00475
2025-09-13 16:04:48.576,-0.01901,-0.01154,1.01811,1.01836,1.00784,0.54102,0.00442
2025-09-13 16:04:48.584,-0.04313,-0.01081,0.96494,0.96597,0.99528,1.50726,0.00470
2025-09-13 16:04:48.592,0.00554,-0.00846,0.96284,0.96290,0.98556,1.16570,0.00744
2025-09-13 16:04:48.601,-0.02976,-0.00338,0.96668,0.96714,0.98004,0.66317,0.01073
2025-09-13 16:04:48.609,0.00555,0.01161,0.99284,0.99292,0.98390,0.46390,0.01260
2025-09-13 16:04:48.618,-0.00379,-0.02662,0.97987,0.98024,0.98280,0.13196,0.01428
2025-09-13 16:04:48.626,0.00546,0.00777,1.02602,1.02606,0.99578,1.55728,0.01444
2025-09-13 16:04:48.634,0.01576,0.01227,1.02556,1.02575,1.00477,1.07907,0.01443
2025-09-13 16:04:48.643,-0.00948,-0.00168,0.99738,0.99743,1.00257,0.26424,0.01443
2025-09-13 16:04:48.651,0.01459,0.00505,0.98405,0.98417,0.99705,0.66237,0.01454
2025-09-13 16:04:48.659,0.00284,0.01402,1.01375,1.01385,1.00209,0.60483,0.01427
2025-09-13 16:04:48.667,0.02379,-0.00914,0.98931,0.98964,0.99835,0.44826,0.01305
2025-09-13 16:04:48.676,-0.01108,0.01240,1.01550,1.01563,1.00354,0.62199,0.01039
2025-09-13 16:04:48.684,-0.01341,-0.01423,0.99318,0.99338,1.00049,0.36581,0.00809
2025-09-13 16:04:48.692,-0.00561,-0.02064,0.99635,0.99658,0.99932,0.14063,0.00436
2025-09-13 16:04:48.701,0.01545,0.03068,0.95811,0.95873,0.98714,1.46115,0.00652
2025-09-13 16:04:48.710,0.01756,-0.02990,1.00869,1.00929,0.99379,0.79734,0.00731
2025-09-13 16:04:48.718,-0.02761,-0.02005,1.00766,1.00824,0.99812,0.52025,0.00753
2025-09-13 16:04:48.726,0.00493,0.00994,1.00790,1.00796,1.00107,0.35417,0.00725
2025-09-13 16:04:48.734,0.00668,0.02920,0.99341,0.99386,0.99891,0.25963,0.00741
2025-09-13 16:04:48.742,-0.01290,-0.01105,0.99203,0.99217,0.99689,0.24256,0.00754
2025-09-13 16:04:48.751,0.00218,-0.02471,1.01281,1.01311,1.00175,0.58407,0.00757
2025-09-13 16:04:48.759,-0.03451,0.01281,1.00369,1.00436,1.00254,0.09399,0.00750
2025-09-13 16:04:48.768,-0.00710,-0.01212,1.01044,1.01054,1.00494,0.28792,0.00737
2025-09-13 16:04:48.776,-0.00129,-0.00527,0.95921,0.95922,0.99122,1.64565,0.00641
2025-09-13 16:04:48.785,0.01670,-0.01414,0.98110,0.98134,0.98826,0.35567,0.00753
2025-09-13 16:04:48.793,-0.01722,0.02150,1.02615,1.02652,0.99974,1.37747,0.00741
2025-09-13 16:04:48.801,0.01905,-0.00641,0.99096,0.99117,0.99717,0.30861,0.00768
2025-09-13 16:04:48.810,0.01188,0.02766,1.00780,1.00825,1.00049,0.39891,0.00758
2025-09-13 16:04:48.818,0.03758,0.01284,0.97888,0.97968,0.99425,0.74912,0.00789
2025-09-13 16:04:48.826,-0.00726,-0.03485,0.99969,1.00033,0.99607,0.21880,0.00827
2025-09-13 16:04:48.834,-0.02034,0.01153,1.03672,1.03699,1.00835,1.47301,0.00840
2025-09-13 16:04:48.843,-0.00219,0.02009,0.98196,0.98217,1.00049,0.94237,0.00846
2025-09-13 16:04:48.851,0.01610,0.01150,1.01811,1.01830,1.00584,0.64104,0.00740
2025-09-13 16:04:48.859,-0.03101,-0.01431,1.01698,1.01755,1.00935,0.42181,0.00563
2025-09-13 16:04:48.867,0.00251,-0.03251,0.99834,0.99887,1.00621,0.37716,0.00554
2025-09-13 16:04:48.877,-0.02772,-0.02492,1.02865,1.02933,1.01314,0.83234,0.00598
2025-09-13 16:04:48.884,-0.00534,-0.02339,1.01609,1.01637,1.01411,0.11630,0.00683
2025-09-13 16:04:48.897,0.01536,0.00811,1.03563,1.03577,1.02061,0.77970,0.00827
2025-09-13 16:04:48.901,-0.00358,0.03016,1.00523,1.00569,1.01613,0.53701,0.00889
2025-09-13 16:04:48.915,0.00282,-0.00581,1.01553,1.01555,1.01596,0.02115,0.00965
2025-09-13 16:04:48.918,-0.03282,0.02421,0.99147,0.99230,1.00886,0.85157,0.00975
2025-09-13 16:04:48.926,-0.01286,-0.01136,0.96983,0.96999,0.99720,1.39953,0.00996
2025-09-13 16:04:48.934,0.00975,0.02032,1.00317,1.00342,0.99907,0.22402,0.00990
2025-09-13 16:04:48.943,-0.01707,-0.02836,0.97754,0.97810,0.99278,0.75472,0.01052
2025-09-13 16:04:48.951,-0.00345,0.01081,0.96882,0.96889,0.98561,0.86002,0.01172
2025-09-13 16:04:48.959,-0.01380,0.00929,1.00023,1.00036,0.99004,0.53112,0.01209
2025-09-13 16:04:48.968,-0.00551,-0.03037,0.98443,0.98492,0.98850,0.18426,0.01184
2025-09-13 16:04:48.976,0.01732,0.01686,1.00382,1.00412,0.99319,0.56213,0.01163
2025-09-13 16:04:48.984,0.02342,-0.00569,0.97544,0.97573,0.98795,0.62821,0.01210
2025-09-13 16:04:48.993,0.01759,0.02123,1.00321,1.00358,0.99264,0.56283,0.01253
2025-09-13 16:04:49.001,-0.02231,-0.04283,1.01191,1.01306,0.99877,0.73504,0.01245
2025-09-13 16:04:49.009,-0.01194,-0.00472,1.01583,1.01591,1.00391,0.61728,0.01235
2025-09-13 16:04:49.017,0.01719,-0.02673,1.01431,1.01480,1.00718,0.39216,0.01186
2025-09-13 16:04:49.026,0.02942,-0.03732,1.03237,1.03346,1.01506,0.94618,0.01089
2025-09-13 16:04:49.034,-0.04394,-0.01099,0.98074,0.98179,1.00508,1.19788,0.00989
2025-09-13 16:04:49.043,0.01858,0.03034,1.02434,1.02495,1.01104,0.71547,0.00884
2025-09-13 16:04:49.051,0.00394,0.00237,1.01109,1.01110,1.01106,0.00214,0.00847
2025-09-13 16:04:49.059,-0.01217,-0.00445,0.98448,0.98457,1.00311,0.95367,0.00665
2025-09-13 16:04:49.067,-0.00686,0.00641,1.00084,1.00088,1.00244,0.08028,0.00554
2025-09-13 16:04:49.076,0.00284,0.00035,1.00137,1.00137,1.00212,0.03861,0.00532
2025-09-13 16:04:49.084,-0.00758,-0.02676,1.00493,1.00531,1.00308,0.11489,0.00532
2025-09-13 16:04:49.093,0.00795,0.00033,0.98828,0.98831,0.99865,0.53165,0.00546
2025-09-13 16:04:49.101,-0.03746,0.00211,0.97783,0.97855,0.99262,0.72358,0.00541
2025-09-13 16:04:49.109,0.01595,-0.00882,1.04515,1.04531,1.00843,1.89674,0.00561
2025-09-13 16:04:49.117,0.01447,-0.02745,1.00082,1.00130,1.00629,0.25648,0.00513
2025-09-13 16:04:49.126,-0.01185,0.00330,1.01729,1.01736,1.00961,0.39861,0.00491
2025-09-13 16:04:49.134,0.02106,0.01005,0.99342,0.99370,1.00484,0.57292,0.00492
2025-09-13 16:04:49.143,0.00125,0.01228,0.99555,0.99563,1.00207,0.33140,0.00494
2025-09-13 16:04:49.151,-0.03129,0.00147,1.01580,1.01628,1.00634,0.51154,0.00498
2025-09-13 16:04:49.159,-0.03074,-0.00909,0.98222,0.98274,0.99926,0.84931,0.00520
2025-09-13 16:04:49.167,0.00666,-0.00725,1.00074,1.00079,0.99972,0.05512,0.00509
2025-09-13 16:04:49.176,0.01073,-0.00245,1.02229,1.02235,1.00651,0.81461,0.00362
2025-09-13 16:04:49.185,0.00030,0.00939,0.98068,0.98072,0.99877,0.92828,0.00366
2025-09-13 16:04:49.193,-0.04545,-0.01427,0.97121,0.97238,0.99085,0.95007,0.00557
2025-09-13 16:04:49.201,0.00734,-0.01063,0.99091,0.99100,0.99090,0.00520,0.00674
2025-09-13 16:04:49.209,0.01476,0.03240,1.00316,1.00379,0.99476,0.46410,0.00736
2025-09-13 16:04:49.218,-0.00466,-0.02107,1.01371,1.01394,1.00052,0.69019,0.00742
2025-09-13 16:04:49.227,0.01735,-0.01655,1.01468,1.01497,1.00485,0.52020,0.00738
2025-09-13 16:04:49.234,0.00457,0.03431,1.01885,1.01943,1.00923,0.52498,0.00746
2025-09-13 16:04:49.243,-0.03996,0.00441,0.99764,0.99845,1.00599,0.38786,0.00737
2025-09-13 16:04:49.252,0.02461,-0.01169,0.99966,1.00003,1.00421,0.21452,0.00732
2025-09-13 16:04:49.259,-0.01524,0.00134,1.02067,1.02079,1.00918,0.59699,0.00736
2025-09-13 16:04:49.268,0.02801,0.00223,0.99564,0.99604,1.00524,0.47304,0.00600
2025-09-13 16:04:49.276,-0.01226,0.01072,0.97635,0.97649,0.99661,1.03504,0.00483
2025-09-13 16:04:49.284,-0.01073,-0.01728,1.04095,1.04115,1.00998,1.60340,0.00433
2025-09-13 16:04:49.293,-0.00768,0.01691,0.99331,0.99349,1.00503,0.59361,0.00422
2025-09-13 16:04:49.302,-0.00051,0.02154,0.98111,0.98134,0.99792,0.85272,0.00463
2025-09-13 16:04:49.310,0.01954,0.02019,0.96198,0.96239,0.98726,1.27916,0.00694
2025-09-13 16:04:49.318,0.03811,0.01057,0.99679,0.99758,0.99036,0.37132,0.00821
2025-09-13 16:04:49.326,0.00583,0.01451,1.01970,1.01982,0.99920,1.06069,0.00835
2025-09-13 16:04:49.334,0.00686,0.04649,1.02640,1.02748,1.00768,1.01807,0.00825
2025-09-13 16:04:49.343,-0.03726,-0.00045,1.03495,1.03562,1.01606,1.00575,0.00921
2025-09-13 16:04:49.351,-0.00711,-0.02834,1.01873,1.01915,1.01699,0.11126,0.00994
2025-09-13 16:04:49.360,0.01306,-0.00974,0.99752,0.99765,1.01119,0.69615,0.01003
2025-09-13 16:04:49.368,0.02501,0.00178,1.03098,1.03129,1.01722,0.72367,0.01098
2025-09-13 16:04:49.376,0.02654,0.01806,0.96253,0.96306,1.00097,1.94964,0.01085
2025-09-13 16:04:49.384,-0.02041,0.02072,1.00282,1.00325,1.00165,0.08187,0.00939
2025-09-13 16:04:49.393,0.02091,0.00201,0.98434,0.98456,0.99653,0.61536,0.00860
2025-09-13 16:04:49.401,0.03308,-0.01987,0.99509,0.99583,0.99632,0.02489,0.00882
2025-09-13 16:04:49.410,0.02399,0.01696,0.98792,0.98835,0.99393,0.28677,0.00931
2025-09-13 16:04:49.418,0.00063,-0.01079,0.98773,0.98778,0.99209,0.22116,0.00921
2025-09-13 16:04:49.427,-0.03020,-0.02705,0.99033,0.99116,0.99181,0.03331,0.00900
2025-09-13 16:04:49.434,0.00726,0.01818,0.95820,0.95840,0.98179,1.20265,0.01133
2025-09-13 16:04:49.443,-0.01396,0.00462,1.01429,1.01440,0.99157,1.17418,0.01116
2025-09-13 16:04:49.451,0.00372,-0.00816,0.98735,0.98739,0.99032,0.15039,0.01198
2025-09-13 16:04:49.460,-0.01087,0.01249,1.03064,1.03077,1.00245,1.45631,0.01197
2025-09-13 16:04:49.468,0.00530,-0.03053,0.99837,0.99886,1.00137,0.12951,0.01175
2025-09-13 16:04:49.476,0.01750,0.02139,1.00436,1.00474,1.00238,0.12121,0.01150
2025-09-13 16:04:49.484,-0.00582,-0.02556,1.00808,1.00842,1.00420,0.21742,0.01103
2025-09-13 16:04:49.493,0.00374,0.01915,1.02294,1.02313,1.00988,0.68158,0.01053
2025-09-13 16:04:49.501,-0.00353,-0.01105,1.02619,1.02626,1.01479,0.58976,0.01042
2025-09-13 16:04:49.510,0.01840,0.00349,1.01973,1.01990,1.01632,0.18399,0.00854
2025-09-13 16:04:49.518,0.01270,0.00899,0.99104,0.99117,1.00878,0.90569,0.00770
2025-09-13 16:04:49.527,-0.01482,0.01878,1.00513,1.00542,1.00777,0.12088,0.00642
2025-09-13 16:04:49.535,0.01971,0.01118,4.33718,4.33724,2.00661,119.86098,0.33436
2025-09-13 16:04:49.544,0.00715,-0.01134,1.01656,1.01665,1.70962,35.63846,0.40885
2025-09-13 16:04:49.551,-0.00106,-0.00816,0.96739,0.96742,1.48696,26.71923,0.43944
2025-09-13 16:04:49.559,0.00073,-0.01194,0.99696,0.99703,1.33998,17.63757,0.45351
2025-09-13 16:04:49.567,-0.00172,-0.03078,1.04209,1.04255,1.25075,10.70759,0.46092
2025-09-13 16:04:49.576,0.01221,0.00417,1.02972,1.02980,1.18447,7.95435,0.46483
2025-09-13 16:04:49.584,0.02435,-0.01331,1.00193,1.00232,1.12982,6.55734,0.46671
2025-09-13 16:04:49.593,-0.00553,0.02153,0.98854,0.98879,1.08751,5.07720,0.46754
2025-09-13 16:04:49.601,0.02455,-0.00863,1.01511,1.01544,1.06589,2.59463,0.46800
2025-09-13 16:04:49.615,0.03743,0.04645,1.00407,1.00584,1.04787,2.16190,0.32784
2025-09-13 16:04:49.618,0.00548,-0.00264,1.00167,1.00169,1.03402,1.66274,0.22851
2025-09-13 16:04:49.626,0.00583,0.00869,1.02985,1.02991,1.03279,0.14798,0.16237
2025-09-13 16:04:49.635,0.00120,-0.01876,1.01780,1.01797,1.02834,0.53324,0.11776
2025-09-13 16:04:49.642,0.01844,0.03198,1.00227,1.00295,1.02073,0.91398,0.08437
2025-09-13 16:04:49.651,0.03159,0.03242,0.97154,0.97259,1.00628,1.73289,0.05907
2025-09-13 16:04:49.662,0.01537,0.04117,0.99428,0.99525,1.00297,0.39733,0.04150
2025-09-13 16:04:49.667,0.00802,0.00205,1.00503,1.00506,1.00360,0.07525,0.03070
2025-09-13 16:04:49.676,-0.00837,0.00568,1.00670,1.00675,1.00454,0.11327,0.02265
2025-09-13 16:04:49.684,0.00543,0.05422,1.00713,1.00860,1.00576,0.14611,0.01723
2025-09-13 16:04:49.692,0.00523,0.02370,0.96326,0.96356,0.99310,1.51921,0.01440
2025-09-13 16:04:49.701,-0.00738,0.01097,0.99410,0.99419,0.99343,0.03914,0.01119
2025-09-13 16:04:49.709,0.00666,0.02050,1.00018,1.00041,0.99552,0.25146,0.00808
2025-09-13 16:04:49.718,-0.01345,-0.00250,1.00821,1.00830,0.99936,0.46002,0.00593
2025-09-13 16:04:49.726,-0.00349,-0.00690,1.03393,1.03396,1.00974,1.24569,0.00620
2025-09-13 16:04:49.735,0.03689,-0.01014,1.00793,1.00866,1.00941,0.03880,0.00648
2025-09-13 16:04:49.743,-0.01557,0.03593,1.00912,1.00988,1.00955,0.01658,0.00677
2025-09-13 16:04:49.751,0.00307,0.02214,1.00252,1.00277,1.00752,0.24431,0.00688
2025-09-13 16:04:49.759,0.01457,0.00699,1.04006,1.04018,1.01732,1.17589,0.00821
2025-09-13 16:04:49.768,0.02048,-0.00010,1.04371,1.04391,1.02529,0.95742,0.01033
2025-09-13 16:04:49.776,-0.00527,0.00666,1.00990,1.00993,1.02069,0.55303,0.01126
2025-09-13 16:04:49.784,0.00773,-0.01044,0.97685,0.97694,1.00756,1.57482,0.01100
2025-09-13 16:04:49.794,-0.01632,-0.01669,1.00952,1.00979,1.00823,0.08005,0.01101
2025-09-13 16:04:49.801,-0.00410,-0.00862,1.02358,1.02363,1.01285,0.55436,0.01124
2025-09-13 16:04:49.810,-0.01717,0.01979,0.99214,0.99249,1.00674,0.73310,0.01113
2025-09-13 16:04:49.818,0.04140,0.02249,0.97658,0.97772,0.99803,1.04479,0.01112
2025-09-13 16:04:49.826,-0.01641,-0.02625,1.02705,1.02751,1.00688,1.06129,0.01110
2025-09-13 16:04:49.835,0.02453,-0.00981,0.98533,0.98569,1.00052,0.76283,0.01018
2025-09-13 16:04:49.843,-0.01631,-0.01771,0.98673,0.98702,0.99647,0.48605,0.00761
2025-09-13 16:04:49.852,-0.01988,0.01658,1.00280,1.00313,0.99847,0.23989,0.00538
2025-09-13 16:04:49.860,0.01038,0.00352,1.01896,1.01902,1.00463,0.73985,0.00523
2025-09-13 16:04:49.868,0.00558,0.00130,1.00525,1.00526,1.00482,0.02261,0.00502
2025-09-13 16:04:49.876,-0.00662,-0.00339,1.01416,1.01419,1.00763,0.33726,0.00421
2025-09-13 16:04:49.885,0.00087,-0.00761,0.98549,0.98552,1.00100,0.79597,0.00418
2025-09-13 16:04:49.892,-0.00632,-0.00094,1.01195,1.01197,1.00429,0.39491,0.00373
2025-09-13 16:04:49.901,-0.01214,0.01205,1.02170,1.02185,1.00956,0.63196,0.00408
2025-09-13 16:04:49.909,0.00402,0.01049,1.00032,1.00038,1.00681,0.33029,0.00407
2025-09-13 16:04:49.919,-0.01923,-0.02238,1.02082,1.02125,1.01114,0.51990,0.00410
2025-09-13 16:04:49.926,0.04948,-0.02389,0.99225,0.99377,1.00593,0.62516,0.00378
2025-09-13 16:04:49.934,0.02005,0.01705,0.98335,0.98370,0.99926,0.80017,0.00405
2025-09-13 16:04:49.942,-0.00607,0.02268,1.00880,1.00908,1.00221,0.35339,0.00407
2025-09-13 16:04:49.951,-0.00248,0.00108,1.00626,1.00626,1.00342,0.14596,0.00385
2025-09-13 16:04:49.959,-0.00368,-0.00277,0.99075,0.99076,0.99962,0.45585,0.00398
2025-09-13 16:04:49.968,-0.02745,0.00403,1.00943,1.00981,1.00268,0.36672,0.00400
2025-09-13 16:04:49.976,0.01635,0.01269,0.99527,0.99549,1.00052,0.25880,0.00365
2025-09-13 16:04:49.984,-0.03058,-0.01005,1.02790,1.02840,1.00889,1.00376,0.00390
2025-09-13 16:04:49.992,0.01708,-0.01936,0.96480,0.96515,0.99576,1.57468,0.00402
2025-09-13 16:04:50.001,0.03248,-0.00826,0.99677,0.99733,0.99623,0.05644,0.00467
2025-09-13 16:04:50.009,0.02451,0.01084,1.04309,1.04344,1.01039,1.69923,0.00496
2025-09-13 16:04:50.018,0.02599,0.03516,1.00196,1.00291,1.00815,0.26936,0.00515
2025-09-13 16:04:50.026,0.02153,-0.01365,0.99656,0.99688,1.00477,0.40569,0.00516
2025-09-13 16:04:50.034,-0.01358,0.00877,0.95977,0.95991,0.99131,1.61504,0.00647
2025-09-13 16:04:50.042,-0.01755,0.00063,1.04240,1.04255,1.00668,1.84464,0.00653
2025-09-13 16:04:50.053,-0.01214,-0.00684,1.02054,1.02063,1.01087,0.50212,0.00687
2025-09-13 16:04:50.061,0.03471,-0.01130,1.03498,1.03562,1.01829,0.89109,0.00824
2025-09-13 16:04:50.067,-0.00926,-0.00660,0.99507,0.99514,1.01135,0.83356,0.00820
2025-09-13 16:04:50.076,0.00264,-0.01754,0.96654,0.96670,0.99795,1.60712,0.00805
2025-09-13 16:04:50.085,0.00807,-0.01602,0.98437,0.98454,0.99393,0.48308,0.00839
2025-09-13 16:04:50.093,-0.02299,-0.00413,0.99239,0.99267,0.99355,0.04542,0.00893
2025-09-13 16:04:50.101,-0.03321,0.01959,0.99430,0.99505,0.99400,0.05394,0.00950
2025-09-13 16:04:50.109,-0.01061,0.00428,0.98053,0.98059,0.98998,0.48259,0.00970
2025-09-13 16:04:50.118,-0.02161,0.01213,1.01196,1.01226,0.99666,0.80218,0.00993
2025-09-13 16:04:50.126,0.00294,0.01660,0.97479,0.97493,0.99014,0.78229,0.01065
2025-09-13 16:04:50.135,0.00625,-0.00351,0.97859,0.97862,0.98669,0.41499,0.01105
2025-09-13 16:04:50.143,0.00288,0.04596,0.97596,0.97704,0.98379,0.34714,0.01264
2025-09-13 16:04:50.151,0.02624,0.00943,1.00656,1.00695,0.99074,0.83360,0.01322
2025-09-13 16:04:50.159,-0.01466,0.03079,1.01670,1.01727,0.99870,0.95502,0.01292
2025-09-13 16:04:50.168,0.01656,0.00577,0.98594,0.98610,0.99492,0.45348,0.01281
2025-09-13 16:04:50.176,0.01843,-0.01784,1.01037,1.01070,0.99965,0.56810,0.01246
2025-09-13 16:04:50.184,0.00519,0.02924,1.00623,1.00667,1.00176,0.25251,0.01161
2025-09-13 16:04:50.192,0.01195,-0.02632,1.02599,1.02640,1.00915,0.88704,0.01151
2025-09-13 16:04:50.201,0.00554,0.01634,0.95656,0.95672,0.99342,1.88743,0.01113
2025-09-13 16:04:50.209,-0.03712,0.01039,1.00518,1.00592,0.99717,0.44997,0.00982
2025-09-13 16:04:50.218,0.03455,0.00273,0.95563,0.95626,0.98490,1.47289,0.00957
2025-09-13 16:04:50.226,-0.02503,0.01819,1.00854,1.00902,0.99213,0.86830,0.00937
2025-09-13 16:04:50.234,0.01731,-0.02094,1.01997,1.02033,1.00059,1.01529,0.00928
2025-09-13 16:04:50.243,-0.01052,-0.04081,1.00872,1.00960,1.00329,0.32416,0.00880
2025-09-13 16:04:50.251,0.00907,-0.02310,1.01898,1.01929,1.00809,0.57573,0.00882
2025-09-13 16:04:50.259,0.00020,0.01827,0.98068,0.98085,0.99992,0.98079,0.00889
2025-09-13 16:04:50.268,0.01443,-0.02126,1.00340,1.00373,1.00106,0.13730,0.00874
2025-09-13 16:04:50.276,0.00038,0.02101,0.98973,0.98996,0.99773,0.39978,0.00829
2025-09-13 16:04:50.285,-0.01761,-0.00556,0.98468,0.98485,0.99387,0.46370,0.00864
2025-09-13 16:04:50.293,-0.03456,-0.04657,1.02379,1.02543,1.00334,1.13627,0.00594
2025-09-13 16:04:50.301,-0.01398,-0.00357,0.99512,0.99522,1.00090,0.29202,0.00461
2025-09-13 16:04:50.309,0.00865,-0.02409,0.99424,0.99457,0.99900,0.22789,0.00476
