timestamp,ax_g,ay_g,az_g,metric_raw,metric_lpf,jerk_gps,rms_g
2025-09-13 16:04:05.318,-0.02128,0.00787,1.01304,1.01329,1.00259,0.55010,0.00723
2025-09-13 16:04:05.326,-0.01252,-0.00920,0.97234,0.97247,0.99356,1.08460,0.00795
2025-09-13 16:04:05.336,-0.01495,0.00637,1.02854,1.02867,1.00409,1.26402,0.00772
2025-09-13 16:04:05.348,0.03243,-0.01327,1.00989,1.01050,1.00601,0.23081,0.00636
2025-09-13 16:04:05.352,0.00575,0.00169,1.02257,1.02259,1.01098,0.59665,0.00679
2025-09-13 16:04:05.359,-0.00809,0.02581,1.02342,1.02377,1.01482,0.46043,0.00772
2025-09-13 16:04:05.368,0.01452,0.01388,1.01727,1.01746,1.01561,0.09514,0.00809
2025-09-13 16:04:05.377,-0.02654,-0.00044,1.01814,1.01849,1.01648,0.10337,0.00832
2025-09-13 16:04:05.384,0.00912,0.04393,0.97299,0.97402,1.00374,1.52835,0.00810
2025-09-13 16:04:05.393,0.01995,0.03619,0.99214,0.99300,1.00052,0.38662,0.00816
2025-09-13 16:04:05.401,-0.02857,0.03875,0.98137,0.98255,0.99513,0.64687,0.00796
2025-09-13 16:04:05.409,0.00597,-0.00003,0.99137,0.99138,0.99400,0.13474,0.00859
2025-09-13 16:04:05.418,-0.00326,0.03482,1.02010,1.02070,1.00201,0.96090,0.00857
2025-09-13 16:04:05.426,0.05879,-0.00723,0.97387,0.97567,0.99411,0.94814,0.00883
2025-09-13 16:04:05.434,-0.03570,0.04680,0.99321,0.99495,0.99436,0.03033,0.00860
2025-09-13 16:04:05.443,-0.00824,0.00582,1.00108,1.00113,0.99639,0.24347,0.00801
2025-09-13 16:04:05.451,-0.02612,0.00501,1.00254,1.00289,0.99834,0.23384,0.00702
2025-09-13 16:04:05.459,0.01673,0.00531,0.97397,0.97413,0.99108,0.87168,0.00819
2025-09-13 16:04:05.468,0.02396,-0.01469,1.02450,1.02489,1.00122,1.21723,0.00816
2025-09-13 16:04:05.476,0.00057,-0.02876,0.96942,0.96985,0.99181,1.12936,0.00861
2025-09-13 16:04:05.484,0.00907,0.00825,1.00698,1.00705,0.99638,0.54873,0.00835
2025-09-13 16:04:05.493,-0.00239,-0.02857,0.97160,0.97202,0.98907,0.87695,0.00965
2025-09-13 16:04:05.501,0.01427,-0.02506,1.01147,1.01188,0.99592,0.82097,0.00947
2025-09-13 16:04:05.509,0.01728,0.03846,0.99847,0.99936,0.99695,0.12392,0.00922
2025-09-13 16:04:05.517,0.00491,0.04124,1.01948,1.02032,1.00396,0.84145,0.00889
2025-09-13 16:04:05.526,0.02172,-0.00701,1.00967,1.00993,1.00575,0.21495,0.00874
2025-09-13 16:04:05.534,0.01899,0.01153,0.99851,0.99876,1.00365,0.25180,0.00765
2025-09-13 16:04:05.543,0.00315,0.00204,0.97642,0.97642,0.99548,0.98023,0.00809
2025-09-13 16:04:05.551,-0.01283,0.01786,0.99960,0.99984,0.99679,0.15694,0.00742
2025-09-13 16:04:05.559,-0.01869,-0.01374,0.99254,0.99282,0.99560,0.14318,0.00751
2025-09-13 16:04:05.568,0.00878,0.00539,0.98036,0.98042,0.99104,0.54654,0.00710
2025-09-13 16:04:05.576,0.04519,0.03587,0.98383,0.98552,0.98939,0.19886,0.00815
2025-09-13 16:04:05.584,-0.01168,-0.01677,0.98677,0.98698,0.98867,0.08666,0.00930
2025-09-13 16:04:05.592,0.01753,-0.00379,0.99444,0.99460,0.99045,0.21381,0.01030
2025-09-13 16:04:05.601,0.02530,0.01062,0.99897,0.99935,0.99312,0.32040,0.01087
2025-09-13 16:04:05.610,-0.01710,0.02429,1.00777,1.00820,0.99764,0.54316,0.01105
2025-09-13 16:04:05.619,0.04029,-0.01139,0.97964,0.98054,0.99251,0.61576,0.01134
2025-09-13 16:04:05.626,-0.01347,-0.03541,1.01009,1.01080,0.99800,0.65850,0.01127
2025-09-13 16:04:05.634,0.06372,-0.03184,1.02597,1.02844,1.00713,1.09570,0.01099
2025-09-13 16:04:05.643,0.02367,0.00172,1.00253,1.00281,1.00583,0.15550,0.01018
2025-09-13 16:04:05.651,-0.00507,0.01310,1.03088,1.03097,1.01338,0.90502,0.00954
2025-09-13 16:04:05.659,-0.00002,-0.01892,1.02460,1.02477,1.01680,0.41030,0.00921
2025-09-13 16:04:05.667,0.00545,-0.02079,0.98072,0.98096,1.00604,1.29025,0.00812
2025-09-13 16:04:05.676,0.02801,0.01032,0.95602,0.95649,0.99118,1.78411,0.00842
2025-09-13 16:04:05.684,-0.01715,0.00827,0.95541,0.95560,0.98050,1.28089,0.01126
2025-09-13 16:04:05.693,-0.01481,-0.01460,1.00557,1.00578,0.98809,0.91007,0.01183
2025-09-13 16:04:05.701,0.02854,0.01156,0.96595,0.96644,0.98159,0.77918,0.01381
2025-09-13 16:04:05.709,-0.02820,-0.00460,1.01819,1.01859,0.99269,1.33199,0.01424
2025-09-13 16:04:05.717,0.01241,0.04663,0.96628,0.96748,0.98513,0.90766,0.01552
2025-09-13 16:04:05.726,0.04238,0.00445,1.02534,1.02623,0.99746,1.47958,0.01532
2025-09-13 16:04:05.734,-0.03145,0.02567,1.02889,1.02969,1.00713,1.16034,0.01473
2025-09-13 16:04:05.742,-0.01165,0.00758,1.00161,1.00171,1.00550,0.19524,0.01472
2025-09-13 16:04:05.751,0.00012,0.01043,1.03563,1.03569,1.01456,1.08670,0.01457
2025-09-13 16:04:05.759,0.00403,-0.01476,0.99709,0.99720,1.00935,0.62471,0.01249
2025-09-13 16:04:05.767,0.02365,0.03676,1.01923,1.02016,1.01259,0.38924,0.01173
2025-09-13 16:04:05.776,-0.02897,0.00208,0.99300,0.99343,1.00684,0.69011,0.00918
2025-09-13 16:04:05.784,-0.01979,-0.01205,1.02878,1.02904,1.01350,0.79917,0.00903
2025-09-13 16:04:05.793,0.02234,0.00560,1.04489,1.04514,1.02300,1.13907,0.00918
2025-09-13 16:04:05.801,0.01208,-0.02359,0.98347,0.98383,1.01125,1.41002,0.00929
2025-09-13 16:04:05.809,-0.00332,0.03196,0.99425,0.99477,1.00630,0.59330,0.00926
2025-09-13 16:04:05.817,0.03676,-0.01310,1.02887,1.02961,1.01329,0.83913,0.00978
2025-09-13 16:04:05.826,0.00223,-0.01153,0.99486,0.99493,1.00778,0.66122,0.00918
2025-09-13 16:04:05.834,-0.00129,-0.00919,0.98073,0.98077,0.99968,0.97244,0.00909
2025-09-13 16:04:05.843,0.00199,0.01313,0.99962,0.99971,0.99969,0.00099,0.00870
2025-09-13 16:04:05.851,-0.01922,-0.00800,1.00091,1.00113,1.00012,0.05186,0.00872
2025-09-13 16:04:05.859,-0.00075,0.00492,0.99053,0.99054,0.99725,0.34485,0.00837
2025-09-13 16:04:05.868,-0.01571,-0.03600,1.00493,1.00570,0.99978,0.30426,0.00552
2025-09-13 16:04:05.876,-0.01864,-0.02782,0.99026,0.99083,0.99710,0.32246,0.00539
2025-09-13 16:04:05.884,-0.00473,-0.00755,1.02281,1.02285,1.00482,0.92716,0.00534
2025-09-13 16:04:05.892,-0.03196,-0.00846,0.96335,0.96392,0.99255,1.47249,0.00567
2025-09-13 16:04:05.901,0.01286,0.00996,0.98827,0.98840,0.99131,0.14931,0.00689
2025-09-13 16:04:05.909,-0.00615,-0.00337,0.97763,0.97765,0.98721,0.49157,0.00871
2025-09-13 16:04:05.917,0.01704,0.03151,1.01326,1.01390,0.99522,0.96070,0.00906
2025-09-13 16:04:05.926,-0.00755,0.01736,0.97319,0.97337,0.98866,0.78631,0.01029
2025-09-13 16:04:05.935,0.01086,0.00387,1.02237,1.02244,0.99880,1.21576,0.01019
2025-09-13 16:04:05.943,-0.01293,-0.00126,1.02174,1.02183,1.00570,0.82913,0.01013
2025-09-13 16:04:05.951,0.03223,-0.00277,1.01805,1.01857,1.00956,0.46309,0.01008
2025-09-13 16:04:05.960,-0.00099,-0.00007,0.98758,0.98758,1.00297,0.79154,0.01007
2025-09-13 16:04:05.968,0.01161,-0.01680,1.01582,1.01603,1.00689,0.47014,0.00942
2025-09-13 16:04:05.976,0.00320,0.00027,0.98340,0.98341,0.99984,0.84515,0.00856
2025-09-13 16:04:05.984,0.02589,0.02187,1.01312,1.01369,1.00400,0.49837,0.00656
2025-09-13 16:04:05.993,-0.02133,0.01137,1.03823,1.03851,1.01435,1.24259,0.00689
2025-09-13 16:04:06.001,-0.01968,-0.01249,0.98653,0.98680,1.00609,0.99172,0.00479
2025-09-13 16:04:06.010,-0.04266,-0.00301,1.02768,1.02857,1.01283,0.80929,0.00543
2025-09-13 16:04:06.018,0.01778,0.00857,0.96729,0.96750,0.99923,1.63203,0.00559
2025-09-13 16:04:06.026,-0.01330,0.02720,1.00789,1.00834,1.00196,0.32806,0.00528
2025-09-13 16:04:06.035,0.01809,0.00738,1.00549,1.00568,1.00308,0.13394,0.00527
2025-09-13 16:04:06.043,0.01742,0.03466,1.00831,1.00905,1.00487,0.21496,0.00518
