timestamp,ax_g,ay_g,az_g,metric_raw,metric_lpf,jerk_gps,rms_g
2025-09-13 16:01:20.334,0.00354,-0.02762,0.98867,0.98907,0.99476,0.29263,0.00954
2025-09-13 16:01:20.343,0.00508,-0.01907,1.00939,1.00958,0.99920,0.53371,0.00908
2025-09-13 16:01:20.351,-0.01743,0.00427,1.00711,1.00727,1.00162,0.29036,0.00719
2025-09-13 16:01:20.359,0.02058,-0.03960,0.95580,0.95684,0.98819,1.61230,0.00810
2025-09-13 16:01:20.367,-0.02791,-0.00312,0.97000,0.97041,0.98285,0.64002,0.01016
2025-09-13 16:01:20.377,-0.02826,0.02609,0.96640,0.96716,0.97815,0.56493,0.01287
2025-09-13 16:01:20.384,0.02404,-0.03690,0.98478,0.98577,0.98043,0.27437,0.01503
2025-09-13 16:01:20.393,0.02000,-0.00635,1.00658,1.00680,0.98834,0.94917,0.01584
2025-09-13 16:01:20.401,0.00547,0.02480,0.99434,0.99466,0.99024,0.22745,0.01632
2025-09-13 16:01:20.409,0.01479,0.00015,1.02554,1.02565,1.00086,1.27475,0.01607
2025-09-13 16:01:20.418,0.00437,-0.01626,0.97497,0.97512,0.99314,0.92674,0.01638
2025-09-13 16:01:20.426,0.01992,-0.00007,0.96652,0.96673,0.98521,0.95082,0.01749
2025-09-13 16:01:20.435,0.00350,0.02432,1.00317,1.00347,0.99069,0.65730,0.01726
2025-09-13 16:01:20.442,0.00486,0.03580,1.00520,1.00584,0.99524,0.54549,0.01605
2025-09-13 16:01:20.451,0.02595,-0.01101,0.98520,0.98561,0.99235,0.34676,0.01412
2025-09-13 16:01:20.459,-0.02413,0.01967,0.98545,0.98594,0.99043,0.23061,0.01260
2025-09-13 16:01:20.468,-0.01822,0.03169,1.00171,1.00238,0.99401,0.43026,0.01195
2025-09-13 16:01:20.476,-0.01489,0.01939,1.00541,1.00571,0.99752,0.42102,0.01127
2025-09-13 16:01:20.484,0.00091,0.00309,0.99449,0.99450,0.99661,0.10883,0.01148
2025-09-13 16:01:20.493,-0.01959,-0.01588,1.02702,1.02733,1.00583,1.10578,0.01094
2025-09-13 16:01:20.501,0.00749,0.00242,1.00578,1.00581,1.00582,0.00054,0.00907
2025-09-13 16:01:20.509,-0.00848,-0.03279,1.00891,1.00948,1.00692,0.13159,0.00803
2025-09-13 16:01:20.518,-0.01634,0.01903,0.99712,0.99744,1.00407,0.34147,0.00752
2025-09-13 16:01:20.526,-0.01518,0.00702,1.00819,1.00833,1.00535,0.15331,0.00651
2025-09-13 16:01:20.534,-0.02523,-0.00026,0.96546,0.96579,0.99349,1.42409,0.00587
2025-09-13 16:01:20.543,0.00869,-0.01292,0.98264,0.98276,0.99027,0.38600,0.00664
2025-09-13 16:01:20.551,0.00986,-0.02147,1.02236,1.02263,0.99998,1.16498,0.00643
2025-09-13 16:01:20.559,-0.02746,-0.01897,0.95459,0.95517,0.98653,1.61302,0.00828
2025-09-13 16:01:20.568,-0.02661,-0.00818,1.00323,1.00361,0.99166,0.61484,0.00918
2025-09-13 16:01:20.576,0.02085,0.01901,1.03302,1.03341,1.00418,1.50292,0.00915
2025-09-13 16:01:20.584,0.02716,-0.01520,1.03805,1.03852,1.01448,1.23599,0.00977
2025-09-13 16:01:20.592,0.00573,0.02261,0.99971,0.99998,1.01013,0.52198,0.01000
2025-09-13 16:01:20.601,0.00339,0.03215,1.03597,1.03648,1.01804,0.94839,0.01107
2025-09-13 16:01:20.610,-0.01539,0.00501,1.01545,1.01558,1.01730,0.08832,0.01146
2025-09-13 16:01:20.617,-0.02669,0.03368,0.99447,0.99540,1.01073,0.78858,0.01080
2025-09-13 16:01:20.626,-0.01653,0.00710,1.03041,1.03057,1.01668,0.71426,0.01157
2025-09-13 16:01:20.634,0.00448,-0.00284,0.99499,0.99500,1.01018,0.78041,0.01028
2025-09-13 16:01:20.642,0.00882,0.02160,0.99161,0.99189,1.00469,0.65837,0.00947
2025-09-13 16:01:20.651,-0.01036,0.01267,0.98725,0.98738,0.99950,0.62313,0.00957
2025-09-13 16:01:20.659,-0.02712,0.00961,0.99457,0.99498,0.99814,0.16256,0.00906
2025-09-13 16:01:20.668,-0.00916,0.00777,1.01583,1.01591,1.00347,0.63944,0.00881
2025-09-13 16:01:20.676,-0.00318,-0.01475,0.99497,0.99508,1.00096,0.30205,0.00746
2025-09-13 16:01:20.684,-0.00195,0.00852,1.02505,1.02509,1.00820,0.86884,0.00611
2025-09-13 16:01:20.693,0.00540,0.02277,0.97968,0.97996,0.99972,1.01648,0.00580
2025-09-13 16:01:20.701,-0.00735,-0.01280,1.01546,1.01557,1.00448,0.57033,0.00388
2025-09-13 16:01:20.709,0.03739,-0.01176,1.00245,1.00321,1.00410,0.04557,0.00324
2025-09-13 16:01:20.717,-0.01756,0.01551,1.00791,1.00818,1.00532,0.14693,0.00326
2025-09-13 16:01:20.726,-0.00169,0.03093,1.01622,1.01669,1.00873,0.40921,0.00339
2025-09-13 16:01:20.734,-0.00219,-0.00883,0.99371,0.99375,1.00424,0.53918,0.00284
2025-09-13 16:01:20.743,0.00940,0.00006,1.02354,1.02359,1.01004,0.69656,0.00353
2025-09-13 16:01:20.756,0.00877,0.00250,0.96840,0.96844,0.99756,1.49762,0.00398
2025-09-13 16:01:20.759,0.00658,0.02403,1.00614,1.00645,1.00023,0.31984,0.00387
2025-09-13 16:01:20.767,-0.00779,0.00006,1.01112,1.01115,1.00351,0.39330,0.00363
2025-09-13 16:01:20.776,0.01568,-0.01769,1.00883,1.00911,1.00519,0.20171,0.00366
2025-09-13 16:01:20.784,-0.01264,0.02807,1.01955,1.02002,1.00964,0.53394,0.00415
2025-09-13 16:01:20.793,0.03036,0.00184,1.02207,1.02252,1.01350,0.46394,0.00525
2025-09-13 16:01:20.801,0.00344,-0.02418,1.00166,1.00196,1.01004,0.41547,0.00541
2025-09-13 16:01:20.809,0.00651,-0.01751,1.01526,1.01544,1.01166,0.19424,0.00602
2025-09-13 16:01:20.817,-0.01318,-0.02171,0.99100,0.99133,1.00556,0.73184,0.00567
2025-09-13 16:01:20.826,-0.01376,0.01050,1.00497,1.00512,1.00543,0.01572,0.00532
2025-09-13 16:01:20.834,-0.00382,0.00445,1.02633,1.02635,1.01171,0.75317,0.00583
2025-09-13 16:01:20.844,-0.00101,-0.03128,1.02411,1.02459,1.01557,0.46374,0.00704
2025-09-13 16:01:20.851,-0.02074,-0.02642,1.01160,1.01216,1.01455,0.12293,0.00790
2025-09-13 16:01:20.859,0.00860,0.00861,0.96256,0.96264,0.99897,1.86855,0.00781
2025-09-13 16:01:20.868,0.00806,-0.01995,1.00734,1.00757,1.00155,0.30932,0.00713
2025-09-13 16:01:20.876,0.01571,0.00185,0.97644,0.97657,0.99406,0.89933,0.00754
2025-09-13 16:01:20.884,-0.03166,0.03121,1.00751,1.00849,0.99839,0.51969,0.00728
2025-09-13 16:01:20.893,0.03862,0.00471,0.98321,0.98398,0.99407,0.51868,0.00793
2025-09-13 16:01:20.901,-0.00247,0.00525,0.98200,0.98202,0.99045,0.43383,0.00907
2025-09-13 16:01:20.909,-0.00540,0.00967,1.02068,1.02074,0.99954,1.09032,0.00878
2025-09-13 16:01:20.917,0.01331,-0.01021,1.02277,1.02291,1.00655,0.84147,0.00789
2025-09-13 16:01:20.926,0.01548,-0.04036,1.01962,1.02053,1.01075,0.50348,0.00740
2025-09-13 16:01:20.934,-0.01998,0.03117,0.97665,0.97735,1.00073,1.20222,0.00730
2025-09-13 16:01:20.943,-0.01069,-0.01907,0.99801,0.99825,0.99998,0.08904,0.00737
2025-09-13 16:01:20.951,0.01284,-0.00568,0.99551,0.99561,0.99867,0.15751,0.00684
2025-09-13 16:01:20.959,0.01406,0.00386,0.99411,0.99422,0.99734,0.16044,0.00694
2025-09-13 16:01:20.968,0.02075,0.02464,1.01442,1.01493,1.00261,0.63341,0.00616
2025-09-13 16:01:20.976,-0.00471,0.01344,0.99698,0.99709,1.00096,0.19898,0.00438
2025-09-13 16:01:20.984,-0.01394,-0.00969,0.98072,0.98087,0.99493,0.72305,0.00508
2025-09-13 16:01:20.992,0.00391,0.03412,0.98307,0.98367,0.99155,0.40541,0.00643
2025-09-13 16:01:21.001,-0.02210,0.01355,0.98024,0.98058,0.98826,0.39480,0.00790
2025-09-13 16:01:21.009,-0.01315,0.00536,0.99798,0.99808,0.99121,0.35350,0.00888
2025-09-13 16:01:21.018,-0.02710,-0.03134,1.01178,1.01263,0.99763,0.77112,0.00902
2025-09-13 16:01:21.026,0.02509,0.01938,0.99285,0.99336,0.99635,0.15385,0.00920
2025-09-13 16:01:21.034,-0.01036,-0.00291,0.99858,0.99863,0.99704,0.08220,0.00922
2025-09-13 16:01:21.043,-0.00594,0.02618,0.98445,0.98482,0.99337,0.43993,0.00984
2025-09-13 16:01:21.051,-0.01935,0.00334,0.98880,0.98899,0.99206,0.15762,0.01054
2025-09-13 16:01:21.059,0.00592,0.01931,1.00770,1.00790,0.99681,0.57028,0.01038
