timestamp,ax_g,ay_g,az_g,metric_raw,metric_lpf,jerk_gps,rms_g
2025-09-13 16:04:35.318,-0.02804,0.03532,1.01466,1.01566,0.99968,0.82180,0.00855
2025-09-13 16:04:35.326,0.01255,-0.03767,0.99884,0.99963,0.99967,0.00180,0.00821
2025-09-13 16:04:35.334,-0.02470,0.00793,0.97844,0.97878,0.99340,0.75192,0.00839
2025-09-13 16:04:35.343,-0.01442,0.00411,0.99763,0.99775,0.99470,0.15648,0.00885
2025-09-13 16:04:35.351,0.00253,0.02794,0.99931,0.99971,0.99620,0.18003,0.00777
2025-09-13 16:04:35.359,0.00966,-0.02541,0.98895,0.98932,0.99414,0.24785,0.00769
2025-09-13 16:04:35.367,-0.02463,-0.01593,0.98082,0.98126,0.99027,0.46380,0.00873
2025-09-13 16:04:35.376,-0.00188,0.02715,0.98500,0.98538,0.98881,0.17625,0.00995
2025-09-13 16:04:35.384,0.00502,0.00166,1.00965,1.00967,0.99506,0.75102,0.00970
2025-09-13 16:04:35.393,0.00764,0.02037,1.00414,1.00438,0.99786,0.33533,0.00980
2025-09-13 16:04:35.401,0.01992,-0.02808,1.01733,1.01792,1.00388,0.72208,0.00971
2025-09-13 16:04:35.409,-0.00473,-0.00760,1.00046,1.00050,1.00286,0.12149,0.00908
2025-09-13 16:04:35.418,-0.01518,0.00239,1.01937,1.01949,1.00785,0.59850,0.00868
2025-09-13 16:04:35.426,-0.00283,-0.01920,0.99251,0.99270,1.00330,0.54558,0.00831
2025-09-13 16:04:35.434,0.00894,-0.00790,1.00460,1.00467,1.00371,0.04927,0.00768
2025-09-13 16:04:35.442,0.03683,0.01008,0.97140,0.97215,0.99425,1.13632,0.00699
2025-09-13 16:04:35.451,-0.02599,0.00040,0.99777,0.99811,0.99540,0.13898,0.00564
2025-09-13 16:04:35.459,0.00565,0.00947,0.99143,0.99149,0.99423,0.14092,0.00579
2025-09-13 16:04:35.468,-0.00945,-0.00811,0.98393,0.98401,0.99116,0.36804,0.00687
2025-09-13 16:04:35.476,-0.00990,0.02045,1.02515,1.02540,1.00143,1.23264,0.00691
2025-09-13 16:04:35.484,-0.01821,0.02949,1.00465,1.00525,1.00258,0.13734,0.00692
2025-09-13 16:04:35.492,0.01888,0.03731,0.98682,0.98770,0.99812,0.53552,0.00703
2025-09-13 16:04:35.501,0.04720,-0.02318,0.97152,0.97294,0.99056,0.90624,0.00828
2025-09-13 16:04:35.509,0.01263,0.01990,0.99388,0.99416,0.99164,0.12955,0.00921
2025-09-13 16:04:35.518,0.00232,-0.00394,0.98085,0.98086,0.98841,0.38832,0.01004
2025-09-13 16:04:35.526,-0.01857,0.00029,0.98730,0.98747,0.98813,0.03360,0.01096
2025-09-13 16:04:35.534,0.01440,0.03849,0.99553,0.99638,0.99060,0.29713,0.01137
2025-09-13 16:04:35.542,-0.04119,0.00523,0.98875,0.98962,0.99031,0.03550,0.01148
2025-09-13 16:04:35.551,-0.00112,0.00313,0.99738,0.99738,0.99243,0.25473,0.01206
2025-09-13 16:04:35.560,-0.01441,-0.02431,0.98291,0.98332,0.98970,0.32816,0.01293
2025-09-13 16:04:35.568,-0.00909,0.00484,1.00729,1.00734,0.99499,0.63512,0.01312
2025-09-13 16:04:35.576,-0.03519,0.02402,0.97468,0.97561,0.98918,0.69759,0.01328
2025-09-13 16:04:35.584,-0.01114,-0.00497,1.00720,1.00727,0.99460,0.65141,0.01301
2025-09-13 16:04:35.592,0.01331,0.00575,0.98602,0.98613,0.99206,0.30509,0.01259
2025-09-13 16:04:35.601,-0.03165,0.00445,1.02277,1.02327,1.00142,1.12341,0.01149
2025-09-13 16:04:35.609,0.01850,-0.00162,1.00894,1.00911,1.00373,0.27679,0.01062
2025-09-13 16:04:35.617,-0.01031,0.00409,1.01228,1.01234,1.00631,0.30981,0.00968
2025-09-13 16:04:35.626,0.01699,0.00018,1.00600,1.00614,1.00626,0.00609,0.00896
2025-09-13 16:04:35.634,0.02445,0.01451,1.00624,1.00664,1.00637,0.01364,0.00769
2025-09-13 16:04:35.642,-0.00361,-0.01990,0.99489,0.99510,1.00299,0.40589,0.00712
2025-09-13 16:04:35.651,0.00586,-0.01957,1.02510,1.02531,1.00969,0.80336,0.00558
2025-09-13 16:04:35.659,-0.02930,-0.02139,0.94875,0.94944,0.99161,2.16881,0.00618
2025-09-13 16:04:35.667,-0.01707,0.02112,1.00290,1.00326,0.99511,0.41941,0.00560
2025-09-13 16:04:35.676,-0.00745,-0.02152,1.00163,1.00189,0.99714,0.24424,0.00597
2025-09-13 16:04:35.684,0.04824,0.01203,1.03134,1.03254,1.00776,1.27422,0.00612
2025-09-13 16:04:35.692,-0.00469,-0.01025,0.99667,0.99673,1.00445,0.39705,0.00606
2025-09-13 16:04:35.701,-0.00736,0.01937,0.99571,0.99593,1.00190,0.30695,0.00603
2025-09-13 16:04:35.709,0.03170,0.00452,0.98886,0.98938,0.99814,0.45067,0.00625
2025-09-13 16:04:35.717,0.00533,-0.01074,0.99408,0.99416,0.99695,0.14342,0.00664
2025-09-13 16:04:35.726,0.00209,0.01039,0.97736,0.97741,0.99109,0.70311,0.00761
2025-09-13 16:04:35.734,0.01937,-0.03168,0.99048,0.99117,0.99111,0.00315,0.00770
2025-09-13 16:04:35.742,0.01346,0.02688,0.98614,0.98660,0.98976,0.16255,0.00852
2025-09-13 16:04:35.751,0.01255,0.01285,1.02289,1.02305,0.99974,1.19851,0.00834
2025-09-13 16:04:35.759,0.00681,0.00073,1.01177,1.01179,1.00336,0.43378,0.00823
2025-09-13 16:04:35.768,0.00927,0.04149,0.98181,0.98273,0.99717,0.74264,0.00852
2025-09-13 16:04:35.776,0.00758,-0.02744,0.98575,0.98616,0.99387,0.39633,0.00911
2025-09-13 16:04:35.784,0.01321,0.01279,1.02721,1.02738,1.00392,1.20631,0.00891
2025-09-13 16:04:35.793,-0.01346,-0.00052,0.97218,0.97227,0.99443,1.13940,0.00916
2025-09-13 16:04:35.801,-0.01294,0.00376,0.99527,0.99536,0.99471,0.03350,0.00868
2025-09-13 16:04:35.809,0.01228,-0.00927,1.00085,1.00097,0.99658,0.22541,0.00795
2025-09-13 16:04:35.817,0.00355,-0.00937,0.98809,0.98814,0.99405,0.30400,0.00721
2025-09-13 16:04:35.826,0.01700,-0.03109,1.02429,1.02490,1.00331,1.11072,0.00709
2025-09-13 16:04:35.834,-0.00515,0.00890,1.00260,1.00265,1.00311,0.02355,0.00709
2025-09-13 16:04:35.843,-0.01016,0.02042,0.99634,0.99660,1.00116,0.23418,0.00680
2025-09-13 16:04:35.851,-0.01107,-0.02029,0.99527,0.99554,0.99947,0.20234,0.00612
2025-09-13 16:04:35.859,0.00925,-0.00749,1.03229,1.03236,1.00934,1.18397,0.00640
2025-09-13 16:04:35.867,0.00423,0.04267,1.00148,1.00239,1.00726,0.25004,0.00572
2025-09-13 16:04:35.876,0.04679,0.00637,1.01352,1.01462,1.00947,0.26523,0.00523
2025-09-13 16:04:35.884,-0.02531,-0.02596,1.01937,1.02002,1.01263,0.37994,0.00553
2025-09-13 16:04:35.893,0.00815,-0.01032,1.00108,1.00117,1.00919,0.41268,0.00485
2025-09-13 16:04:35.901,-0.01101,-0.00074,1.03207,1.03213,1.01607,0.82579,0.00636
2025-09-13 16:04:35.909,0.01640,-0.02387,1.03486,1.03526,1.02183,0.69071,0.00877
2025-09-13 16:04:35.917,0.01609,0.01137,0.99588,0.99608,1.01410,0.92713,0.00939
2025-09-13 16:04:35.926,0.02304,0.01764,0.99991,1.00033,1.00997,0.49587,0.00951
2025-09-13 16:04:35.934,0.00024,0.02245,1.03017,1.03041,1.01610,0.73586,0.01020
2025-09-13 16:04:35.943,-0.00200,-0.01403,0.98121,0.98131,1.00567,1.25240,0.01015
2025-09-13 16:04:35.951,0.02496,-0.00598,0.97591,0.97624,0.99684,1.05927,0.01023
2025-09-13 16:04:35.959,-0.03134,0.00639,1.00371,1.00422,0.99905,0.26578,0.00991
2025-09-13 16:04:35.968,0.03276,-0.02146,0.97283,0.97362,0.99142,0.91572,0.01057
2025-09-13 16:04:35.976,0.01330,0.00316,1.00969,1.00978,0.99693,0.66084,0.00999
2025-09-13 16:04:35.984,-0.00518,-0.03479,0.95860,0.95924,0.98562,1.35675,0.00999
2025-09-13 16:04:35.992,0.00034,0.01240,0.98874,0.98882,0.98658,0.11509,0.01097
2025-09-13 16:04:36.001,-0.01058,0.01508,0.98508,0.98526,0.98619,0.04781,0.01226
2025-09-13 16:04:36.009,0.02601,-0.01074,1.01987,1.02026,0.99641,1.22666,0.01179
2025-09-13 16:04:36.017,-0.00809,0.02781,0.98662,0.98705,0.99360,0.33693,0.01225
2025-09-13 16:04:36.026,0.01436,-0.00375,0.99485,0.99496,0.99401,0.04899,0.01246
2025-09-13 16:04:36.034,0.01040,-0.00555,0.97559,0.97566,0.98850,0.66062,0.01336
2025-09-13 16:04:36.043,0.00859,-0.00854,1.01879,1.01886,0.99761,1.09283,0.01288
