timestamp,ax_g,ay_g,az_g,metric_raw,metric_lpf,jerk_gps,rms_g
2025-09-13 16:08:59.922,-0.03869,-0.00193,1.00253,1.00328,1.01299,0.49927,0.01029
2025-09-13 16:08:59.931,-0.03465,-0.00957,1.03193,1.03256,1.01886,0.70450,0.01199
2025-09-13 16:08:59.939,0.01436,0.03640,0.99122,0.99199,1.01080,0.96743,0.01247
2025-09-13 16:08:59.947,-0.00098,0.03166,1.00677,1.00727,1.00974,0.12704,0.01275
2025-09-13 16:08:59.955,0.01858,0.05551,0.99802,0.99974,1.00674,0.36016,0.01294
2025-09-13 16:08:59.963,-0.01140,0.02237,1.00757,1.00788,1.00708,0.04108,0.01279
2025-09-13 16:08:59.972,-0.01382,0.01409,0.98890,0.98910,1.00169,0.64742,0.01248
2025-09-13 16:08:59.980,0.00219,0.01694,1.04391,1.04405,1.01440,1.52511,0.01218
2025-09-13 16:08:59.989,0.01004,-0.00877,0.97302,0.97311,1.00201,1.48635,0.01078
2025-09-13 16:08:59.997,0.00602,0.00460,1.01501,1.01504,1.00592,0.46898,0.01007
2025-09-13 16:09:00.006,-0.01547,-0.02402,0.99922,0.99963,1.00403,0.22638,0.00798
2025-09-13 16:09:00.013,0.01921,0.00859,1.01613,1.01635,1.00773,0.44347,0.00757
2025-09-13 16:09:00.022,-0.00113,-0.00082,1.02977,1.02977,1.01434,0.79361,0.00834
2025-09-13 16:09:00.030,-0.00989,0.01204,1.02326,1.02338,1.01705,0.32532,0.00984
2025-09-13 16:09:00.039,0.00812,0.01737,0.96275,0.96294,1.00082,1.94810,0.00956
2025-09-13 16:09:00.047,-0.00857,-0.02103,0.98401,0.98427,0.99585,0.59576,0.00964
2025-09-13 16:09:00.055,-0.01493,0.00204,0.99070,0.99081,0.99434,0.18146,0.00857
2025-09-13 16:09:00.063,-0.01824,-0.02256,1.02721,1.02762,1.00432,1.19809,0.00867
2025-09-13 16:09:00.072,-0.01719,-0.01231,1.02596,1.02618,1.01088,0.78664,0.00919
2025-09-13 16:09:00.081,0.01772,0.01736,1.02323,1.02353,1.01468,0.45556,0.01032
2025-09-13 16:09:00.089,-0.00591,-0.00085,1.02487,1.02489,1.01774,0.36760,0.01161
2025-09-13 16:09:00.097,-0.02104,0.01832,0.94766,0.94807,0.99684,2.50809,0.01063
2025-09-13 16:09:00.106,-0.02847,-0.03409,0.99401,0.99500,0.99629,0.06625,0.00907
2025-09-13 16:09:00.114,0.02548,-0.02252,0.98610,0.98668,0.99341,0.34578,0.00933
2025-09-13 16:09:00.122,-0.00995,0.02282,0.99788,0.99819,0.99484,0.17241,0.00939
2025-09-13 16:09:00.130,-0.01108,-0.03648,1.03029,1.03100,1.00569,1.30159,0.00939
2025-09-13 16:09:00.139,0.02339,-0.00643,0.98611,0.98641,0.99991,0.69405,0.00928
2025-09-13 16:09:00.147,0.00399,0.03624,1.03793,1.03857,1.01150,1.39191,0.00936
2025-09-13 16:09:00.156,-0.04478,-0.04981,0.98706,0.98933,1.00485,0.79822,0.00814
2025-09-13 16:09:00.164,-0.00305,-0.01203,1.00910,1.00918,1.00615,0.15582,0.00596
2025-09-13 16:09:00.172,0.00997,-0.01343,0.99500,0.99514,1.00285,0.39644,0.00594
2025-09-13 16:09:00.180,-0.02307,0.00757,1.00261,1.00291,1.00286,0.00211,0.00589
2025-09-13 16:09:00.189,0.03537,0.00570,1.00795,1.00858,1.00458,0.20589,0.00568
2025-09-13 16:09:00.197,-0.01535,-0.02007,1.04414,1.04445,1.01654,1.43531,0.00772
2025-09-13 16:09:00.205,0.00845,0.02276,1.03447,1.03476,1.02201,0.65583,0.01048
2025-09-13 16:09:00.214,0.00305,0.01192,1.03045,1.03052,1.02456,0.30661,0.01330
2025-09-13 16:09:00.222,-0.03370,-0.00608,0.97521,0.97581,1.00994,1.75493,0.01316
2025-09-13 16:09:00.230,0.00265,0.01091,1.00958,1.00965,1.00985,0.01050,0.01347
2025-09-13 16:09:00.239,0.00277,0.00493,1.01141,1.01143,1.01032,0.05690,0.01375
2025-09-13 16:09:00.247,0.00722,0.00010,0.97797,0.97799,1.00062,1.16392,0.01372
2025-09-13 16:09:00.256,-0.00307,-0.00442,1.00419,1.00420,1.00170,0.12871,0.01369
2025-09-13 16:09:00.263,0.03770,0.00714,0.96699,0.96775,0.99151,1.22212,0.01390
2025-09-13 16:09:00.272,-0.02300,0.02630,0.98545,0.98606,0.98988,0.19614,0.01320
2025-09-13 16:09:00.280,-0.00223,-0.00994,0.96474,0.96479,0.98235,0.90308,0.01245
2025-09-13 16:09:00.289,-0.01091,0.00732,1.01827,1.01835,0.99315,1.29594,0.00965
2025-09-13 16:09:00.297,0.00596,0.00394,0.99319,0.99321,0.99317,0.00219,0.00935
2025-09-13 16:09:00.306,-0.04216,-0.00429,1.01701,1.01789,1.00059,0.88994,0.00875
2025-09-13 16:09:00.314,0.00182,0.04790,0.97163,0.97281,0.99225,0.99985,0.00845
2025-09-13 16:09:00.322,-0.01791,0.00362,0.98433,0.98450,0.98993,0.27929,0.00909
2025-09-13 16:09:00.331,0.00703,-0.03338,0.98963,0.99022,0.99001,0.01047,0.00967
2025-09-13 16:09:00.339,-0.00339,-0.00813,1.01882,1.01886,0.99867,1.03844,0.00925
2025-09-13 16:09:00.347,0.01734,-0.00192,0.99595,0.99610,0.99790,0.09240,0.00865
2025-09-13 16:09:00.356,-0.00811,0.03251,1.00075,1.00131,0.99892,0.12269,0.00635
2025-09-13 16:09:00.364,0.02209,-0.00075,1.00045,1.00069,0.99945,0.06372,0.00592
2025-09-13 16:09:00.372,-0.04451,0.03687,1.00081,1.00248,1.00036,0.10904,0.00547
2025-09-13 16:09:00.380,-0.00323,0.01759,0.99904,0.99920,1.00001,0.04168,0.00547
2025-09-13 16:09:00.389,-0.01951,0.00905,0.98450,0.98474,0.99543,0.54998,0.00505
2025-09-13 16:09:00.397,0.00504,-0.00352,0.96111,0.96113,0.98514,1.23496,0.00623
2025-09-13 16:09:00.406,0.01746,-0.01219,1.01009,1.01031,0.99269,0.90633,0.00580
2025-09-13 16:09:00.414,0.03881,0.01941,0.98493,0.98589,0.99065,0.24487,0.00657
2025-09-13 16:09:00.422,0.01199,0.02115,0.97676,0.97706,0.98657,0.48922,0.00792
2025-09-13 16:09:00.430,-0.01200,-0.04044,1.05504,1.05589,1.00737,2.49527,0.00828
2025-09-13 16:09:00.439,-0.02076,0.02177,1.00022,1.00067,1.00536,0.24115,0.00847
2025-09-13 16:09:00.447,-0.00904,0.01804,1.01845,1.01865,1.00934,0.47833,0.00903
2025-09-13 16:09:00.455,-0.04055,-0.00328,1.02757,1.02838,1.01505,0.68528,0.01033
2025-09-13 16:09:00.464,0.02669,0.00720,0.98274,0.98313,1.00548,1.14944,0.01038
2025-09-13 16:09:00.473,0.01902,0.00711,1.01962,1.01982,1.00978,0.51631,0.00968
2025-09-13 16:09:00.480,0.00750,0.02428,0.97684,0.97717,1.00000,1.17381,0.00937
2025-09-13 16:09:00.489,0.02232,-0.01873,0.99195,0.99238,0.99771,0.27431,0.00887
2025-09-13 16:09:00.497,-0.01694,0.01430,1.01454,1.01478,1.00283,0.61447,0.00772
2025-09-13 16:09:00.506,0.00141,-0.02327,1.01034,1.01061,1.00517,0.28001,0.00751
2025-09-13 16:09:00.514,0.02068,-0.01548,0.93586,0.93621,0.98448,2.48222,0.00895
2025-09-13 16:09:00.522,0.01120,-0.01230,0.98051,0.98065,0.98333,0.13799,0.01006
2025-09-13 16:09:00.531,-0.01432,-0.01253,0.98156,0.98175,0.98285,0.05702,0.01043
2025-09-13 16:09:00.539,0.01939,0.00929,1.01993,1.02016,0.99405,1.34286,0.01045
2025-09-13 16:09:00.547,0.01946,0.01031,0.97798,0.97823,0.98930,0.56941,0.01055
2025-09-13 16:09:00.556,0.02146,0.00035,1.00423,1.00446,0.99385,0.54574,0.01075
2025-09-13 16:09:00.564,0.01816,0.01105,0.98213,0.98236,0.99040,0.41375,0.01119
2025-09-13 16:09:00.572,-0.05688,-0.04936,1.01449,1.01728,0.99846,0.96772,0.01116
2025-09-13 16:09:00.581,-0.02535,-0.00352,1.01363,1.01395,1.00311,0.55752,0.01108
2025-09-13 16:09:00.589,-0.01403,-0.00263,1.00766,1.00776,1.00450,0.16725,0.00991
2025-09-13 16:09:00.597,0.02070,-0.02677,1.02585,1.02640,1.01107,0.78837,0.00900
2025-09-13 16:09:00.606,-0.00320,0.04358,0.98099,0.98196,1.00234,1.04814,0.00700
2025-09-13 16:09:00.615,0.00401,-0.01851,0.94676,0.94695,0.98572,1.99400,0.00822
2025-09-13 16:09:00.622,-0.00352,0.01706,1.01557,1.01572,0.99472,1.08001,0.00762
2025-09-13 16:09:00.630,-0.00220,0.00841,0.99970,0.99974,0.99623,0.18061,0.00744
2025-09-13 16:09:00.639,-0.02315,-0.00960,1.00845,1.00876,0.99999,0.45123,0.00672
2025-09-13 16:09:00.647,0.02229,0.01129,1.00842,1.00873,1.00261,0.31459,0.00676
